timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:03:34.611673;126,47;125,29;126,38;121,91;172,92;172,63;49,74;55,08;87,15;110,47;132,30;133,12
2025-04-17 12:03:34.665668;125,38;125,03;129,04;122,85;172,70;173,01;58,01;60,71;82,70;111,98;143,35;141,54
2025-04-17 12:03:34.717198;124,52;123,84;131,69;128,65;172,32;173,83;68,74;71,76;77,16;115,08;156,41;155,54
2025-04-17 12:03:34.768203;124,50;123,77;132,36;131,00;173,29;173,86;76,70;75,19;83,71;107,52;160,39;158,19
2025-04-17 12:03:34.821735;124,83;123,42;132,62;133,05;173,31;173,94;78,95;78,30;84,51;106,13;161,46;161,66
2025-04-17 12:03:34.877741;124,14;123,03;132,94;132,67;173,31;173,84;78,43;78,22;85,18;106,39;160,03;162,00
2025-04-17 12:03:34.920286;124,36;123,49;133,27;135,27;171,95;173,57;86,80;86,10;87,50;102,34;163,11;164,76
2025-04-17 12:03:34.983270;127,10;125,61;134,31;137,42;171,78;174,08;90,88;89,57;94,55;94,88;164,38;167,46
2025-04-17 12:03:35.083812;127,83;126,46;133,50;135,53;172,30;174,05;90,91;84,13;103,29;86,78;163,31;159,76
2025-04-17 12:03:35.137135;128,63;127,40;133,33;134,89;171,93;173,40;93,09;91,22;97,73;91,99;164,67;165,29
2025-04-17 12:03:35.200145;129,54;126,38;133,14;134,59;171,88;172,61;93,28;93,56;94,94;95,48;164,19;167,00
2025-04-17 12:03:35.363191;127,82;126,35;135,06;136,73;172,68;173,33;92,57;94,06;91,94;98,22;164,47;166,75
2025-04-17 12:03:35.413721;127,93;126,68;135,21;136,20;172,93;172,92;92,66;94,72;88,95;101,05;165,06;166,69
2025-04-17 12:03:35.468719;128,37;127,34;134,62;136,51;172,22;173,39;94,82;94,84;91,76;97,65;166,81;166,75
2025-04-17 12:03:35.515244;128,09;127,01;132,99;136,26;170,88;172,96;95,50;95,53;91,06;98,11;167,40;167,28
2025-04-17 12:03:35.567249;127,96;126,74;134,40;137,41;171,84;173,49;95,08;94,50;93,13;96,24;166,74;166,54
2025-04-17 12:03:35.615784;127,76;126,84;135,24;137,57;172,66;173,46;94,11;94,01;90,59;98,70;166,51;166,01
2025-04-17 12:03:35.670787;127,67;126,82;135,25;137,31;172,65;173,40;93,93;94,33;90,78;98,46;166,36;166,84
2025-04-17 12:03:35.724308;127,18;126,33;135,25;137,50;172,48;173,40;93,79;94,14;91,02;98,31;166,07;166,86
2025-04-17 12:03:35.782306;127,41;126,57;135,01;137,12;172,32;173,26;94,35;94,95;90,29;98,58;166,83;167,67
2025-04-17 12:03:35.834827;127,18;126,43;132,61;135,49;170,41;172,25;94,33;95,16;90,58;98,36;166,80;168,18
2025-04-17 12:03:35.892837;127,38;126,74;131,87;135,25;169,98;172,09;94,54;95,75;89,34;99,43;166,99;168,47
2025-04-17 12:03:35.944361;127,33;126,70;131,20;135,22;169,39;171,98;94,83;95,93;88,90;99,86;167,29;168,52
2025-04-17 12:03:35.996373;127,30;126,71;130,90;135,72;168,65;172,24;95,98;96,17;90,23;98,32;167,77;168,94
2025-04-17 12:03:36.113412;127,37;127,07;130,84;135,85;168,71;172,70;95,93;96,26;91,27;97,52;167,44;169,56
2025-04-17 12:03:36.168432;127,23;126,74;131,75;136,74;169,89;173,34;94,76;95,50;90,80;98,21;166,73;169,25
2025-04-17 12:03:36.268942;127,01;125,47;133,01;136,55;171,94;173,23;92,09;93,08;89,48;100,11;165,33;168,48
2025-04-17 12:03:36.323478;126,91;125,27;132,24;137,18;171,19;173,35;91,92;92,49;89,73;100,14;164,95;168,68
2025-04-17 12:03:36.375474;126,24;125,04;134,31;136,57;172,89;173,56;88,90;87,76;87,95;102,27;163,77;162,99
2025-04-17 12:03:36.415009;125,57;124,70;135,39;136,64;173,48;173,86;86,34;83,78;84,13;106,38;162,63;157,06
2025-04-17 12:03:36.468012;124,71;124,30;135,67;135,15;173,50;174,12;83,13;78,86;85,80;105,74;160,60;153,17
2025-04-17 12:03:36.526549;124,71;123,54;134,58;133,64;172,82;174,23;74,79;67,77;89,12;105,57;156,07;142,88
2025-04-17 12:03:36.578548;125,05;125,69;131,72;126,75;170,61;174,07;57,02;55,67;86,01;111,56;142,37;135,05
2025-04-17 12:03:36.636078;125,14;126,18;130,78;124,40;171,10;174,09;52,51;52,32;87,96;111,17;138,85;133,07
2025-04-17 12:03:36.686079;125,69;126,39;128,50;121,18;172,64;173,59;48,21;48,99;91,34;109,23;132,15;128,51
2025-04-17 12:03:36.742601;126,16;125,70;126,84;121,77;173,14;173,29;46,05;47,20;92,49;107,73;127,64;123,25
2025-04-17 12:03:36.791608;126,08;125,87;125,84;121,61;172,48;172,38;46,37;47,67;95,11;105,97;126,58;122,03
2025-04-17 12:03:36.841127;126,66;126,86;124,41;121,18;170,33;170,65;48,16;49,40;97,36;104,01;124,43;120,96
2025-04-17 12:03:36.897138;127,32;126,78;123,04;120,49;169,00;169,92;47,42;48,92;98,50;103,20;123,96;120,59
2025-04-17 12:03:36.942663;127,09;126,76;122,96;120,22;168,77;169,33;48,35;49,95;98,41;103,11;124,01;120,79
2025-04-17 12:03:36.988673;126,90;126,81;123,32;120,36;169,16;169,33;47,56;50,22;98,61;103,65;124,34;121,16
2025-04-17 12:03:37.037209;126,48;127,69;123,59;120,57;168,58;169,24;48,58;50,56;99,06;103,31;125,07;121,99
2025-04-17 12:03:37.095218;126,49;127,38;123,20;122,26;167,20;169,18;49,35;51,59;99,24;103,89;125,03;121,89
2025-04-17 12:03:37.150742;126,64;127,51;124,00;122,35;168,01;169,00;46,82;49,86;99,59;104,46;121,98;120,29
2025-04-17 12:03:37.200750;126,86;127,48;124,25;122,31;168,34;168,92;47,01;49,46;98,84;104,92;122,31;120,21
2025-04-17 12:03:37.251273;126,96;127,54;124,50;122,12;168,25;168,37;47,20;50,00;97,67;105,83;122,36;120,66
2025-04-17 12:03:37.317811;126,78;127,33;126,08;122,36;169,82;168,67;46,11;48,35;96,44;106,82;122,25;119,62
2025-04-17 12:03:37.366814;126,78;126,84;126,89;122,79;170,45;168,65;45,78;47,72;95,14;107,42;122,51;119,19
2025-04-17 12:03:37.417343;125,36;125,62;128,18;122,10;171,94;169,82;43,98;47,57;93,17;108,35;124,77;124,08
2025-04-17 12:03:37.473335;124,51;125,40;130,06;123,55;172,31;171,65;45,14;46,59;93,95;106,60;127,28;126,25
2025-04-17 12:03:37.525869;123,26;124,10;131,18;124,14;172,28;171,58;44,56;45,89;94,16;106,38;127,51;126,72
2025-04-17 12:03:37.575864;123,46;124,26;132,35;124,66;172,81;172,60;44,46;45,42;93,64;106,35;128,78;127,62
2025-04-17 12:03:37.625399;123,55;124,28;132,38;124,84;172,82;172,94;44,08;44,63;93,41;105,87;129,28;127,59
2025-04-17 12:03:37.687412;123,68;124,40;132,14;123,94;172,80;172,81;44,11;44,13;93,67;104,90;129,07;127,74
2025-04-17 12:03:37.738951;123,69;123,98;130,86;123,59;172,59;172,58;43,83;42,51;94,28;104,44;128,88;126,89
2025-04-17 12:03:37.794955;123,80;123,97;129,71;122,13;172,46;172,36;44,18;42,36;94,38;103,84;129,66;127,81
2025-04-17 12:03:37.842494;123,62;123,81;128,75;120,80;172,39;172,36;44,12;39,77;95,41;102,33;130,83;126,51
2025-04-17 12:03:37.894502;123,71;123,63;129,06;121,03;172,59;172,62;43,85;39,05;95,28;101,99;131,17;126,42
2025-04-17 12:03:37.942021;122,59;122,37;130,37;121,47;172,81;173,16;43,48;33,86;95,77;100,98;132,37;123,44
2025-04-17 12:03:37.986021;123,02;123,01;129,85;120,69;172,82;173,22;43,82;34,82;96,19;100,08;133,13;126,04
2025-04-17 12:03:38.032553;123,04;123,16;129,76;120,42;172,82;173,01;43,23;37,58;94,15;100,16;133,25;130,61
2025-04-17 12:03:38.081551;123,40;123,55;129,33;119,90;172,82;172,70;43,24;39,22;93,15;100,00;133,07;131,62
2025-04-17 12:03:38.130087;124,20;124,01;129,66;120,85;172,73;173,29;43,34;40,10;92,61;99,91;133,45;132,81
2025-04-17 12:03:38.179089;124,13;124,02;130,00;121,10;172,70;173,30;43,32;41,53;91,94;99,95;133,82;134,49
2025-04-17 12:03:38.229619;123,32;123,41;130,23;121,60;172,74;173,30;42,44;41,55;91,52;100,15;133,67;135,23
2025-04-17 12:03:38.278621;123,07;123,18;131,30;122,82;172,63;173,45;42,60;41,83;91,39;100,13;133,74;135,21
2025-04-17 12:03:38.327158;122,93;123,27;131,56;122,72;172,60;173,39;42,71;41,79;91,69;99,85;133,76;135,09
2025-04-17 12:03:38.381173;122,94;123,28;131,63;122,69;172,59;173,33;42,84;41,71;91,80;99,72;133,82;134,88
2025-04-17 12:03:38.437690;122,92;123,16;132,43;123,40;172,14;173,44;42,20;41,34;90,83;100,45;133,98;134,47
2025-04-17 12:03:38.486692;123,17;123,15;132,27;123,28;172,13;173,42;42,34;40,84;91,03;100,29;134,03;133,95
2025-04-17 12:03:38.537253;123,31;123,12;132,38;123,17;172,25;173,33;42,14;37,47;91,77;99,37;133,23;130,67
2025-04-17 12:03:38.583251;123,20;123,14;132,25;122,55;172,44;173,17;42,53;28,79;92,78;98,06;133,18;122,08
2025-04-17 12:03:38.629791;123,29;123,17;132,18;122,18;172,36;173,13;41,71;29,73;93,09;98,60;132,57;123,00
2025-04-17 12:03:38.679789;123,18;122,93;132,73;122,49;172,33;173,09;41,73;27,45;93,21;98,60;132,68;120,83
2025-04-17 12:03:38.731594;122,18;122,45;133,88;122,94;172,08;173,26;41,34;28,53;93,72;98,72;132,96;122,41
2025-04-17 12:03:38.787595;122,21;122,73;132,89;122,00;172,08;173,19;40,40;30,53;93,70;99,15;132,72;125,08
2025-04-17 12:03:38.831126;122,10;122,49;132,93;122,11;171,97;173,12;39,94;31,54;93,30;99,64;132,62;126,03
2025-04-17 12:03:38.878133;122,19;122,15;132,21;121,76;171,78;173,07;39,49;33,90;91,88;101,09;132,80;128,40
2025-04-17 12:03:38.976686;122,02;122,16;132,16;121,90;171,41;173,15;38,54;34,05;90,58;102,25;132,82;129,01
2025-04-17 12:03:39.034205;122,39;122,51;133,49;123,32;170,83;173,17;39,06;37,09;89,05;103,85;133,06;131,35
2025-04-17 12:03:39.085206;122,41;122,53;133,40;123,33;170,95;173,16;39,41;37,42;88,98;103,93;133,36;131,67
2025-04-17 12:03:39.137764;123,14;123,24;132,98;123,19;171,02;172,72;39,52;38,82;85,86;106,49;133,17;131,24
2025-04-17 12:03:39.189761;123,07;123,57;133,10;123,06;171,28;172,59;39,21;38,60;85,51;106,87;132,53;130,71
2025-04-17 12:03:39.243286;122,92;123,99;133,28;122,01;171,53;171,91;39,06;38,81;84,37;107,83;131,98;130,16
2025-04-17 12:03:39.290302;122,94;123,68;133,00;121,81;171,76;171,50;39,25;40,39;83,47;108,83;132,15;131,59
2025-04-17 12:03:39.336820;123,25;124,16;132,66;122,01;171,56;171,51;38,94;43,24;81,49;111,24;132,07;133,92
2025-04-17 12:03:39.380846;124,15;125,28;130,96;121,14;172,11;170,38;37,58;43,90;78,91;113,36;129,97;132,53
2025-04-17 12:03:39.429001;124,37;125,63;130,12;120,55;172,58;169,67;36,29;44,33;78,26;114,33;127,75;131,88
2025-04-17 12:03:39.478000;125,46;125,86;126,64;120,85;173,26;169,51;33,11;43,66;77,19;114,98;124,35;129,87
2025-04-17 12:03:39.527534;125,52;127,15;115,86;119,69;166,49;166,75;28,75;46,20;78,13;115,87;118,96;128,14
2025-04-17 12:03:39.577533;125,04;126,86;117,42;119,94;167,49;166,77;26,63;46,43;79,70;115,84;116,90;127,97
2025-04-17 12:03:39.637059;124,67;126,52;116,07;119,79;166,24;166,84;27,26;47,06;79,13;116,36;117,55;128,17
2025-04-17 12:03:39.691066;124,32;126,72;115,76;120,75;166,13;166,60;19,75;48,42;82,75;117,97;110,87;127,37
2025-04-17 12:03:39.739575;124,11;126,86;116,04;121,40;167,64;167,64;15,58;48,22;84,12;118,73;107,97;126,68
2025-04-17 12:03:39.787579;123,75;126,60;114,37;121,57;165,68;167,54;18,06;47,52;82,07;117,85;110,09;125,47
2025-04-17 12:03:39.841108;123,65;126,11;115,94;122,93;166,72;168,99;18,32;46,56;82,64;117,06;110,08;124,87
2025-04-17 12:03:39.902118;123,66;125,81;116,22;123,43;167,12;168,69;17,42;47,19;83,15;117,33;109,17;124,52
2025-04-17 12:03:39.948641;123,34;125,87;116,85;124,13;168,76;169,24;13,62;47,80;83,89;118,62;106,82;124,96
2025-04-17 12:03:40.000652;121,75;125,20;115,13;125,34;165,85;169,64;9,81;47,44;87,04;117,84;102,71;123,73
