timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:10:55.139444;110,44;115,23;138,11;134,27;175,58;174,17;49,78;41,66;102,05;97,59;132,56;129,12
2025-04-17 12:10:55.190977;111,68;116,93;138,21;133,23;175,34;173,81;50,70;37,13;103,59;98,04;129,82;122,73
2025-04-17 12:10:55.242976;111,67;117,13;138,68;133,44;175,27;173,57;51,09;36,16;103,70;98,63;129,13;121,52
2025-04-17 12:10:55.286507;111,37;116,86;139,05;133,69;175,34;173,63;50,15;30,55;104,01;99,69;128,58;118,27
2025-04-17 12:10:55.338508;111,19;116,67;139,17;133,87;175,43;173,64;49,44;32,13;103,61;99,47;130,16;120,08
2025-04-17 12:10:55.383052;111,26;117,43;138,84;132,68;175,30;173,22;44,06;34,29;102,43;99,71;126,56;122,93
2025-04-17 12:10:55.432050;111,40;117,72;138,73;132,02;175,27;172,96;43,42;35,49;102,05;99,40;126,30;123,55
2025-04-17 12:10:55.486570;111,90;117,58;138,57;133,21;175,23;173,01;43,60;34,44;102,18;99,28;127,22;120,72
2025-04-17 12:10:55.544576;111,65;117,27;138,97;133,45;175,38;172,91;41,43;32,78;101,61;100,61;125,29;119,17
2025-04-17 12:10:55.589092;112,81;118,19;138,30;133,09;174,43;172,12;43,95;32,72;102,38;100,18;124,84;115,76
2025-04-17 12:10:55.641093;112,69;118,10;138,70;133,02;174,05;171,67;46,59;31,58;103,53;99,83;128,27;116,52
2025-04-17 12:10:55.690635;113,27;118,10;138,38;132,85;174,42;171,44;46,63;32,47;101,99;101,88;129,25;116,81
2025-04-17 12:10:55.738637;113,56;118,32;138,40;132,60;174,52;171,34;46,76;31,43;102,03;102,57;129,75;115,53
2025-04-17 12:10:55.792155;114,00;118,99;137,99;131,87;174,66;171,10;46,45;35,30;100,69;102,76;129,46;118,85
2025-04-17 12:10:55.844156;114,79;119,93;138,09;131,34;174,66;171,07;46,89;35,81;101,15;102,49;128,89;118,31
2025-04-17 12:10:55.894712;115,86;120,85;137,92;130,88;174,59;170,12;48,02;40,64;99,73;103,30;129,25;121,29
2025-04-17 12:10:55.946716;114,90;120,04;138,57;131,46;174,89;170,51;47,76;38,64;99,98;103,32;130,16;120,62
2025-04-17 12:10:55.995704;114,49;119,83;138,61;131,54;173,21;169,64;49,49;35,93;102,78;101,94;130,52;117,98
2025-04-17 12:10:56.046713;115,39;120,63;137,95;131,12;173,16;169,00;49,83;40,67;101,08;102,17;131,22;121,86
2025-04-17 12:10:56.104187;115,87;120,74;137,60;131,10;173,59;169,11;49,18;41,19;100,20;102,80;131,07;122,10
2025-04-17 12:10:56.151199;115,61;120,74;137,94;131,40;173,93;169,59;49,26;36,08;100,17;103,99;132,22;117,26
2025-04-17 12:10:56.204721;114,66;120,28;138,84;132,03;174,12;170,47;48,24;36,47;101,78;102,53;131,61;118,75
2025-04-17 12:10:56.256731;114,25;119,79;139,17;132,60;175,58;171,25;45,38;36,49;99,14;104,21;131,41;120,11
2025-04-17 12:10:56.304251;113,95;119,11;139,10;132,69;175,73;171,39;43,88;32,93;98,37;105,27;131,05;117,98
2025-04-17 12:10:56.364782;113,93;119,12;139,04;132,90;175,83;171,72;44,63;33,95;98,06;105,16;132,61;119,66
2025-04-17 12:10:56.414779;113,56;119,08;139,49;133,59;175,89;172,13;45,49;34,21;98,30;105,07;133,74;120,51
2025-04-17 12:10:56.465311;113,45;119,19;139,56;133,79;175,89;172,33;46,01;34,00;98,46;105,08;134,62;120,76
2025-04-17 12:10:56.511316;114,29;120,15;138,92;132,87;175,24;172,07;44,79;33,80;100,90;103,34;130,28;120,31
2025-04-17 12:10:56.565832;114,77;120,36;138,43;132,75;174,62;171,80;44,86;31,94;101,64;103,27;129,36;118,53
2025-04-17 12:10:56.610833;115,55;120,97;137,96;132,31;174,55;171,84;44,24;31,99;101,71;103,07;127,91;118,67
2025-04-17 12:10:56.661360;115,46;120,82;137,88;132,42;174,12;171,85;44,88;30,58;102,57;102,88;127,91;117,72
2025-04-17 12:10:56.709370;116,27;121,45;137,58;132,03;173,22;171,44;47,38;30,75;103,87;101,93;127,99;117,24
2025-04-17 12:10:56.759701;115,50;120,52;137,57;132,75;173,01;171,44;46,89;30,49;103,47;101,98;128,25;117,55
2025-04-17 12:10:56.808226;114,94;120,03;137,89;133,25;173,08;172,03;46,36;30,75;104,51;100,61;127,91;119,73
2025-04-17 12:10:56.863307;115,46;120,47;137,57;133,26;173,16;172,20;47,62;31,31;104,57;99,89;129,02;120,31
2025-04-17 12:10:56.920323;115,52;120,50;137,79;133,33;173,36;172,39;47,64;29,42;104,92;99,92;127,97;119,02
2025-04-17 12:10:56.969831;113,86;118,94;138,87;134,73;174,22;173,30;46,46;29,90;105,15;99,07;128,67;121,61
2025-04-17 12:10:57.020834;112,29;117,33;139,82;135,73;175,33;173,98;43,29;26,56;104,75;99,11;128,31;120,34
2025-04-17 12:10:57.125365;112,89;117,64;139,57;135,36;175,45;173,89;45,22;33,16;103,36;97,98;132,34;125,38
2025-04-17 12:10:57.173894;112,61;117,27;140,25;136,82;175,59;174,18;45,91;34,86;103,61;96,90;133,02;126,46
2025-04-17 12:10:57.230894;111,69;116,35;141,41;138,01;175,10;174,32;45,93;31,39;103,33;97,54;135,30;123,48
2025-04-17 12:10:57.277423;109,27;114,15;143,53;139,79;174,34;173,91;44,32;23,95;104,78;97,78;135,93;117,21
2025-04-17 12:10:57.328421;108,91;114,73;143,63;139,68;174,91;173,83;45,39;36,57;105,97;93,94;135,98;129,69
2025-04-17 12:10:57.376897;109,79;115,21;142,87;139,47;175,21;173,95;45,94;40,97;105,78;92,77;136,26;133,46
2025-04-17 12:10:57.430896;108,92;113,98;143,32;140,68;175,00;174,00;45,23;34,56;104,12;95,52;136,59;127,80
2025-04-17 12:10:57.480436;109,52;115,09;142,75;138,83;175,53;174,26;46,48;19,07;106,58;98,38;136,38;112,36
2025-04-17 12:10:57.536431;110,14;115,67;141,69;137,43;175,64;174,42;46,00;20,11;106,13;97,74;135,26;114,78
2025-04-17 12:10:57.588967;112,10;117,53;140,47;135,49;175,46;174,30;46,50;20,00;106,46;98,37;131,42;114,47
2025-04-17 12:10:57.642966;112,65;118,38;139,39;133,85;174,43;173,43;44,69;21,15;106,15;98,53;126,06;114,29
2025-04-17 12:10:57.687507;114,23;120,04;137,88;132,40;173,97;172,56;44,12;27,94;103,52;97,85;126,02;118,30
2025-04-17 12:10:57.735521;114,87;120,68;137,14;131,73;173,10;171,27;43,57;31,47;101,98;98,42;125,34;119,98
2025-04-17 12:10:57.792042;114,64;120,30;137,17;131,95;173,35;171,45;41,24;29,87;101,30;99,84;124,74;118,58
2025-04-17 12:10:57.844039;115,13;120,68;136,78;131,68;173,73;171,67;41,62;31,55;100,84;100,09;125,79;120,07
2025-04-17 12:10:57.894570;114,90;120,36;137,01;131,98;174,47;171,84;41,11;30,73;99,34;101,46;126,68;119,10
2025-04-17 12:10:57.950582;114,64;120,11;137,16;132,15;174,96;172,24;41,03;31,43;98,74;101,41;127,84;119,74
2025-04-17 12:10:57.999866;115,73;120,93;136,64;132,38;173,42;171,73;43,94;34,46;100,46;99,19;127,56;120,15
2025-04-17 12:10:58.051876;116,21;121,03;136,52;132,43;173,86;171,45;44,31;39,34;98,84;99,49;128,11;123,77
2025-04-17 12:10:58.099394;116,01;120,78;136,79;132,84;173,99;171,09;44,43;42,25;97,43;100,52;128,43;125,40
2025-04-17 12:10:58.146391;115,73;120,73;137,10;132,95;174,25;171,53;44,27;40,71;97,90;100,51;128,27;123,92
2025-04-17 12:10:58.198925;116,68;121,69;136,79;133,10;174,27;171,25;46,15;44,48;97,07;100,98;129,53;125,77
2025-04-17 12:10:58.248937;116,30;121,30;137,04;134,45;174,73;171,80;47,75;44,29;96,06;102,21;133,34;124,09
2025-04-17 12:10:58.307477;115,64;121,29;137,54;134,35;174,72;172,01;48,17;45,76;97,27;101,53;132,31;124,51
2025-04-17 12:10:58.362983;116,28;121,66;137,11;133,92;173,60;171,20;50,03;45,60;99,11;100,95;131,35;123,06
2025-04-17 12:10:58.414241;117,11;122,25;136,66;133,79;172,99;170,43;51,52;49,24;99,14;101,15;130,82;124,52
2025-04-17 12:10:58.470783;117,27;122,30;136,59;133,80;172,87;170,21;51,77;49,79;99,24;101,30;130,45;124,08
2025-04-17 12:10:58.519785;117,04;122,14;136,84;134,06;172,55;169,86;53,49;51,61;100,19;100,58;130,35;120,33
2025-04-17 12:10:58.573312;118,08;122,92;136,08;133,05;169,82;167,01;59,52;55,64;99,91;100,96;128,15;119,90
2025-04-17 12:10:58.625313;118,64;123,36;135,82;132,60;169,88;166,66;58,51;55,44;99,45;101,73;125,68;118,10
2025-04-17 12:10:58.676848;119,26;124,07;135,60;131,94;169,25;166,11;61,33;56,97;100,46;101,32;124,87;118,88
2025-04-17 12:10:58.726851;119,17;123,78;134,81;130,70;169,47;165,51;58,99;54,34;99,86;102,65;121,28;116,73
2025-04-17 12:10:58.772367;118,60;123,48;134,74;130,22;170,62;167,31;58,32;53,95;102,35;99,57;121,07;118,17
2025-04-17 12:10:58.822373;115,05;119,98;137,50;132,31;175,16;173,92;50,99;49,20;100,50;100,77;123,99;123,29
2025-04-17 12:10:58.876908;112,83;118,18;138,21;133,14;173,93;173,84;49,64;46,20;101,77;99,65;125,55;125,87
2025-04-17 12:10:58.923910;112,51;117,80;138,08;133,35;174,14;173,82;50,20;46,61;101,77;100,43;127,17;127,75
2025-04-17 12:10:58.976437;111,98;117,14;138,06;133,92;173,36;172,94;50,06;46,51;101,29;99,81;128,67;128,88
2025-04-17 12:10:59.026436;109,96;115,82;138,77;134,19;172,34;171,62;48,92;44,73;101,34;99,53;130,07;129,55
2025-04-17 12:10:59.076989;111,13;116,39;137,80;134,04;172,75;171,95;50,11;46,55;100,08;99,93;131,57;131,18
2025-04-17 12:10:59.127990;109,92;115,10;139,01;135,07;170,01;169,88;48,37;44,76;98,67;100,47;132,96;130,73
2025-04-17 12:10:59.184522;109,75;115,01;139,14;134,14;168,83;169,60;49,99;46,30;96,52;99,54;136,49;134,17
2025-04-17 12:10:59.243519;109,72;115,12;139,27;133,93;169,07;169,83;50,80;47,14;95,99;98,86;137,30;135,63
2025-04-17 12:10:59.297051;110,56;115,91;138,54;133,58;170,68;171,39;55,17;52,07;94,74;99,81;141,06;138,98
2025-04-17 12:10:59.350064;112,59;117,26;137,83;135,48;175,42;174,42;71,78;65,13;91,81;100,45;154,47;146,33
2025-04-17 12:10:59.399586;112,96;116,90;137,72;136,08;176,08;174,80;73,74;66,86;91,39;101,18;155,56;145,33
2025-04-17 12:10:59.456607;112,75;116,24;137,81;136,44;175,93;174,67;72,08;67,48;92,40;100,64;153,34;147,78
2025-04-17 12:10:59.507127;114,54;117,29;136,90;136,78;176,00;174,66;82,33;83,29;89,32;101,70;162,10;163,72
2025-04-17 12:10:59.556139;115,38;118,25;136,40;137,21;174,27;173,30;88,29;89,57;88,93;104,48;166,06;165,87
2025-04-17 12:10:59.604667;117,26;119,77;134,83;135,87;171,41;170,49;92,82;97,81;88,72;106,23;166,68;168,90
2025-04-17 12:10:59.659677;115,31;117,06;136,24;136,62;174,80;172,72;85,57;89,73;87,53;109,48;161,95;163,98
2025-04-17 12:10:59.721201;117,63;118,86;134,63;135,44;173,25;169,99;89,38;96,32;82,27;112,41;163,92;168,29
2025-04-17 12:10:59.768739;117,52;119,68;134,87;134,90;174,16;170,74;88,29;94,88;81,87;113,47;163,08;166,72
2025-04-17 12:10:59.821739;117,88;120,05;134,69;134,38;174,43;171,19;88,11;93,37;81,62;113,51;162,57;165,83
2025-04-17 12:10:59.875275;118,07;119,87;134,90;135,31;174,08;172,53;88,89;91,63;84,86;110,52;162,62;164,20
2025-04-17 12:10:59.925293;118,15;119,61;135,01;135,44;174,39;172,26;89,08;92,48;82,81;111,87;162,82;164,97
2025-04-17 12:10:59.989816;118,60;120,48;135,07;135,42;173,01;172,56;92,42;92,67;88,19;106,35;164,23;164,33
2025-04-17 12:11:00.035814;118,05;120,94;135,39;134,59;174,69;172,83;89,76;91,10;85,02;109,56;163,52;163,80
2025-04-17 12:11:00.095307;118,24;120,03;135,50;136,17;174,77;173,70;89,70;90,60;87,07;107,32;163,43;163,82
2025-04-17 12:11:00.148199;115,92;119,06;137,30;136,37;176,60;175,31;81,48;75,48;94,15;99,40;158,74;152,08
2025-04-17 12:11:00.193712;115,76;118,27;137,26;135,83;175,80;175,29;75,89;71,62;90,69;102,83;154,61;148,33
2025-04-17 12:11:00.245719;116,56;119,50;137,54;136,13;175,80;174,84;78,20;73,76;93,55;98,25;157,30;151,15
2025-04-17 12:11:00.297268;116,83;120,07;137,70;136,07;176,22;175,13;80,90;73,71;99,40;93,04;157,69;149,85
2025-04-17 12:11:00.347261;116,73;119,50;137,93;135,92;175,80;174,94;76,14;67,35;98,79;95,62;153,53;144,33
2025-04-17 12:11:00.396798;114,31;117,97;138,83;134,69;172,80;173,35;66,97;57,71;98,72;97,22;149,24;139,47
2025-04-17 12:11:00.447791;112,42;116,56;139,27;134,55;169,94;171,79;55,88;48,26;97,29;100,13;141,90;131,48
2025-04-17 12:11:00.547327;114,78;118,71;136,55;134,73;176,11;174,47;62,57;54,25;101,54;96,74;139,29;135,38
2025-04-17 12:11:00.599865;113,20;116,74;137,40;135,61;176,02;174,37;59,80;53,34;101,27;98,14;137,17;137,31
2025-04-17 12:11:00.648870;112,90;116,97;137,67;135,57;175,99;174,44;57,63;51,63;100,83;99,44;135,42;137,39
2025-04-17 12:11:00.700393;112,88;117,35;137,61;135,02;176,01;174,56;56,96;48,58;103,49;98,20;132,34;133,77
2025-04-17 12:11:00.755402;114,92;119,56;137,68;133,02;174,89;173,91;57,31;39,15;105,82;98,52;129,31;121,08
2025-04-17 12:11:00.810924;114,05;119,47;140,34;133,35;173,40;171,51;57,05;17,72;107,22;104,73;126,66;88,92
2025-04-17 12:11:00.853925;113,93;118,85;140,90;135,76;175,12;172,91;56,75;23,51;106,28;103,98;130,58;101,61
2025-04-17 12:11:00.913452;112,93;117,87;141,49;136,46;175,16;172,92;55,63;24,24;105,50;105,22;131,95;103,68
2025-04-17 12:11:00.963987;114,16;119,21;140,80;135,62;174,07;171,88;54,92;31,02;106,50;104,25;129,08;108,45
2025-04-17 12:11:01.010986;113,54;119,03;140,44;136,31;175,00;172,32;49,20;40,03;104,01;103,23;130,54;118,86
2025-04-17 12:11:01.065522;112,19;117,49;140,05;137,55;174,19;172,16;48,73;38,04;102,83;104,01;132,03;117,98
2025-04-17 12:11:01.118525;112,56;117,33;139,35;137,55;174,21;172,04;49,09;37,93;101,28;104,51;133,34;118,94
2025-04-17 12:11:01.168061;112,72;117,67;139,17;138,23;174,43;172,33;50,24;44,66;99,60;104,00;135,28;124,39
2025-04-17 12:11:01.222063;112,99;117,51;138,94;137,61;174,54;172,49;49,30;37,96;100,12;104,90;134,75;119,34
2025-04-17 12:11:01.271192;112,97;117,44;139,03;137,26;174,69;172,61;48,88;36,49;100,56;104,84;134,41;118,64
2025-04-17 12:11:01.323190;113,59;117,43;137,95;136,58;172,63;172,10;48,73;32,88;103,96;103,56;131,99;115,77
2025-04-17 12:11:01.371727;115,06;119,17;137,16;135,18;171,12;170,87;48,65;32,38;104,30;103,57;129,49;113,61
2025-04-17 12:11:01.429726;118,05;121,81;135,80;133,76;170,01;168,65;50,69;46,15;102,11;101,42;127,52;123,38
2025-04-17 12:11:01.487252;117,17;121,03;137,23;134,28;171,85;170,00;49,65;46,45;102,37;100,60;128,07;125,80
2025-04-17 12:11:01.536258;116,03;119,59;137,87;134,68;172,17;169,50;48,51;33,81;101,04;104,74;128,94;114,58
2025-04-17 12:11:01.591790;116,47;120,01;137,61;133,75;172,51;169,80;47,01;34,03;100,94;104,09;127,60;115,65
2025-04-17 12:11:01.647796;116,01;119,78;138,09;133,97;172,85;170,25;45,64;33,52;101,16;103,74;127,12;115,03
2025-04-17 12:11:01.700331;116,68;120,57;137,89;133,53;173,12;170,65;45,44;34,15;101,75;102,78;126,15;115,96
2025-04-17 12:11:01.752347;116,41;120,53;138,25;133,19;173,21;170,39;44,35;30,74;101,40;103,65;124,99;112,19
2025-04-17 12:11:01.796868;116,42;120,37;138,26;133,36;173,12;170,43;44,48;31,54;101,59;102,98;125,24;113,55
2025-04-17 12:11:01.869391;115,23;119,55;138,74;134,32;173,97;172,36;42,79;33,70;102,52;101,02;125,63;120,49
2025-04-17 12:11:01.917396;115,28;119,38;138,83;135,22;174,63;173,02;42,34;35,05;101,94;100,76;125,97;122,19
2025-04-17 12:11:01.968925;113,89;117,91;140,05;136,57;175,60;173,86;41,39;32,63;102,48;101,36;128,89;123,34
2025-04-17 12:11:02.020928;114,06;117,86;139,89;136,76;175,71;173,92;41,41;34,03;102,14;101,24;130,11;125,54
2025-04-17 12:11:02.071488;113,97;117,80;139,90;136,83;175,72;173,93;41,69;34,25;102,22;101,09;130,68;125,93
