timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:25:37.344001;98,84;117,20;174,44;98,71;163,85;54,22;31,57;20,12;91,97;105,25;83,57;73,98
2025-04-17 12:25:37.393516;98,57;117,67;174,51;100,64;164,02;53,59;31,05;20,68;91,53;106,10;83,18;72,53
2025-04-17 12:25:37.442516;98,77;118,43;174,27;112,10;164,36;69,88;28,44;17,12;90,12;102,88;82,98;74,60
2025-04-17 12:25:37.497037;98,99;118,57;174,18;115,63;164,53;73,54;26,26;14,04;88,25;99,85;83,90;76,70
2025-04-17 12:25:37.551040;98,98;116,22;174,30;118,06;164,50;74,10;26,01;13,66;88,27;100,72;83,21;75,06
2025-04-17 12:25:37.603559;99,99;109,63;173,85;112,98;164,82;70,33;23,21;9,52;84,66;95,76;86,86;79,62
2025-04-17 12:25:37.656565;99,89;112,77;174,09;115,12;165,16;76,17;19,78;9,89;81,48;96,85;89,31;78,23
2025-04-17 12:25:37.701083;99,49;117,97;174,59;130,64;166,44;92,31;16,62;8,61;79,12;92,11;91,33;82,55
2025-04-17 12:25:37.747090;98,22;115,26;174,37;129,77;166,04;92,94;12,54;6,28;75,87;89,22;93,44;85,14
2025-04-17 12:25:37.792601;98,30;116,26;174,48;143,71;166,87;108,31;12,28;5,49;77,15;87,22;91,48;86,23
2025-04-17 12:25:37.846606;98,28;116,61;174,82;150,67;167,65;115,56;11,27;5,90;76,36;88,75;92,24;85,31
2025-04-17 12:25:37.893119;99,46;116,36;174,38;161,81;168,57;126,09;11,95;6,37;78,07;89,81;90,21;84,73
2025-04-17 12:25:37.940116;99,47;114,25;175,22;167,44;170,30;132,71;12,31;9,03;79,59;92,07;88,86;81,78
2025-04-17 12:25:37.989509;99,33;112,46;175,54;174,61;172,11;148,88;13,18;7,50;82,80;88,66;85,48;85,63
2025-04-17 12:25:38.043171;98,38;113,09;175,77;173,43;173,14;154,69;16,10;4,36;88,38;82,67;79,90;92,14
2025-04-17 12:25:38.095695;100,37;103,84;175,52;173,27;174,29;152,58;14,96;3,20;88,21;78,03;79,46;95,12
2025-04-17 12:25:38.150695;100,86;103,52;175,89;172,99;175,00;152,90;14,14;6,56;88,13;74,10;78,12;97,85
2025-04-17 12:25:38.201244;100,34;112,97;176,23;173,53;175,45;154,03;12,58;7,69;87,35;72,82;78,66;98,35
2025-04-17 12:25:38.250237;100,46;114,15;176,38;173,33;175,08;153,66;13,10;6,22;87,82;73,39;78,29;98,25
2025-04-17 12:25:38.300747;100,42;116,65;176,55;172,72;175,06;153,49;13,14;1,39;87,89;79,12;78,49;91,08
2025-04-17 12:25:38.350756;101,48;113,29;175,98;172,55;175,71;154,19;13,51;3,68;88,29;79,67;77,49;87,96
2025-04-17 12:25:38.409284;101,45;112,71;176,32;172,46;176,31;153,87;12,09;4,25;87,14;77,96;78,89;88,36
2025-04-17 12:25:38.458292;100,86;112,11;176,85;173,13;176,37;152,98;12,78;9,75;87,95;86,34;77,25;76,37
2025-04-17 12:25:38.503806;100,75;112,26;176,71;173,42;176,39;153,02;14,01;10,91;89,37;87,02;75,31;75,41
2025-04-17 12:25:38.551814;100,53;111,80;176,76;173,63;176,72;153,13;15,85;9,95;91,74;85,27;72,71;76,93
2025-04-17 12:25:38.602330;99,66;112,35;177,30;173,15;176,67;153,32;15,42;8,65;91,30;83,22;72,98;79,59
2025-04-17 12:25:38.651356;99,21;110,43;177,39;172,89;176,21;153,20;15,53;13,99;91,16;88,02;72,58;72,29
2025-04-17 12:25:38.697045;98,94;109,88;177,39;173,62;176,13;152,77;19,54;23,22;94,73;97,10;67,98;58,82
2025-04-17 12:25:38.758056;98,96;111,27;177,34;173,87;175,99;152,48;23,32;25,64;98,35;99,35;64,20;59,00
2025-04-17 12:25:38.818575;98,92;111,83;177,35;174,27;175,82;152,52;26,26;31,17;100,93;105,16;61,02;51,34
2025-04-17 12:25:38.873094;98,71;112,32;177,45;174,65;175,66;152,47;27,31;35,95;101,97;109,96;61,01;55,61
2025-04-17 12:25:38.928095;98,70;111,15;177,23;174,33;175,16;153,20;32,29;38,68;106,84;112,17;55,49;60,16
2025-04-17 12:25:38.974610;97,37;110,17;177,62;175,40;174,70;152,02;31,70;41,19;105,74;113,20;59,33;55,87
2025-04-17 12:25:39.030611;97,21;110,51;177,64;175,48;174,69;151,97;33,00;41,59;106,84;113,34;59,24;58,48
2025-04-17 12:25:39.078127;97,66;111,12;177,60;175,21;174,86;152,01;33,77;42,36;107,39;114,24;60,06;59,19
2025-04-17 12:25:39.168658;97,56;110,09;177,66;175,57;175,17;151,89;35,03;43,28;109,41;114,96;58,60;61,01
2025-04-17 12:25:39.211659;97,62;108,72;177,75;175,31;175,25;152,02;35,14;41,67;109,52;113,29;59,32;61,71
2025-04-17 12:25:39.255667;97,23;108,16;177,70;176,39;175,04;151,05;33,84;40,11;108,42;111,26;60,77;61,78
2025-04-17 12:25:39.305990;97,34;107,26;177,66;176,52;175,25;151,29;30,75;39,50;105,09;110,27;64,26;62,10
2025-04-17 12:25:39.348998;97,82;108,54;177,37;175,78;175,13;151,58;30,60;38,99;105,13;109,77;63,85;61,41
2025-04-17 12:25:39.395510;97,99;108,65;177,30;175,61;175,16;151,65;28,91;34,52;104,08;105,41;64,82;65,77
2025-04-17 12:25:39.445508;98,08;109,94;177,23;175,60;175,27;151,71;24,32;23,97;99,89;94,72;69,85;75,76
2025-04-17 12:25:39.497028;98,21;109,55;177,13;175,32;175,21;151,76;23,77;23,35;99,70;94,37;69,62;73,48
2025-04-17 12:25:39.539028;98,24;111,61;177,13;174,05;174,92;152,11;21,36;23,61;98,10;96,63;71,46;68,32
2025-04-17 12:25:39.585563;98,60;111,83;177,07;173,98;175,12;152,54;19,62;23,37;96,77;97,22;72,50;67,32
2025-04-17 12:25:39.629544;99,41;112,60;176,86;173,13;175,24;152,88;17,43;12,24;94,31;86,88;74,15;81,34
2025-04-17 12:25:39.683072;99,75;112,45;176,85;173,12;175,29;153,51;14,33;4,56;91,14;78,10;77,33;88,98
2025-04-17 12:25:39.738076;99,95;112,38;176,82;173,13;174,89;154,35;14,07;4,37;90,49;75,58;77,67;91,23
2025-04-17 12:25:39.791630;99,25;108,38;176,99;173,48;173,70;154,62;13,10;2,37;88,97;75,17;79,01;94,33
2025-04-17 12:25:39.841630;100,18;113,15;176,67;173,36;172,95;154,60;9,66;14,74;84,20;67,08;84,06;105,25
2025-04-17 12:25:39.896146;100,79;116,33;175,06;161,26;168,27;125,17;4,25;15,01;73,98;71,93;95,56;100,24
2025-04-17 12:25:39.949153;100,95;118,53;175,28;159,47;168,47;122,73;5,28;12,92;73,23;74,25;96,84;97,56
2025-04-17 12:25:40.005665;100,58;117,83;175,65;163,34;169,35;127,76;6,36;9,14;75,12;77,37;95,75;94,05
2025-04-17 12:25:40.051670;100,13;117,83;176,13;165,99;169,53;130,45;7,31;4,16;76,15;86,41;94,85;83,41
2025-04-17 12:25:40.103184;99,99;121,13;176,26;160,60;169,17;122,58;8,70;6,35;76,56;89,93;94,03;80,31
2025-04-17 12:25:40.154196;99,39;121,32;175,73;111,74;166,74;66,47;16,04;10,83;80,10;98,36;90,84;71,68
2025-04-17 12:25:40.203714;99,38;121,31;175,58;107,14;165,19;58,21;19,69;13,67;82,06;101,00;89,22;70,18
2025-04-17 12:25:40.256716;99,37;125,13;175,58;124,99;165,37;79,25;18,13;13,57;80,60;97,75;90,69;73,95
2025-04-17 12:25:40.304234;99,62;119,58;175,78;114,75;165,46;66,16;21,06;14,52;82,70;99,61;89,42;72,76
2025-04-17 12:25:40.355291;99,44;121,62;175,89;129,20;165,70;85,13;21,37;12,27;82,34;95,17;91,15;78,27
2025-04-17 12:25:40.413427;99,98;120,30;175,21;112,44;164,55;58,79;29,64;16,35;87,29;99,29;87,05;75,68
2025-04-17 12:25:40.477969;100,84;115,59;174,83;105,80;162,76;49,04;30,93;19,73;81,06;101,12;95,85;77,14
2025-04-17 12:25:40.526968;101,08;115,30;174,91;105,31;162,73;49,15;31,24;20,75;79,65;101,34;97,75;78,35
2025-04-17 12:25:40.575492;102,29;117,43;172,07;97,79;161,16;41,97;35,05;20,72;85,81;97,98;92,30;81,06
2025-04-17 12:25:40.639492;101,96;115,69;172,37;101,23;161,12;45,54;36,26;21,63;86,91;98,44;92,01;81,42
2025-04-17 12:25:40.687020;102,41;113,52;172,52;105,36;160,50;44,77;42,22;24,09;91,54;104,29;91,72;81,24
2025-04-17 12:25:40.741018;102,20;116,35;172,68;104,64;159,91;43,36;46,07;26,84;95,36;109,21;90,56;79,31
2025-04-17 12:25:40.787543;101,07;112,88;173,68;103,53;159,81;44,70;46,74;30,24;96,03;113,86;90,64;78,42
2025-04-17 12:25:40.843543;101,39;112,04;173,46;102,83;159,09;42,46;46,93;29,43;95,08;112,47;90,70;74,74
2025-04-17 12:25:40.903910;102,50;105,20;172,33;107,96;157,87;39,98;46,68;28,74;91,22;112,28;92,57;72,89
2025-04-17 12:25:40.954925;104,19;109,97;170,71;107,28;158,13;43,97;55,19;31,69;96,84;112,83;90,94;79,94
2025-04-17 12:25:41.004437;105,33;104,16;169,78;115,59;158,77;44,69;57,46;32,94;99,21;112,64;91,44;82,52
2025-04-17 12:25:41.055447;105,36;105,00;170,29;115,35;159,30;45,69;59,45;34,03;100,87;112,60;91,87;85,14
2025-04-17 12:25:41.113958;104,88;118,05;172,16;116,77;161,45;55,18;58,90;35,63;100,78;112,92;94,31;87,93
2025-04-17 12:25:41.172486;104,42;129,59;174,58;158,69;166,34;112,98;62,75;39,36;108,94;111,57;92,28;82,55
2025-04-17 12:25:41.225487;103,72;131,90;176,19;165,91;168,50;120,47;64,83;44,57;109,79;110,58;94,05;84,28
2025-04-17 12:25:41.282002;104,88;131,96;176,10;164,52;168,99;117,26;66,09;46,59;109,40;110,87;99,03;86,15
2025-04-17 12:25:41.321003;103,82;124,12;176,70;156,61;171,10;149,64;67,36;49,22;113,62;111,24;98,00;86,45
2025-04-17 12:25:41.375520;103,79;122,93;176,76;169,04;173,32;153,20;67,53;50,26;116,80;109,34;97,58;87,93
2025-04-17 12:25:41.426520;102,54;122,62;177,03;169,19;173,49;154,05;67,91;50,84;116,83;109,58;100,95;87,86
2025-04-17 12:25:41.477064;102,30;123,59;177,03;168,90;173,83;154,27;68,74;51,87;117,65;111,14;101,75;87,84
2025-04-17 12:25:41.543085;102,75;124,04;177,10;168,78;173,65;153,98;70,75;56,11;116,62;115,51;106,84;88,18
2025-04-17 12:25:41.598583;102,60;122,68;177,09;169,76;174,56;154,88;71,57;57,89;117,75;117,09;107,29;88,50
2025-04-17 12:25:41.649594;101,21;115,60;176,54;169,76;174,88;155,64;71,92;59,08;118,71;117,51;107,89;88,79
2025-04-17 12:25:41.706112;101,17;113,69;176,52;170,01;174,88;154,86;72,58;60,80;119,01;119,19;110,08;88,67
2025-04-17 12:25:41.765625;101,45;120,74;176,57;170,18;175,26;153,61;74,06;65,24;117,44;123,47;114,35;91,35
2025-04-17 12:25:41.820639;102,71;122,35;177,04;171,00;176,05;151,74;74,65;66,06;116,58;123,91;113,68;92,44
2025-04-17 12:25:41.870679;106,38;122,75;176,86;171,72;176,57;150,74;74,97;67,16;116,46;125,00;113,97;93,05
2025-04-17 12:25:41.922685;127,74;122,75;176,91;171,30;177,31;149,86;75,12;66,88;116,25;123,29;112,44;94,89
2025-04-17 12:25:41.977204;111,16;122,48;176,85;172,50;176,79;149,68;75,25;68,58;115,94;124,67;112,88;94,44
2025-04-17 12:25:42.030201;106,14;115,70;176,87;173,06;176,47;150,11;76,00;69,92;116,22;125,26;114,34;94,68
2025-04-17 12:25:42.076720;104,34;115,93;175,89;172,65;176,39;150,19;76,34;70,73;116,25;125,66;114,90;94,74
2025-04-17 12:25:42.122721;102,74;114,84;175,70;172,29;176,18;150,44;76,63;71,59;116,20;126,70;115,47;95,36
2025-04-17 12:25:42.180939;103,27;112,87;175,92;172,43;175,48;149,71;77,35;71,51;116,13;126,31;115,01;95,25
2025-04-17 12:25:42.240945;102,94;112,29;175,68;172,21;175,46;149,63;77,76;72,12;116,60;126,85;115,38;94,80
2025-04-17 12:25:42.296017;103,47;109,70;175,96;172,87;175,27;149,31;78,20;72,23;116,75;126,91;115,45;94,71
2025-04-17 12:25:42.349022;103,11;108,88;175,96;172,77;175,22;149,31;78,48;71,93;117,29;126,37;115,77;94,61
2025-04-17 12:25:42.404534;102,93;108,44;176,07;172,65;175,13;149,33;78,72;71,74;117,78;126,02;115,93;94,51
2025-04-17 12:25:42.455540;102,51;108,73;176,11;172,42;175,00;149,64;78,66;71,70;117,67;125,86;116,29;94,62
2025-04-17 12:25:42.501055;101,77;108,14;175,93;172,54;174,53;149,88;78,71;71,77;117,74;125,75;116,84;94,60
2025-04-17 12:25:42.553063;100,59;105,93;175,88;172,47;174,19;150,84;79,08;71,91;119,37;125,33;115,88;94,84
2025-04-17 12:25:42.602584;100,62;106,67;176,15;172,09;174,11;150,84;78,97;71,47;119,37;125,21;116,23;94,66
2025-04-17 12:25:42.653588;101,33;105,79;176,80;171,98;172,92;151,90;78,70;69,02;121,02;125,49;116,80;92,04
2025-04-17 12:25:42.706100;101,78;106,29;176,96;171,50;172,18;152,28;78,53;67,83;121,39;125,73;116,36;90,81
2025-04-17 12:25:42.761110;101,01;105,37;176,85;171,21;172,47;152,99;76,74;66,70;120,78;125,43;116,90;89,47
2025-04-17 12:25:42.818627;100,75;105,59;176,74;170,72;172,63;153,30;73,35;61,27;118,97;120,70;112,24;88,93
2025-04-17 12:25:42.873161;102,79;124,33;176,86;168,63;172,40;150,02;69,92;54,94;116,44;117,93;107,70;87,76
2025-04-17 12:25:42.925651;101,47;118,39;176,95;168,71;172,52;151,40;68,15;51,78;116,42;115,49;103,64;87,61
2025-04-17 12:25:42.977183;100,66;107,39;176,69;168,51;172,31;153,75;66,93;49,64;116,65;113,58;101,38;87,30
2025-04-17 12:25:43.039182;100,75;103,12;176,61;168,23;172,36;154,57;66,46;48,80;116,75;112,64;100,60;87,51
2025-04-17 12:25:43.094279;103,01;125,53;176,80;173,96;170,58;137,46;64,14;42,44;114,59;111,92;97,42;81,46
2025-04-17 12:25:43.150292;104,00;126,75;177,00;172,26;170,99;126,11;61,92;38,35;112,57;109,84;95,00;80,01
2025-04-17 12:25:43.204407;103,27;122,57;177,09;165,03;170,84;145,39;60,88;35,56;113,75;105,34;91,01;82,46
2025-04-17 12:25:43.258413;102,72;124,99;177,18;174,75;170,83;138,86;60,45;32,31;113,81;99,56;87,94;86,93
2025-04-17 12:25:43.311929;103,42;130,14;176,63;167,50;169,83;121,34;59,11;33,59;110,66;105,02;90,00;82,88
2025-04-17 12:25:43.363453;100,16;121,19;176,93;167,66;168,63;125,72;51,43;30,91;106,44;105,51;88,21;79,61
2025-04-17 12:25:43.412450;99,19;120,34;177,23;169,80;170,48;136,56;48,39;28,03;105,97;103,75;86,26;79,34
2025-04-17 12:25:43.467974;97,84;119,70;177,03;169,41;169,87;135,04;44,45;25,31;101,93;99,20;85,80;82,36
2025-04-17 12:25:43.519973;97,84;120,43;176,64;167,01;168,71;129,64;46,31;24,41;104,83;97,99;83,71;82,87
2025-04-17 12:25:43.582493;97,92;120,66;176,59;169,32;169,48;135,69;46,56;24,99;105,86;96,63;83,14;84,29
2025-04-17 12:25:43.637492;97,84;121,98;176,57;169,65;170,71;136,55;44,47;25,75;105,08;99,67;83,06;81,74
2025-04-17 12:25:43.689015;96,97;119,42;176,59;159,03;172,29;149,81;46,17;29,14;109,75;101,80;80,33;79,81
2025-04-17 12:25:43.740014;97,46;119,92;176,42;155,47;172,04;151,65;46,10;26,59;109,27;98,90;79,64;81,72
2025-04-17 12:25:43.797551;96,99;120,70;176,41;155,02;172,35;152,02;44,44;25,76;108,20;99,08;79,36;80,23
2025-04-17 12:25:43.841536;96,89;117,44;176,13;175,30;170,98;139,15;42,80;21,78;105,47;95,85;78,98;82,43
2025-04-17 12:25:43.897633;96,98;117,32;175,95;165,91;170,08;127,47;36,38;18,59;99,65;96,66;78,73;79,89
2025-04-17 12:25:43.953638;98,60;118,94;174,75;141,78;166,74;102,32;32,27;16,50;91,97;96,03;83,75;80,87
2025-04-17 12:25:44.005776;98,55;117,61;174,35;140,10;165,67;102,87;29,84;15,15;89,10;92,63;86,07;84,14
2025-04-17 12:25:44.107290;98,82;116,35;174,05;124,58;164,32;87,73;26,91;14,20;85,58;89,05;87,62;87,33
2025-04-17 12:25:44.157296;98,71;112,42;173,94;137,86;164,09;99,71;24,94;12,11;84,60;89,57;86,52;85,40
2025-04-17 12:25:44.207789;98,90;115,78;173,64;118,49;163,96;80,80;24,44;10,47;85,56;91,42;83,51;82,60
2025-04-17 12:25:44.265306;98,59;114,12;173,48;104,11;163,55;63,59;22,66;9,13;83,82;91,69;83,97;81,39
2025-04-17 12:25:44.323322;98,61;111,59;173,55;104,78;163,06;65,69;21,93;8,30;83,60;92,67;83,24;79,72
2025-04-17 12:25:44.376837;99,02;115,70;174,13;111,48;164,51;70,77;19,92;7,84;81,91;89,98;85,00;82,97
2025-04-17 12:25:44.432834;100,24;122,48;175,03;112,33;166,25;73,59;13,71;9,89;75,31;82,46;93,50;90,23
2025-04-17 12:25:44.493355;100,19;118,50;175,90;130,09;167,44;92,43;10,36;8,88;71,63;83,11;96,94;89,06
2025-04-17 12:25:44.549362;100,76;121,71;175,91;148,52;168,85;109,81;9,64;8,52;72,25;81,51;96,58;90,52
2025-04-17 12:25:44.602874;101,47;121,65;175,88;149,02;169,31;109,68;10,65;8,06;74,62;81,49;93,97;90,65
2025-04-17 12:25:44.656881;102,51;96,07;176,61;173,41;173,88;148,03;11,63;11,14;81,39;72,44;86,07;99,36
2025-04-17 12:25:44.709052;102,74;95,82;176,91;171,34;175,58;150,06;13,22;10,47;84,52;72,53;82,92;99,63
2025-04-17 12:25:44.757053;102,69;105,17;176,97;171,41;176,93;152,04;15,29;11,04;88,11;70,94;79,36;101,19
2025-04-17 12:25:44.813571;102,84;95,49;177,00;172,21;176,48;150,57;14,67;9,97;87,05;72,98;80,08;99,19
2025-04-17 12:25:44.867097;103,04;95,09;176,92;170,89;176,45;151,01;14,67;10,00;87,00;73,01;79,95;99,10
2025-04-17 12:25:44.922098;103,16;92,41;176,88;171,84;176,45;150,61;14,78;9,99;87,08;73,06;79,85;99,00
2025-04-17 12:25:44.981864;102,98;101,22;176,48;170,53;177,30;155,64;15,61;9,06;89,66;73,58;75,50;96,91
2025-04-17 12:25:45.037253;102,83;113,43;176,29;170,47;177,47;155,35;15,91;6,03;90,47;76,07;72,67;92,19
2025-04-17 12:25:45.094781;103,13;110,69;176,01;170,10;176,88;154,24;15,83;6,70;89,62;75,40;73,16;92,53
2025-04-17 12:25:45.149782;102,12;112,98;175,96;170,30;176,78;155,50;18,38;4,11;92,50;78,16;70,01;87,78
2025-04-17 12:25:45.200295;102,39;113,98;175,56;170,10;176,21;154,84;19,97;3,51;93,55;79,87;67,77;84,95
2025-04-17 12:25:45.245296;102,62;115,06;175,03;170,19;175,93;154,49;24,51;5,44;97,73;83,94;62,72;80,86
2025-04-17 12:25:45.299817;102,19;115,60;175,80;170,68;176,06;152,09;33,89;29,01;106,89;106,14;52,65;53,30
2025-04-17 12:25:45.349822;101,11;114,57;176,52;172,41;175,98;150,85;36,51;36,68;109,41;112,29;51,00;45,90
2025-04-17 12:25:45.401333;99,85;113,83;177,20;173,31;176,31;151,95;37,20;38,03;110,55;113,27;49,94;44,91
2025-04-17 12:25:45.453340;99,56;114,52;177,26;172,68;175,74;152,33;38,25;38,96;111,47;114,04;50,99;47,73
2025-04-17 12:25:45.508852;99,54;110,67;176,98;172,77;175,04;153,72;38,59;38,85;111,90;113,82;51,70;49,83
2025-04-17 12:25:45.570378;99,70;114,10;176,25;172,29;173,85;153,60;40,26;39,61;113,59;114,08;52,00;50,80
2025-04-17 12:25:45.617377;100,09;116,06;176,02;172,21;173,65;153,09;38,87;37,60;112,00;111,87;53,15;57,26
2025-04-17 12:25:45.664893;100,18;117,69;176,22;172,49;173,71;152,64;38,25;36,78;111,43;110,71;53,98;57,54
2025-04-17 12:25:45.717894;99,83;117,11;176,50;173,32;174,14;152,60;35,61;36,79;109,27;110,25;55,81;59,67
2025-04-17 12:25:45.763410;100,21;113,74;176,34;172,86;174,20;152,51;35,19;36,96;108,94;110,51;56,19;59,61
2025-04-17 12:25:45.817417;100,69;115,15;176,13;172,46;174,13;152,83;33,22;36,39;106,60;110,08;58,70;60,22
2025-04-17 12:25:45.872935;101,02;113,48;176,01;172,32;174,18;152,82;33,32;35,09;106,70;108,81;58,53;60,48
2025-04-17 12:25:45.917935;100,42;111,86;176,17;172,36;173,72;153,93;33,41;35,20;106,98;108,77;58,36;59,72
2025-04-17 12:25:45.961944;99,94;111,28;176,22;171,92;173,96;155,19;32,71;34,70;107,16;108,19;58,04;59,60
2025-04-17 12:25:46.013459;99,99;113,31;176,29;173,48;175,30;154,53;20,70;33,84;95,43;107,20;77,11;79,92
2025-04-17 12:25:46.070604;100,01;113,72;175,98;174,45;174,57;153,86;26,54;37,56;101,99;110,37;76,48;83,48
2025-04-17 12:25:46.119603;100,17;113,15;175,98;173,97;174,69;153,08;27,51;40,89;103,12;113,25;78,66;83,20
2025-04-17 12:25:46.167123;100,00;111,63;176,03;175,41;175,29;152,27;21,47;36,69;96,65;109,29;86,75;88,27
2025-04-17 12:25:46.216123;100,15;113,47;175,93;176,10;175,74;153,27;20,57;34,09;95,85;108,19;89,21;97,44
2025-04-17 12:25:46.267651;100,34;115,18;175,25;174,81;174,45;155,26;21,20;34,64;94,58;110,79;93,16;107,52
2025-04-17 12:25:46.315650;100,74;115,23;171,96;174,85;168,51;157,06;36,08;38,52;107,06;116,26;102,35;104,73
2025-04-17 12:25:46.371168;100,38;115,79;172,00;173,79;167,73;157,65;39,13;40,98;108,39;119,60;104,69;105,37
2025-04-17 12:25:46.414170;101,31;113,36;169,73;173,42;167,68;158,57;41,84;40,97;110,43;120,80;107,25;105,55
2025-04-17 12:25:46.463685;102,21;111,44;168,80;172,80;167,72;159,02;42,08;40,40;109,96;120,89;108,14;106,27
2025-04-17 12:25:46.515692;102,62;110,68;168,42;172,76;167,60;158,78;44,53;40,50;111,68;120,96;108,70;106,23
2025-04-17 12:25:46.567212;102,69;109,51;168,37;172,64;167,22;158,35;46,51;41,18;112,82;121,61;108,88;107,32
2025-04-17 12:25:46.612209;102,22;108,86;168,88;172,53;166,91;158,83;46,65;42,53;111,86;122,86;112,10;106,19
2025-04-17 12:25:46.664730;105,10;107,55;165,79;169,34;165,21;164,13;49,91;38,33;111,91;120,54;123,69;109,07
2025-04-17 12:25:46.708728;105,58;108,49;165,21;166,17;164,36;165,60;52,36;36,71;113,32;119,10;129,91;109,28
