timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:14:49.727333;102,78;126,95;175,67;169,99;171,86;146,70;61,89;36,06;117,30;112,63;84,51;75,93
2025-04-17 12:14:49.779803;102,83;127,58;175,48;170,79;171,79;147,02;63,25;36,81;118,15;111,62;86,17;78,26
2025-04-17 12:14:49.832808;102,93;127,74;175,62;170,75;171,95;146,95;66,21;38,08;120,57;111,83;87,30;79,26
2025-04-17 12:14:49.884515;102,52;128,08;176,01;171,40;171,93;148,60;67,02;39,96;120,21;110,47;92,78;81,98
2025-04-17 12:14:49.933522;102,76;129,64;175,57;169,26;171,55;149,20;69,74;41,53;122,45;112,36;94,31;81,85
2025-04-17 12:14:49.982039;103,42;130,14;175,06;168,16;172,06;150,16;74,88;49,39;123,08;119,10;103,24;85,14
2025-04-17 12:14:50.032053;103,15;129,78;176,18;168,27;173,12;150,37;78,13;53,53;124,26;121,25;105,10;86,95
2025-04-17 12:14:50.083577;102,55;129,40;176,85;168,67;174,14;150,40;79,82;55,62;125,68;123,44;102,09;87,89
2025-04-17 12:14:50.133586;102,81;129,19;176,68;169,15;174,54;149,77;81,16;61,05;125,84;128,09;105,14;87,13
2025-04-17 12:14:50.181099;102,64;129,65;177,22;170,10;175,40;150,93;83,86;66,05;124,86;126,76;110,06;89,65
2025-04-17 12:14:50.247628;102,35;131,17;177,74;170,57;175,62;150,73;90,08;72,80;126,08;129,94;119,24;93,18
2025-04-17 12:14:50.294631;102,10;133,23;178,01;170,50;176,07;150,31;92,01;76,02;126,66;130,16;120,27;94,13
2025-04-17 12:14:50.346170;102,41;134,17;178,04;170,23;176,06;149,99;93,53;78,55;126,84;130,84;119,79;94,91
2025-04-17 12:14:50.406167;102,55;134,22;178,10;170,43;175,90;149,97;94,59;81,50;126,44;130,30;119,15;93,93
2025-04-17 12:14:50.453685;102,41;133,84;178,12;170,43;175,63;150,47;94,88;82,46;126,12;129,10;119,85;95,68
2025-04-17 12:14:50.505702;100,97;132,97;177,61;170,55;175,79;151,19;94,65;82,58;124,82;129,78;121,15;94,87
2025-04-17 12:14:50.562220;99,88;132,56;177,01;170,62;175,62;151,19;94,25;82,88;124,51;129,22;121,00;95,32
2025-04-17 12:14:50.620213;99,92;132,19;177,49;170,17;174,87;151,97;94,30;82,75;124,71;128,84;120,73;96,29
2025-04-17 12:14:50.667258;99,61;132,00;177,70;170,09;174,47;152,28;94,12;82,77;124,71;128,50;120,88;96,38
2025-04-17 12:14:50.719262;99,94;132,36;178,06;169,80;174,23;152,26;94,78;83,00;126,32;129,48;121,04;97,98
2025-04-17 12:14:50.769789;99,76;132,19;178,12;170,24;174,09;152,45;94,65;82,86;126,27;129,67;121,81;97,99
2025-04-17 12:14:50.821786;99,58;132,71;178,29;169,90;173,79;152,81;95,08;83,12;127,36;130,48;120,73;98,28
2025-04-17 12:14:50.869313;99,63;132,98;178,31;169,87;173,75;152,90;95,16;83,20;127,67;131,25;119,96;98,59
2025-04-17 12:14:50.923313;99,74;133,32;178,37;169,65;173,59;153,08;95,21;83,32;127,93;131,69;119,68;98,40
2025-04-17 12:14:50.971840;99,67;133,68;178,44;169,64;173,55;152,98;95,12;83,33;127,99;131,74;119,19;97,79
2025-04-17 12:14:51.024843;99,92;133,95;178,47;169,54;173,63;152,89;95,19;83,44;128,09;132,05;119,01;97,91
2025-04-17 12:14:51.073375;99,98;134,18;178,49;169,50;173,59;152,55;95,19;83,66;128,18;132,41;118,62;97,13
2025-04-17 12:14:51.123393;99,95;134,12;178,47;169,86;173,54;152,51;94,22;81,60;127,83;131,98;118,49;95,86
2025-04-17 12:14:51.173889;100,21;134,25;178,44;170,14;173,68;152,41;93,19;79,98;128,20;132,24;118,57;95,13
2025-04-17 12:14:51.224891;100,23;134,25;178,36;170,31;173,71;152,11;92,05;78,75;128,52;132,12;117,29;94,50
2025-04-17 12:14:51.279431;99,64;134,17;178,24;170,41;173,46;151,94;89,77;76,25;129,13;131,06;115,13;91,54
2025-04-17 12:14:51.332439;100,84;136,16;177,34;169,39;172,13;150,35;83,60;64,01;129,05;121,73;105,83;86,58
2025-04-17 12:14:51.388965;101,60;135,94;174,38;169,47;169,23;148,75;81,22;56,29;128,55;114,86;102,40;87,57
2025-04-17 12:14:51.440481;101,73;135,19;173,52;169,25;168,34;148,98;79,70;51,71;128,63;115,49;98,39;84,28
2025-04-17 12:14:51.495491;101,14;134,48;174,11;169,53;168,47;148,43;79,28;50,60;128,65;117,03;95,83;81,46
2025-04-17 12:14:51.558014;100,91;133,69;174,88;170,01;169,08;148,15;78,78;48,43;129,18;115,70;93,17;81,08
2025-04-17 12:14:51.610018;100,12;131,37;175,77;170,81;169,89;149,14;70,00;38,22;123,97;109,43;82,43;74,08
2025-04-17 12:14:51.657548;99,00;130,14;176,37;170,60;170,75;148,35;65,96;33,22;122,17;104,34;77,88;74,19
2025-04-17 12:14:51.714551;99,43;132,65;176,03;169,53;170,82;148,21;64,60;33,65;121,61;106,06;75,87;72,76
2025-04-17 12:14:51.763078;99,20;128,76;176,32;168,30;170,83;147,50;63,49;31,88;120,96;105,08;73,56;72,89
2025-04-17 12:14:51.811074;100,99;129,21;175,45;168,47;171,24;147,81;61,97;29,77;120,36;102,73;74,17;75,41
2025-04-17 12:14:51.910605;101,83;125,28;175,33;167,67;172,10;149,26;51,31;24,65;113,19;101,80;71,72;73,04
2025-04-17 12:14:51.958149;102,08;122,37;175,16;167,76;172,41;149,24;49,32;23,17;112,23;100,78;72,29;73,04
2025-04-17 12:14:52.007148;103,04;124,81;173,87;166,55;171,96;148,54;48,10;19,23;111,91;96,70;73,14;77,34
2025-04-17 12:14:52.059685;102,72;124,61;173,04;166,48;171,45;148,39;46,57;16,00;111,31;93,34;73,67;81,22
2025-04-17 12:14:52.112738;102,08;123,72;173,08;167,37;171,51;148,44;44,63;14,53;110,39;92,77;74,11;81,70
2025-04-17 12:14:52.171706;102,01;122,69;172,95;168,10;171,25;148,41;42,33;11,66;108,16;89,50;73,61;84,63
2025-04-17 12:14:52.225708;101,82;121,71;172,61;169,69;170,63;147,79;34,44;6,56;101,63;84,76;75,54;86,57
2025-04-17 12:14:52.279241;101,66;121,70;172,55;172,67;170,17;145,99;30,11;3,88;97,89;78,99;77,27;91,64
2025-04-17 12:14:52.338272;101,37;122,01;172,97;173,12;170,38;146,25;27,73;3,25;96,34;81,47;78,32;87,16
2025-04-17 12:14:52.387785;101,05;122,56;173,30;173,68;170,72;146,27;26,07;3,52;95,49;82,03;79,18;85,66
2025-04-17 12:14:52.437806;100,80;126,24;173,25;175,43;170,42;145,47;22,12;4,12;92,75;75,26;81,93;95,72
2025-04-17 12:14:52.491871;101,10;126,07;172,98;176,06;169,48;143,89;21,61;7,49;91,76;72,46;83,91;99,25
2025-04-17 12:14:52.539884;101,65;122,64;172,32;176,49;169,12;144,29;21,42;8,30;91,45;72,56;84,77;99,93
2025-04-17 12:14:52.593442;102,79;122,91;171,25;176,80;168,55;143,18;21,54;5,19;90,82;76,26;85,34;96,28
2025-04-17 12:14:52.648972;102,94;122,73;171,61;177,14;169,35;142,21;21,41;4,40;90,56;77,76;86,08;94,89
2025-04-17 12:14:52.699972;102,20;122,75;172,58;176,91;169,97;143,18;19,98;4,22;89,24;78,67;87,55;93,89
2025-04-17 12:14:52.749507;101,89;121,98;173,17;176,90;170,76;143,54;20,44;11,08;89,91;91,06;86,34;80,59
2025-04-17 12:14:52.803507;101,31;120,27;174,36;176,33;172,01;145,21;21,77;22,20;91,42;101,74;84,69;70,30
2025-04-17 12:14:52.862026;100,97;120,19;175,21;175,97;172,99;145,78;22,95;26,95;92,67;105,98;83,66;67,16
2025-04-17 12:14:52.921023;100,92;120,08;175,22;174,51;173,52;147,18;24,09;30,40;94,03;108,90;82,61;64,82
2025-04-17 12:14:52.977578;99,66;120,40;175,60;172,98;174,10;148,67;26,43;32,13;96,48;110,06;80,23;65,21
2025-04-17 12:14:53.032576;98,95;118,30;175,34;171,81;174,10;150,35;27,78;31,32;98,71;108,60;78,75;67,85
2025-04-17 12:14:53.085107;97,85;117,92;174,71;171,09;173,65;150,27;28,65;33,60;100,40;109,12;78,84;72,74
2025-04-17 12:14:53.136115;97,60;117,42;172,90;171,01;171,74;151,03;29,94;29,75;101,36;104,92;78,30;74,64
2025-04-17 12:14:53.187640;96,35;115,55;173,41;170,38;172,64;152,57;29,76;31,95;102,09;105,84;78,65;76,28
2025-04-17 12:14:53.239648;96,89;115,60;172,22;170,25;172,53;152,05;28,52;32,67;100,10;106,60;81,20;82,04
2025-04-17 12:14:53.295170;96,16;117,30;170,76;169,99;171,14;152,33;33,37;37,85;104,69;111,71;81,39;87,22
2025-04-17 12:14:53.345727;96,37;117,93;169,84;169,97;170,36;151,44;35,15;39,28;105,79;112,77;83,31;88,72
2025-04-17 12:14:53.395710;97,69;117,67;168,94;169,27;170,41;150,81;36,29;39,97;106,72;113,53;83,36;91,04
2025-04-17 12:14:53.445244;98,49;117,39;167,02;166,37;168,82;149,96;36,57;40,01;106,02;113,78;84,08;91,47
2025-04-17 12:14:53.494242;98,90;117,66;166,90;167,16;168,84;149,39;37,05;41,15;105,85;115,19;84,81;90,91
2025-04-17 12:14:53.539270;99,53;117,18;166,61;167,27;169,22;148,08;39,05;43,66;108,53;117,68;83,84;91,04
2025-04-17 12:14:53.588770;99,51;117,51;167,24;167,26;169,83;147,65;40,15;43,66;109,69;117,39;83,30;90,45
2025-04-17 12:14:53.638785;99,51;117,47;167,60;167,95;170,09;147,75;39,59;43,73;108,81;117,14;83,56;91,24
2025-04-17 12:14:53.689335;99,18;118,07;167,92;166,34;170,23;148,92;39,06;43,52;108,29;116,78;84,21;91,78
2025-04-17 12:14:53.735356;98,90;117,99;168,09;167,19;170,55;149,67;39,09;43,43;108,35;116,71;84,23;92,16
2025-04-17 12:14:53.782869;98,89;118,47;168,15;167,36;170,60;149,66;39,03;43,14;108,27;116,60;84,45;91,86
2025-04-17 12:14:53.860407;98,86;119,20;168,03;167,94;170,53;149,19;38,93;42,86;108,15;116,39;84,38;91,68
2025-04-17 12:14:53.910413;98,79;119,82;168,13;168,22;170,52;149,15;38,91;42,65;108,06;116,25;84,62;91,58
2025-04-17 12:14:53.956967;98,43;119,73;168,93;169,03;171,10;149,17;38,75;42,50;107,95;116,22;84,77;91,34
2025-04-17 12:14:54.004970;98,08;119,43;169,32;169,71;171,03;149,88;38,43;42,47;107,49;116,26;85,30;91,08
2025-04-17 12:14:54.058499;97,67;120,11;170,51;170,16;171,65;151,20;36,18;39,24;105,73;113,43;83,96;88,63
2025-04-17 12:14:54.103499;98,11;121,37;170,41;170,06;171,06;150,85;34,75;37,36;104,19;111,75;83,85;87,39
2025-04-17 12:14:54.152040;98,16;121,23;171,78;170,96;171,83;150,92;33,06;36,28;102,61;110,71;84,35;86,09
2025-04-17 12:14:54.204036;98,71;121,75;173,14;170,91;173,17;150,91;30,80;36,06;100,07;111,10;84,92;84,55
2025-04-17 12:14:54.257597;98,65;122,22;173,66;171,01;173,67;150,64;30,12;37,00;99,74;112,12;85,34;82,05
2025-04-17 12:14:54.305609;98,73;122,49;174,19;170,88;174,00;150,61;29,45;37,52;99,33;112,86;85,99;81,17
2025-04-17 12:14:54.367028;100,55;123,22;174,76;175,54;173,39;144,44;25,35;30,24;94,93;107,80;89,38;80,61
2025-04-17 12:14:54.409030;101,09;123,44;174,90;176,21;173,83;144,14;24,94;27,28;94,97;105,34;88,25;81,30
2025-04-17 12:14:54.463560;101,45;124,19;174,93;176,15;173,36;143,42;25,42;23,95;95,17;102,38;86,90;79,28
2025-04-17 12:14:54.522560;102,14;124,46;174,49;176,64;172,77;142,72;24,74;10,90;93,91;89,34;87,61;90,23
2025-04-17 12:14:54.570098;102,70;124,88;174,74;176,44;173,29;142,52;24,05;10,31;93,04;89,24;87,23;87,13
2025-04-17 12:14:54.622100;102,26;123,97;174,93;176,93;173,44;142,84;23,62;10,36;93,11;89,50;86,18;87,06
2025-04-17 12:14:54.673639;102,68;123,85;174,31;176,99;173,11;142,92;24,20;4,47;93,38;84,82;84,03;87,60
2025-04-17 12:14:54.729644;102,30;123,19;174,57;176,37;173,55;143,60;26,17;7,34;94,91;87,68;81,32;81,84
2025-04-17 12:14:54.787160;102,46;122,70;174,18;176,33;173,12;143,91;28,16;7,05;96,00;87,49;80,21;80,96
2025-04-17 12:14:54.835173;102,75;123,10;173,60;176,45;171,96;142,47;30,51;8,82;96,97;89,75;79,54;79,48
2025-04-17 12:14:54.883690;102,32;122,74;173,83;176,01;171,85;143,14;32,86;9,40;99,00;90,15;77,43;76,88
2025-04-17 12:14:54.939725;102,80;123,42;173,99;172,94;171,97;145,27;44,36;18,90;108,56;99,54;74,26;71,06
2025-04-17 12:14:54.994727;102,62;123,18;174,65;171,77;173,00;147,59;46,85;22,36;110,80;102,56;76,46;70,74
2025-04-17 12:14:55.048891;102,61;122,74;175,18;171,75;173,56;147,14;47,11;23,60;109,76;102,98;76,27;70,54
2025-04-17 12:14:55.103893;102,70;122,62;175,33;171,85;173,69;146,86;49,54;24,83;111,46;103,52;76,45;70,89
2025-04-17 12:14:55.157107;102,67;123,10;175,68;171,82;174,16;146,85;51,72;26,82;112,85;103,86;76,29;73,00
2025-04-17 12:14:55.208126;102,38;124,31;175,81;171,58;174,13;146,98;59,97;30,03;118,73;103,20;78,62;77,29
2025-04-17 12:14:55.259648;101,93;124,85;175,96;170,69;173,95;147,92;63,29;33,17;119,90;104,66;82,20;78,11
2025-04-17 12:14:55.311647;102,05;125,80;176,11;170,23;174,11;147,95;67,14;35,72;122,41;106,95;82,37;78,12
2025-04-17 12:14:55.366191;102,34;126,91;176,28;169,47;174,24;147,65;69,62;39,35;124,01;110,74;82,69;76,64
2025-04-17 12:14:55.417190;103,17;127,93;176,35;169,02;174,56;147,71;72,29;45,62;125,46;118,23;85,22;74,99
2025-04-17 12:14:55.465722;103,14;128,73;176,45;169,29;175,31;148,24;72,74;46,62;125,61;120,05;87,60;74,82
2025-04-17 12:14:55.515724;102,60;130,05;176,56;169,73;175,38;148,56;75,07;54,67;123,83;122,81;95,95;80,34
2025-04-17 12:14:55.567275;102,53;130,85;176,59;169,91;175,84;148,86;77,32;57,28;124,58;123,66;98,47;81,35
2025-04-17 12:14:55.621271;102,22;131,36;176,61;170,24;176,13;148,89;78,93;58,83;125,68;123,76;96,58;82,88
2025-04-17 12:14:55.677817;102,59;131,40;176,76;170,30;176,22;149,07;80,22;60,29;126,05;124,94;99,98;84,23
2025-04-17 12:14:55.733932;101,12;130,90;176,60;170,65;176,41;149,70;83,42;65,56;125,05;125,59;105,31;87,74
2025-04-17 12:14:55.785463;101,38;131,21;176,79;170,46;176,19;149,70;85,59;69,10;125,50;124,86;109,60;89,84
2025-04-17 12:14:55.835470;101,76;131,22;176,89;169,88;175,88;149,77;87,21;70,12;126,70;125,88;110,77;89,85
2025-04-17 12:14:55.885994;101,79;131,39;177,02;170,06;175,78;149,64;89,06;72,38;128,17;128,78;112,45;91,38
2025-04-17 12:14:55.939008;101,87;131,74;177,16;169,95;175,44;150,13;91,19;75,13;128,57;129,89;115,21;92,48
2025-04-17 12:14:55.995527;101,66;131,83;177,36;170,19;175,29;150,13;92,63;76,68;128,36;130,25;115,13;93,75
2025-04-17 12:14:56.046058;100,48;132,09;177,37;170,48;174,66;150,87;93,37;79,40;127,13;127,27;115,55;95,10
2025-04-17 12:14:56.100060;99,96;131,52;177,49;170,35;174,09;151,49;93,35;80,49;126,52;125,78;117,02;96,29
2025-04-17 12:14:56.152597;100,38;131,63;177,70;170,17;173,72;151,28;93,74;80,60;126,87;126,46;118,33;96,34
2025-04-17 12:14:56.200599;100,40;131,52;177,88;170,20;173,59;151,22;94,14;81,76;126,89;126,13;118,57;96,29
2025-04-17 12:14:56.258125;100,17;131,41;177,96;170,60;173,28;151,37;94,28;81,54;126,78;126,35;117,90;96,12
2025-04-17 12:14:56.305126;100,30;131,41;177,97;170,38;172,99;151,14;94,57;81,64;126,44;126,90;117,82;96,33
2025-04-17 12:14:56.368892;100,38;130,88;178,04;170,37;172,89;151,23;94,79;81,72;126,92;127,89;117,44;97,19
2025-04-17 12:14:56.423896;100,68;130,94;178,06;170,18;172,63;151,93;95,20;81,81;127,55;129,53;118,85;96,07
2025-04-17 12:14:56.473422;100,96;130,95;178,11;170,28;172,34;151,78;95,52;81,85;128,00;130,17;118,60;95,67
2025-04-17 12:14:56.519424;101,22;131,14;178,08;170,11;172,43;151,46;95,22;81,75;127,50;130,13;117,97;95,33
2025-04-17 12:14:56.583953;101,58;131,23;178,10;170,18;172,47;151,26;95,01;81,67;127,16;130,01;118,18;95,14
2025-04-17 12:14:56.642007;101,87;131,33;178,09;170,13;172,72;151,30;94,40;81,62;126,28;129,76;118,71;94,68
2025-04-17 12:14:56.696536;101,81;131,98;178,15;170,28;173,38;151,73;93,37;81,34;125,58;129,11;118,84;94,64
2025-04-17 12:14:56.745123;101,68;132,47;178,17;170,29;173,64;151,99;92,90;81,20;125,38;128,59;118,78;94,72
2025-04-17 12:14:56.797106;101,44;134,03;178,21;170,13;173,99;151,64;87,43;75,56;126,21;126,61;113,26;92,18
2025-04-17 12:14:56.852638;101,77;133,08;178,08;170,18;173,79;151,59;84,53;72,09;125,86;125,64;111,46;91,03
2025-04-17 12:14:56.913640;101,99;134,43;177,94;169,90;173,55;151,57;83,64;68,66;127,16;122,26;107,53;90,00
2025-04-17 12:14:56.965178;102,77;132,11;177,46;168,84;173,40;151,48;83,06;65,52;128,88;122,00;104,36;88,79
2025-04-17 12:14:57.019179;102,86;131,09;177,41;168,45;173,24;151,72;82,32;62,64;129,18;119,52;102,91;88,61
2025-04-17 12:14:57.070397;103,27;128,73;177,34;167,91;172,84;151,46;78,93;55,22;129,43;120,78;96,30;80,77
2025-04-17 12:14:57.127397;103,25;130,74;177,14;168,00;172,06;150,88;77,23;53,10;128,36;120,69;91,45;79,12
2025-04-17 12:14:57.175932;103,31;129,17;176,85;168,17;170,83;150,23;74,81;43,93;126,15;114,08;86,33;76,79
2025-04-17 12:14:57.235939;104,00;127,82;176,62;168,48;170,84;149,60;72,43;40,69;124,18;115,08;82,02;72,63
2025-04-17 12:14:57.295458;104,65;127,93;176,32;169,31;170,47;147,97;69,84;35,89;121,99;110,87;78,64;72,37
2025-04-17 12:14:57.349995;104,32;127,55;176,30;167,74;170,27;149,24;63,23;33,99;117,34;110,87;76,01;70,55
2025-04-17 12:14:57.398993;104,35;126,11;176,32;168,58;170,76;149,24;59,01;33,24;114,68;111,25;75,24;69,61
2025-04-17 12:14:57.448524;104,26;124,15;176,35;168,69;171,55;149,12;56,26;29,88;113,72;110,28;74,64;67,06
2025-04-17 12:14:57.500518;104,71;122,65;176,28;168,25;171,98;148,88;53,46;28,93;111,34;109,39;75,11;67,50
2025-04-17 12:14:57.553052;104,71;121,50;176,20;168,28;171,99;148,68;53,17;27,55;111,80;107,81;74,73;68,49
2025-04-17 12:14:57.619057;104,60;121,06;175,69;168,05;173,10;148,11;50,19;25,53;112,34;104,62;72,25;70,70
2025-04-17 12:14:57.672623;104,89;124,07;174,87;166,82;172,38;147,85;49,79;22,44;112,28;101,33;72,09;73,90
2025-04-17 12:14:57.725614;104,05;122,79;175,18;166,93;173,50;148,91;47,76;21,45;112,14;99,84;72,44;75,00
2025-04-17 12:14:57.777895;104,32;125,14;173,60;165,85;171,92;149,01;46,53;15,59;110,81;93,60;71,87;80,65
2025-04-17 12:14:57.825893;104,66;126,86;172,53;165,01;171,06;148,54;44,67;11,08;108,89;88,97;73,14;85,14
2025-04-17 12:14:57.882443;103,57;122,68;171,89;167,55;170,76;148,41;38,10;9,57;104,28;87,52;75,67;85,99
2025-04-17 12:14:57.935456;103,81;121,09;171,26;169,27;170,16;147,20;36,49;7,90;102,78;86,00;76,04;86,53
2025-04-17 12:14:57.990978;104,42;121,05;170,02;172,59;168,35;142,23;35,57;5,49;100,95;83,32;76,90;88,78
2025-04-17 12:14:58.039982;104,01;121,42;170,92;171,83;168,86;143,63;35,11;6,85;100,78;86,42;76,95;84,30
2025-04-17 12:14:58.149039;102,95;123,42;171,89;174,50;168,65;143,60;27,47;3,53;94,21;83,85;83,29;87,64
2025-04-17 12:14:58.202045;102,75;125,13;172,34;175,70;168,93;143,40;25,58;4,83;92,84;85,47;85,03;85,76
2025-04-17 12:14:58.254354;102,75;125,00;172,49;176,79;168,99;142,70;25,37;5,19;92,78;86,04;85,29;85,26
2025-04-17 12:14:58.306355;103,19;125,05;171,54;177,05;168,10;141,57;24,63;2,58;92,35;83,93;86,34;87,70
2025-04-17 12:14:58.360504;103,37;125,28;171,52;176,82;168,01;141,85;24,90;3,68;92,76;85,12;86,18;89,32
2025-04-17 12:14:58.418754;103,50;124,74;171,31;176,56;168,92;142,97;21,06;4,51;89,74;77,67;90,92;97,13
2025-04-17 12:14:58.465299;103,48;123,62;171,43;176,30;169,76;143,90;21,16;5,09;89,98;77,67;91,50;99,76
2025-04-17 12:14:58.522297;103,49;122,90;171,24;175,70;169,75;143,07;21,95;6,80;90,69;76,15;90,71;102,23
2025-04-17 12:14:58.570518;103,44;122,39;171,11;175,88;169,63;142,81;22,20;7,23;90,74;75,94;90,67;102,80
2025-04-17 12:14:58.625496;103,17;122,51;171,65;175,97;169,97;143,02;22,62;5,10;91,19;78,24;90,41;100,88
2025-04-17 12:14:58.680029;101,61;120,78;172,84;175,83;171,22;144,28;24,49;18,92;93,99;99,63;88,98;85,63
2025-04-17 12:14:58.731032;100,69;120,20;173,64;175,46;171,75;144,74;25,11;21,82;94,75;102,26;89,68;88,17
2025-04-17 12:14:58.777563;99,95;119,66;173,94;174,68;172,35;145,41;25,88;23,19;95,69;103,26;89,50;84,95
2025-04-17 12:14:58.829560;99,49;119,26;174,32;174,34;172,88;146,21;26,58;26,81;96,55;106,84;89,28;86,37
2025-04-17 12:14:58.891145;99,64;119,06;174,86;173,01;173,77;148,00;25,99;31,11;96,75;110,84;89,51;88,13
2025-04-17 12:14:58.947672;99,19;119,37;175,07;170,13;173,72;150,49;28,88;34,49;99,62;112,71;87,45;84,56
2025-04-17 12:14:59.003675;99,44;119,58;174,93;170,01;173,80;150,38;29,41;35,43;100,15;113,28;87,48;84,45
2025-04-17 12:14:59.056213;100,19;120,28;174,42;170,55;173,59;149,76;29,50;35,49;99,64;112,90;87,45;84,07
2025-04-17 12:14:59.101204;100,10;120,41;174,31;170,46;173,25;150,15;30,28;37,10;99,44;114,13;88,35;83,95
2025-04-17 12:14:59.153729;99,70;120,43;174,04;168,56;173,18;152,34;31,67;38,79;100,88;115,18;87,45;83,42
2025-04-17 12:14:59.209730;98,56;120,24;173,18;167,50;172,96;153,18;32,22;40,49;102,56;115,74;87,68;85,84
2025-04-17 12:14:59.272294;99,04;121,20;171,89;167,10;172,13;152,62;33,47;39,63;103,14;114,88;88,90;87,71
2025-04-17 12:14:59.326276;98,97;121,32;171,42;166,78;171,38;152,75;34,30;40,38;103,29;115,78;90,70;88,75
2025-04-17 12:14:59.370808;98,86;121,08;171,81;166,62;171,79;153,50;35,36;40,63;104,28;116,18;92,11;90,02
