timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:09:49.144993;99,18;105,09;148,48;137,08;161,74;166,60;32,97;36,37;86,82;103,07;128,21;127,43
2025-04-17 12:09:49.193523;97,69;102,99;148,89;138,15;162,68;166,65;35,25;37,46;87,83;101,48;129,90;130,47
2025-04-17 12:09:49.250519;97,08;102,44;147,93;138,76;164,81;166,93;41,98;41,85;88,54;99,33;138,57;136,99
2025-04-17 12:09:49.302054;96,86;101,80;147,87;138,89;164,85;167,41;41,94;43,37;88,33;99,50;138,19;137,75
2025-04-17 12:09:49.357058;97,53;102,55;147,55;138,26;164,85;168,42;43,05;47,41;85,82;100,97;139,94;140,14
2025-04-17 12:09:49.414584;97,42;102,43;146,42;136,73;166,10;170,16;44,95;49,63;86,25;100,91;142,86;143,66
2025-04-17 12:09:49.464582;97,65;102,30;145,56;136,74;167,11;171,15;47,26;52,99;84,36;102,55;145,29;147,52
2025-04-17 12:09:49.535108;98,25;102,97;145,12;136,50;167,51;171,60;48,80;54,95;82,61;104,01;146,70;147,80
2025-04-17 12:09:49.584639;98,82;103,33;144,41;136,34;169,44;173,48;52,74;60,15;77,57;108,45;150,98;152,06
2025-04-17 12:09:49.641640;99,22;103,76;143,52;135,96;172,61;173,71;57,89;61,55;86,24;99,09;154,56;155,01
2025-04-17 12:09:49.697573;101,02;104,25;142,64;137,41;173,15;174,52;62,04;67,67;76,19;107,97;159,15;154,54
2025-04-17 12:09:49.747568;100,74;102,73;143,15;140,87;174,12;173,85;66,02;67,31;87,39;95,87;162,86;157,02
2025-04-17 12:09:49.802099;100,51;103,42;143,79;141,40;173,96;173,42;65,75;67,92;89,80;92,54;162,54;158,46
2025-04-17 12:09:49.860097;100,26;103,30;143,71;141,61;173,97;173,44;66,59;67,90;91,15;91,33;163,77;158,94
2025-04-17 12:09:49.917628;99,97;102,87;143,73;142,53;174,65;173,59;70,23;68,56;95,21;87,51;166,42;158,92
2025-04-17 12:09:49.969634;100,25;103,17;143,33;142,09;174,72;174,26;70,57;69,64;94,22;88,66;166,62;159,52
2025-04-17 12:09:50.021148;99,08;102,06;143,83;142,24;174,60;174,63;68,84;68,74;91,44;91,57;165,71;156,75
2025-04-17 12:09:50.077163;99,15;101,84;143,72;142,37;174,34;174,67;67,43;67,98;90,14;93,02;164,38;155,62
2025-04-17 12:09:50.128722;100,58;102,58;142,73;142,45;174,50;175,02;68,40;69,60;88,17;94,89;164,99;157,11
2025-04-17 12:09:50.182737;101,08;103,48;143,14;141,50;174,00;175,11;67,76;69,23;86,26;97,34;164,02;156,64
2025-04-17 12:09:50.232260;103,63;106,23;142,27;140,56;174,53;175,44;71,11;73,77;83,73;99,93;164,77;158,39
2025-04-17 12:09:50.289791;103,44;106,45;143,25;140,03;173,85;175,31;67,26;71,32;85,06;99,02;159,71;157,85
2025-04-17 12:09:50.338790;103,07;106,53;143,61;140,00;173,63;175,23;67,14;71,21;83,71;100,57;160,05;159,11
2025-04-17 12:09:50.444328;97,51;103,25;146,97;137,87;168,90;171,88;51,18;52,39;88,61;97,88;148,20;145,76
2025-04-17 12:09:50.503878;97,31;102,90;146,93;137,46;166,84;170,04;42,74;44,34;87,35;99,95;139,17;139,36
2025-04-17 12:09:50.554876;98,23;104,02;148,88;136,16;162,54;168,58;34,65;37,56;86,50;103,91;128,81;128,54
2025-04-17 12:09:50.606414;97,93;104,30;149,43;136,43;162,23;167,93;33,39;35,52;86,45;103,96;129,11;128,99
2025-04-17 12:09:50.656412;98,13;103,83;149,04;137,76;162,05;166,26;32,55;33,63;88,43;102,89;126,77;126,62
2025-04-17 12:09:50.705946;100,80;105,87;146,69;137,69;162,59;164,44;31,06;29,98;93,28;100,66;123,64;124,25
2025-04-17 12:09:50.759944;100,76;105,23;146,97;138,86;162,18;163,91;29,81;29,31;94,47;100,34;121,90;123,01
2025-04-17 12:09:50.810477;100,62;105,02;146,98;139,01;162,32;163,41;29,62;28,02;95,78;99,53;121,33;121,92
2025-04-17 12:09:50.866478;100,98;104,91;146,40;138,96;162,82;163,84;27,60;27,01;96,41;100,12;118,10;119,35
2025-04-17 12:09:50.918010;101,14;104,81;146,27;138,78;162,66;163,94;26,88;26,87;96,63;100,66;118,24;117,76
2025-04-17 12:09:50.966038;101,42;104,76;146,05;139,00;162,61;163,79;27,45;26,11;96,73;100,14;118,71;116,12
2025-04-17 12:09:51.016541;102,30;106,07;145,52;137,84;162,80;163,90;27,07;24,63;98,08;99,31;117,75;114,58
2025-04-17 12:09:51.065539;103,18;106,88;144,74;137,04;163,02;164,18;26,63;25,59;98,85;98,67;118,21;115,24
2025-04-17 12:09:51.121089;103,58;106,96;144,46;137,13;163,48;164,78;26,49;26,69;98,84;98,69;117,31;116,16
2025-04-17 12:09:51.225603;102,92;107,49;144,66;136,53;163,62;164,72;25,98;25,29;99,77;97,91;117,96;114,43
2025-04-17 12:09:51.273611;103,67;108,14;143,83;136,02;164,88;165,00;26,20;25,53;103,19;95,21;116,34;114,23
2025-04-17 12:09:51.331130;104,55;108,91;143,11;135,58;165,51;165,59;26,09;26,02;102,95;95,65;115,55;114,28
2025-04-17 12:09:51.383142;104,31;108,58;143,34;135,58;166,08;166,12;27,15;26,51;103,58;95,12;115,47;114,11
2025-04-17 12:09:51.438662;104,49;109,00;143,25;135,06;166,01;166,60;27,16;26,70;103,13;95,85;115,09;113,69
2025-04-17 12:09:51.491199;104,64;108,96;142,57;135,22;166,62;167,25;27,67;26,80;102,24;96,68;115,37;113,46
2025-04-17 12:09:51.544202;105,57;110,06;141,15;134,25;169,49;169,51;29,88;28,63;102,50;96,20;115,43;114,75
2025-04-17 12:09:51.601732;106,32;110,78;140,48;133,74;170,63;170,76;31,11;30,34;101,88;96,73;115,73;115,94
2025-04-17 12:09:51.650732;106,37;110,80;139,84;133,75;170,99;170,65;31,42;30,61;102,61;95,96;115,70;116,10
2025-04-17 12:09:51.700266;106,42;110,74;139,42;133,49;171,94;171,73;32,14;32,28;101,48;97,09;115,46;116,26
2025-04-17 12:09:51.760261;105,96;111,08;139,11;133,01;171,93;171,58;32,25;32,21;101,41;97,05;115,72;116,04
2025-04-17 12:09:51.924326;106,58;112,43;138,01;131,40;173,40;172,90;33,94;33,65;101,09;97,20;116,12;116,68
2025-04-17 12:09:52.082852;106,21;112,25;138,24;131,61;172,54;172,45;32,50;32,86;99,96;98,47;118,52;117,11
2025-04-17 12:09:52.136374;105,83;111,84;139,10;132,66;172,07;171,92;32,22;32,40;99,28;99,36;118,77;116,98
2025-04-17 12:09:52.187909;105,86;111,75;139,25;132,74;171,72;171,59;31,80;31,64;99,25;99,60;118,78;116,90
2025-04-17 12:09:52.238911;104,58;110,83;139,97;132,99;171,45;171,13;31,24;30,55;100,13;98,91;118,57;116,63
2025-04-17 12:09:52.298447;104,45;110,65;140,65;133,56;170,16;170,22;31,18;30,10;100,43;99,45;119,41;116,22
2025-04-17 12:09:52.519513;103,02;109,82;141,75;134,99;168,21;168,49;30,08;28,77;100,98;100,26;120,92;115,82
2025-04-17 12:09:52.568514;102,54;109,23;142,37;135,24;166,94;167,52;29,52;28,44;99,86;100,35;122,51;117,07
2025-04-17 12:09:52.619056;101,41;107,67;143,45;136,64;165,97;166,52;28,59;28,31;99,30;100,05;123,20;118,03
2025-04-17 12:09:52.672065;99,76;106,85;144,92;137,30;165,84;166,11;28,09;27,63;99,92;99,13;123,10;118,80
2025-04-17 12:09:52.723588;100,40;107,25;144,49;137,02;165,58;166,24;27,92;27,82;98,88;99,58;123,46;119,28
2025-04-17 12:09:52.773594;100,69;107,61;144,34;136,26;165,15;166,94;26,88;27,88;96,97;101,05;122,94;118,77
2025-04-17 12:09:52.824121;101,00;108,36;144,06;134,83;165,37;167,88;27,25;28,14;96,13;101,45;123,44;119,31
2025-04-17 12:09:52.882468;100,47;107,65;144,32;135,51;164,98;167,34;26,84;27,84;95,56;101,98;123,18;119,66
2025-04-17 12:09:52.935989;100,23;107,39;145,14;136,34;164,81;166,61;26,83;27,43;96,58;100,95;123,63;120,16
2025-04-17 12:09:52.985515;100,49;107,20;144,93;137,03;165,06;165,65;26,76;26,19;98,53;99,19;123,11;119,38
2025-04-17 12:09:53.037521;100,49;107,31;144,99;137,80;165,23;165,55;26,91;26,64;98,25;99,57;122,90;119,38
2025-04-17 12:09:53.089060;100,69;107,41;144,62;137,35;165,45;165,99;27,04;26,81;97,82;100,05;123,01;119,16
2025-04-17 12:09:53.194596;101,18;107,87;143,22;136,79;167,07;167,19;26,80;27,00;98,81;99,08;123,31;118,59
2025-04-17 12:09:53.243595;101,01;107,46;143,62;137,35;166,76;166,92;26,77;26,82;98,77;99,05;123,71;118,33
2025-04-17 12:09:53.296123;100,60;107,35;143,85;137,56;167,37;167,20;26,91;26,77;99,77;98,06;124,39;118,00
2025-04-17 12:09:53.356126;100,73;107,54;143,89;138,23;167,94;166,88;27,81;27,22;100,82;96,99;125,83;118,17
2025-04-17 12:09:53.401664;100,95;107,87;143,78;138,21;167,89;167,65;27,61;27,50;98,72;99,10;125,80;117,47
2025-04-17 12:09:53.462663;101,18;108,03;143,73;138,17;167,89;167,97;26,73;27,64;97,59;100,25;125,13;117,27
2025-04-17 12:09:53.520193;100,98;108,32;143,44;137,00;168,35;168,98;26,68;27,68;97,25;100,50;125,01;117,47
2025-04-17 12:09:53.570193;101,68;108,64;142,71;136,49;168,92;170,19;26,72;28,72;95,13;102,55;124,55;117,57
2025-04-17 12:09:53.624729;102,47;109,41;142,02;135,84;169,23;170,63;26,92;29,60;94,45;103,00;124,58;118,02
2025-04-17 12:09:53.671734;103,25;109,83;141,45;135,46;169,03;170,37;26,99;29,27;94,82;102,55;123,61;117,82
2025-04-17 12:09:53.720256;103,08;109,67;142,14;135,86;168,72;170,15;27,46;29,30;95,18;102,07;123,84;117,74
2025-04-17 12:09:53.777269;102,65;109,28;142,55;136,39;168,69;170,05;27,35;28,71;95,20;102,23;123,23;117,43
2025-04-17 12:09:53.838803;102,65;109,22;142,68;136,52;168,46;170,01;26,87;28,45;94,94;102,59;122,63;117,06
2025-04-17 12:09:53.901335;102,53;109,08;142,90;136,77;167,83;169,59;26,62;28,50;94,28;103,19;123,17;117,39
2025-04-17 12:09:53.950335;102,44;108,89;142,99;136,86;166,98;169,13;26,42;28,34;94,07;103,08;123,44;116,06
2025-04-17 12:09:53.999870;102,44;108,60;142,99;137,14;166,86;169,12;25,64;28,24;94,05;103,08;120,74;115,50
2025-04-17 12:09:54.047873;103,42;108,80;142,12;136,79;166,94;169,06;25,34;28,14;94,12;102,77;119,39;114,87
2025-04-17 12:09:54.095402;103,38;108,78;142,33;137,00;166,77;168,89;25,03;28,10;94,35;102,60;118,03;114,65
2025-04-17 12:09:54.143401;104,21;109,40;142,48;136,47;165,90;169,01;25,14;28,53;93,50;103,33;117,85;113,88
2025-04-17 12:09:54.194947;103,42;109,10;143,24;136,98;165,34;168,58;24,53;28,25;93,13;103,90;117,53;113,66
2025-04-17 12:09:54.248945;103,66;109,22;143,10;136,66;164,78;168,78;24,69;28,24;93,29;103,89;117,44;112,06
2025-04-17 12:09:54.301471;103,29;109,16;143,30;136,68;164,93;168,73;24,90;28,38;93,62;103,75;117,38;112,38
2025-04-17 12:09:54.354473;103,68;109,52;143,24;136,21;164,72;168,89;25,20;28,70;93,31;103,93;117,79;112,79
2025-04-17 12:09:54.409004;103,50;109,43;143,35;136,22;164,65;168,85;25,41;29,13;93,07;103,96;118,26;113,34
2025-04-17 12:09:54.460010;103,51;109,40;143,44;136,07;164,68;168,73;26,02;29,43;93,57;103,42;119,30;114,39
2025-04-17 12:09:54.515553;103,13;109,02;143,64;135,93;164,91;168,74;26,05;29,44;93,46;103,53;119,39;114,68
2025-04-17 12:09:54.571567;102,63;108,80;144,11;136,00;165,05;168,61;26,71;29,46;93,36;103,62;121,01;115,51
2025-04-17 12:09:54.625090;102,15;107,88;144,63;136,87;163,87;167,08;26,33;28,68;93,83;102,78;121,02;116,90
2025-04-17 12:09:54.678101;101,93;107,71;145,14;137,34;163,49;166,69;26,42;28,95;93,67;103,08;120,75;117,87
2025-04-17 12:09:54.731622;101,20;106,51;146,00;138,77;163,32;166,32;26,58;29,46;93,09;103,59;121,18;119,42
2025-04-17 12:09:54.788151;100,61;105,63;146,70;139,77;163,11;166,03;27,09;30,59;92,56;103,87;122,05;121,38
2025-04-17 12:09:54.835158;99,31;104,74;147,95;141,03;162,85;165,60;26,74;30,47;92,23;104,30;122,04;122,42
2025-04-17 12:09:54.885671;99,41;105,01;148,01;140,83;162,80;165,61;26,78;30,77;91,90;104,59;122,49;123,09
2025-04-17 12:09:54.933684;99,58;105,10;148,03;140,99;162,52;165,58;26,45;30,85;90,80;105,52;122,60;123,41
2025-04-17 12:09:54.991217;99,70;105,12;148,10;141,18;162,38;165,56;26,40;31,06;90,17;105,98;122,84;123,80
2025-04-17 12:09:55.044217;99,68;104,88;148,31;141,52;162,51;165,58;28,13;32,07;89,97;105,87;124,34;124,23
2025-04-17 12:09:55.092748;99,04;104,33;149,18;141,97;162,53;165,09;29,32;32,36;90,59;104,68;124,99;125,49
2025-04-17 12:09:55.152746;98,76;104,11;149,68;142,49;162,36;164,98;29,19;32,36;90,00;104,90;124,76;125,58
2025-04-17 12:09:55.207900;99,10;104,34;149,29;142,02;162,47;165,25;29,06;32,56;89,74;105,12;124,69;125,78
2025-04-17 12:09:55.264901;98,04;103,42;149,42;142,30;163,25;165,19;29,56;33,01;91,12;103,57;125,07;127,24
2025-04-17 12:09:55.318435;99,07;105,16;148,26;139,23;163,55;166,86;35,04;39,11;89,07;103,33;131,54;133,76
2025-04-17 12:09:55.380474;99,37;105,08;147,67;138,53;164,09;167,58;37,13;40,75;88,24;103,17;133,93;135,24
2025-04-17 12:09:55.433993;98,59;104,63;147,88;138,78;164,77;167,55;38,73;40,33;88,56;102,10;136,07;135,01
2025-04-17 12:09:55.485003;97,52;103,70;147,42;139,60;167,73;168,32;44,67;44,88;90,55;97,75;142,90;141,03
2025-04-17 12:09:55.531527;99,09;103,94;144,82;138,02;169,56;170,93;49,62;54,48;88,09;98,26;146,61;150,02
2025-04-17 12:09:55.582540;99,84;104,73;144,34;137,52;171,44;173,99;55,69;61,92;81,14;104,70;152,06;152,00
2025-04-17 12:09:55.638086;101,93;105,21;141,83;137,68;172,70;174,41;57,22;67,68;68,06;117,33;153,52;153,40
2025-04-17 12:09:55.688628;102,30;105,35;143,00;138,21;172,18;174,10;61,85;71,37;62,12;122,63;159,28;155,83
2025-04-17 12:09:55.746625;101,88;105,24;143,41;139,13;172,15;174,79;62,01;69,57;64,25;120,57;159,22;154,86
2025-04-17 12:09:55.794163;100,95;103,99;144,33;140,42;172,31;174,69;59,81;66,58;68,77;115,42;156,40;153,80
2025-04-17 12:09:55.852157;99,48;103,43;145,37;140,94;172,40;174,49;59,37;64,87;70,45;113,85;155,33;149,98
2025-04-17 12:09:55.911395;99,59;103,10;145,14;141,93;172,85;173,93;62,61;65,78;73,26;110,65;159,28;152,50
2025-04-17 12:09:55.960395;100,21;103,40;144,74;142,72;173,57;173,56;64,93;66,02;79,38;104,51;160,67;154,34
2025-04-17 12:09:56.015927;100,45;103,04;144,70;143,17;173,61;173,50;66,15;67,01;80,66;103,21;162,39;154,95
2025-04-17 12:09:56.067947;100,53;102,63;144,75;144,34;173,52;173,20;67,46;67,59;82,16;101,57;164,36;156,73
2025-04-17 12:09:56.125462;100,62;102,84;144,57;144,10;173,71;173,40;67,57;67,50;84,40;99,41;163,89;156,64
2025-04-17 12:09:56.181474;101,31;103,61;144,27;144,27;173,96;172,90;68,34;67,99;88,20;95,61;163,75;157,36
2025-04-17 12:09:56.233992;101,49;103,84;144,52;144,17;173,91;172,93;68,55;68,38;89,94;93,75;163,64;157,50
2025-04-17 12:09:56.445054;100,64;102,86;144,98;144,47;173,90;173,77;68,45;69,24;86,48;96,99;164,60;158,04
2025-04-17 12:09:56.550588;100,68;102,79;144,97;144,24;173,85;173,64;68,03;68,88;86,85;96,58;164,38;158,88
2025-04-17 12:09:56.767661;102,51;103,68;144,36;145,44;174,21;173,44;70,87;71,26;87,87;95,30;165,87;160,70
2025-04-17 12:09:56.815195;101,46;102,43;145,07;145,46;172,87;173,58;67,25;70,43;80,74;102,41;164,16;160,47
2025-04-17 12:09:56.866189;101,41;102,61;144,88;144,70;172,87;173,82;66,20;70,00;78,38;104,67;162,88;160,31
2025-04-17 12:09:56.921726;101,18;102,58;145,29;144,96;172,80;173,84;66,11;70,30;76,52;106,35;162,64;159,89
2025-04-17 12:09:56.974738;101,05;102,42;145,35;144,89;172,88;173,92;65,90;70,23;76,52;106,36;162,31;159,47
2025-04-17 12:09:57.023277;100,19;101,96;146,02;144,89;173,11;174,09;66,05;70,08;77,11;105,76;162,37;158,19
2025-04-17 12:09:57.079269;100,32;102,02;145,86;144,98;173,17;173,76;66,62;69,61;78,73;104,10;163,35;158,85
2025-04-17 12:09:57.132814;100,48;102,05;145,99;145,01;173,00;173,95;66,60;70,12;77,16;105,69;163,09;157,40
2025-04-17 12:09:57.189355;99,64;101,75;146,19;144,83;173,34;173,66;66,61;69,21;80,08;102,82;163,16;157,08
2025-04-17 12:09:57.236350;99,76;101,47;146,06;144,22;173,21;174,36;66,36;69,97;76,52;106,42;163,13;155,32
2025-04-17 12:09:57.287887;99,78;101,50;145,95;144,06;173,29;174,22;66,95;69,71;78,22;104,72;164,08;155,87
2025-04-17 12:09:57.344888;99,73;101,50;146,03;144,15;173,12;174,16;66,83;69,72;77,88;105,09;164,01;156,08
2025-04-17 12:09:57.395419;98,39;100,89;147,36;143,84;170,48;174,23;62,44;68,80;63,27;119,66;162,12;153,91
2025-04-17 12:09:57.445419;97,91;100,61;147,60;143,20;171,00;174,61;63,15;68,63;64,14;118,62;162,12;152,96
2025-04-17 12:09:57.499954;97,21;100,05;147,56;142,81;171,82;174,84;63,50;68,29;66,05;116,64;161,98;153,04
2025-04-17 12:09:57.557946;97,34;100,18;147,29;142,04;170,61;174,95;61,37;67,92;60,53;122,03;160,99;152,82
2025-04-17 12:09:57.664493;97,16;100,25;147,69;140,78;169,45;175,41;60,07;68,11;56,78;125,94;159,81;148,89
2025-04-17 12:09:57.711030;98,14;102,82;148,88;137,84;164,65;175,54;50,54;64,86;51,69;132,53;149,89;143,25
2025-04-17 12:09:57.815481;98,31;102,44;148,81;138,67;165,33;175,44;51,62;64,25;52,87;130,63;151,25;144,33
2025-04-17 12:09:57.870479;97,98;102,01;149,13;139,24;164,64;175,44;50,63;64,24;49,67;134,14;151,70;145,11
2025-04-17 12:09:57.923012;98,02;101,64;149,05;139,76;165,03;175,39;51,42;64,46;50,03;133,48;152,55;145,36
2025-04-17 12:09:57.975025;97,81;101,40;148,79;139,82;165,85;175,31;52,08;64,34;51,98;131,36;153,31;146,11
2025-04-17 12:09:58.028078;98,14;101,43;148,47;140,07;165,93;175,77;52,76;66,52;48,47;134,97;153,11;146,41
2025-04-17 12:09:58.078097;98,76;101,58;147,97;139,87;166,06;175,81;52,94;67,12;47,90;135,70;153,06;147,41
2025-04-17 12:09:58.133610;98,60;101,70;147,82;139,81;166,13;175,76;52,87;67,80;46,34;137,03;153,23;148,33
2025-04-17 12:09:58.185620;98,52;101,74;147,78;139,80;166,22;175,74;52,88;67,80;46,13;137,08;153,23;148,31
2025-04-17 12:09:58.236148;98,39;101,45;148,09;140,79;166,11;175,37;55,16;70,72;42,49;140,38;156,97;151,69
2025-04-17 12:09:58.282177;98,37;101,26;148,11;141,05;166,31;174,92;56,50;72,31;40,41;142,22;158,99;152,59
2025-04-17 12:09:58.331696;97,86;100,95;148,81;141,95;165,98;175,11;56,53;73,05;38,76;143,62;159,66;153,22
2025-04-17 12:09:58.382704;98,72;101,81;147,85;142,81;169,67;173,96;64,35;77,57;39,76;142,45;166,48;155,97
2025-04-17 12:09:58.429225;102,10;103,52;142,80;141,71;174,93;173,34;74,30;78,58;63,91;118,92;168,99;159,18
2025-04-17 12:09:58.477237;101,68;103,40;143,10;141,58;174,96;173,22;72,46;78,59;63,48;119,55;168,86;160,38
2025-04-17 12:09:58.523764;100,87;102,84;143,81;141,66;174,72;173,22;70,77;78,14;60,92;121,72;168,55;161,13
2025-04-17 12:09:58.576771;98,73;99,37;144,42;143,29;169,96;174,20;61,12;73,87;45,69;137,06;166,97;158,75
2025-04-17 12:09:58.640335;97,58;99,10;146,09;143,51;168,87;174,65;59,88;72,97;43,56;139,13;167,14;157,37
2025-04-17 12:09:58.702536;97,26;98,84;146,47;143,87;170,30;174,66;62,78;73,42;46,12;136,99;168,71;158,72
2025-04-17 12:09:58.760533;97,52;101,35;146,62;142,90;173,38;173,15;68,56;77,58;49,14;134,63;170,05;161,08
2025-04-17 12:09:58.823080;98,29;102,46;146,69;143,10;174,18;173,53;70,73;78,71;53,71;129,64;170,44;163,37
2025-04-17 12:09:58.874093;99,83;102,19;145,40;143,20;173,54;171,07;70,73;81,83;47,77;136,48;169,67;162,35
2025-04-17 12:09:58.931617;100,08;102,01;145,18;143,12;173,64;171,10;71,28;81,61;48,42;136,00;170,21;162,02
2025-04-17 12:09:58.979627;100,27;101,89;145,07;143,11;173,65;171,08;71,47;81,55;48,58;135,89;170,38;161,71
