timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:18:08.119527;117,42;119,91;134,36;122,22;165,58;165,95;10,49;31,74;98,87;99,71;94,46;97,80
2025-04-17 12:18:08.165526;117,34;119,07;134,42;123,12;167,63;168,12;10,74;30,16;99,65;99,25;95,93;93,28
2025-04-17 12:18:08.212045;115,91;118,31;134,86;122,31;167,89;167,84;16,64;36,69;99,15;98,46;92,65;97,55
2025-04-17 12:18:08.262045;115,34;118,01;136,02;122,54;167,21;167,41;10,69;35,41;99,46;98,73;96,78;103,70
2025-04-17 12:18:08.313570;114,51;117,83;136,77;123,10;167,39;167,74;9,97;35,49;99,45;98,07;98,91;99,03
2025-04-17 12:18:08.360569;114,33;117,50;137,51;123,75;167,93;168,17;11,57;35,52;99,41;97,42;102,39;103,47
2025-04-17 12:18:08.406933;115,01;118,26;136,55;122,87;165,84;165,87;10,46;36,18;98,22;97,28;96,05;105,58
2025-04-17 12:18:08.455922;115,67;119,58;136,46;122,51;161,77;161,87;11,85;35,83;96,22;98,28;92,31;113,66
2025-04-17 12:18:08.503434;115,77;120,07;137,12;122,99;161,30;160,45;14,11;27,52;98,14;95,54;97,88;112,53
2025-04-17 12:18:08.553438;117,16;120,72;137,47;124,22;162,35;162,17;20,48;26,62;98,15;95,99;100,00;114,30
2025-04-17 12:18:08.601953;117,05;120,10;137,56;124,19;162,78;162,01;31,58;23,47;98,64;95,32;106,80;124,69
2025-04-17 12:18:08.646952;117,10;121,59;137,53;122,74;164,63;161,88;39,76;21,23;97,18;93,32;115,94;106,18
2025-04-17 12:18:08.693463;117,31;122,26;137,11;120,44;167,56;163,09;43,98;20,54;94,77;92,31;122,60;103,99
2025-04-17 12:18:08.740469;118,30;122,12;136,05;119,52;167,26;161,93;45,31;15,64;93,94;92,04;123,48;98,72
2025-04-17 12:18:08.792980;118,47;121,90;135,70;120,74;167,08;163,43;40,48;12,32;96,07;93,84;118,57;95,43
2025-04-17 12:18:08.835998;119,08;121,85;134,83;122,90;169,46;168,29;40,74;25,83;95,99;96,11;121,47;113,42
2025-04-17 12:18:08.886992;118,55;121,63;134,91;124,18;170,52;169,72;41,42;32,84;93,87;98,41;125,35;120,00
2025-04-17 12:18:08.939503;118,88;121,34;134,60;124,07;169,87;169,39;44,93;24,47;96,00;97,63;126,91;110,93
2025-04-17 12:18:08.994021;119,12;121,27;134,38;124,25;170,09;170,03;44,90;26,63;97,36;98,05;126,14;113,20
2025-04-17 12:18:09.044025;119,70;121,81;133,19;123,92;169,74;170,02;44,96;33,81;98,22;98,70;125,41;119,83
2025-04-17 12:18:09.103113;120,01;121,50;131,92;123,76;169,54;170,48;44,50;32,15;99,54;98,53;124,19;118,75
2025-04-17 12:18:09.148107;120,11;121,76;131,82;123,95;168,75;170,21;46,71;28,43;101,86;99,03;124,77;114,14
2025-04-17 12:18:09.195639;121,79;123,04;130,75;123,36;167,03;168,38;49,17;30,66;102,72;99,86;123,32;113,09
2025-04-17 12:18:09.250636;123,30;124,47;130,61;121,84;167,82;166,96;50,78;34,26;100,89;102,22;122,25;113,60
2025-04-17 12:18:09.297156;124,59;125,72;130,34;120,62;166,57;164,73;55,61;32,14;101,89;102,98;121,07;106,41
2025-04-17 12:18:09.351158;124,40;125,60;129,77;119,51;167,42;165,76;53,76;36,25;102,35;102,68;117,36;110,95
2025-04-17 12:18:09.395234;123,17;124,94;130,58;120,59;170,18;168,86;51,94;43,44;97,94;104,77;116,14;118,92
2025-04-17 12:18:09.463235;122,89;124,41;129,42;120,53;169,47;168,73;52,93;49,37;99,70;103,53;115,73;120,54
2025-04-17 12:18:09.509756;123,54;124,20;127,43;119,19;169,29;168,71;54,10;47,88;98,72;103,83;117,67;120,33
2025-04-17 12:18:09.553757;122,58;124,35;127,50;119,27;169,59;169,09;52,72;46,77;98,89;104,22;118,19;118,47
2025-04-17 12:18:09.601273;122,11;123,32;126,56;118,42;169,28;168,60;53,23;47,38;99,25;104,43;119,45;116,47
2025-04-17 12:18:09.657273;121,77;123,07;126,83;118,89;169,81;169,38;53,58;47,67;98,47;104,47;119,84;117,20
2025-04-17 12:18:09.704787;119,81;121,29;127,52;118,01;171,84;172,19;50,80;47,52;93,43;108,56;124,88;122,62
2025-04-17 12:18:09.751802;119,93;121,55;126,81;117,58;171,74;171,50;54,30;50,20;94,87;108,65;126,10;125,41
2025-04-17 12:18:09.800321;119,48;121,03;126,88;117,47;171,92;172,98;52,09;49,07;92,15;109,62;128,95;127,31
2025-04-17 12:18:09.850303;119,95;121,31;126,24;117,66;171,96;173,31;53,25;48,48;91,13;109,17;130,61;126,92
2025-04-17 12:18:09.897379;119,53;120,54;125,67;118,24;172,06;173,12;54,34;48,57;91,46;109,17;130,30;124,70
2025-04-17 12:18:10.038897;120,03;120,83;126,51;120,85;172,32;173,55;68,72;56,69;85,03;109,52;147,20;134,43
2025-04-17 12:18:10.087902;120,80;120,77;126,66;122,77;171,37;173,22;72,61;58,08;87,37;104,49;148,60;131,09
2025-04-17 12:18:10.138414;121,14;120,24;127,78;125,36;170,14;172,17;75,84;67,51;84,20;104,94;150,02;140,85
2025-04-17 12:18:10.186419;120,72;121,30;128,88;125,05;170,09;171,69;73,99;67,07;84,54;104,38;146,51;138,32
2025-04-17 12:18:10.235931;120,06;121,60;131,19;125,82;171,32;172,11;78,99;72,91;82,99;105,15;154,85;146,40
2025-04-17 12:18:10.284939;119,52;121,36;132,30;126,25;171,47;172,42;78,03;73,24;84,77;103,53;150,95;146,13
2025-04-17 12:18:10.328451;119,98;120,85;131,90;127,21;171,53;173,09;76,66;74,69;85,06;103,39;146,58;147,93
2025-04-17 12:18:10.388457;119,45;119,38;132,80;128,24;171,85;173,58;75,38;75,43;86,34;102,22;145,12;151,32
2025-04-17 12:18:10.437967;119,30;118,94;132,82;128,20;171,79;174,08;75,45;73,88;87,44;101,31;143,59;146,28
2025-04-17 12:18:10.489975;121,09;118,45;131,95;127,99;171,05;172,65;78,20;78,00;84,44;103,87;144,50;147,37
2025-04-17 12:18:10.543494;120,96;119,46;131,84;127,57;170,58;171,71;82,09;78,44;82,10;105,12;149,37;146,21
2025-04-17 12:18:10.597009;120,41;119,30;132,18;128,56;170,74;172,77;82,67;77,86;83,28;104,06;151,80;145,99
2025-04-17 12:18:10.650010;120,18;119,11;132,99;131,40;170,87;174,46;84,51;79,86;86,14;100,86;156,27;151,64
2025-04-17 12:18:10.699525;120,44;119,68;133,45;131,56;171,44;174,61;84,36;80,89;85,03;101,73;157,55;153,73
2025-04-17 12:18:10.748525;121,07;120,86;133,12;131,87;170,47;173,99;87,67;85,89;83,05;103,27;161,20;158,48
2025-04-17 12:18:10.798043;121,65;120,21;133,24;131,67;171,96;174,76;83,21;80,74;84,86;101,48;158,51;155,23
2025-04-17 12:18:10.855044;121,58;120,61;133,06;130,13;171,80;174,50;82,61;81,61;86,99;100,28;157,94;159,22
2025-04-17 12:18:10.905566;120,62;121,08;129,12;118,72;172,39;170,70;71,91;77,81;79,49;112,18;152,27;158,19
2025-04-17 12:18:10.957565;119,42;120,12;128,62;116,97;172,34;170,88;67,89;75,19;76,55;117,92;148,88;155,99
2025-04-17 12:18:11.012085;119,29;117,85;128,17;118,80;171,78;171,82;66,56;71,53;79,93;117,20;145,68;150,00
2025-04-17 12:18:11.068084;120,01;117,78;127,52;119,60;171,46;173,06;67,12;69,82;82,54;114,92;145,80;148,33
2025-04-17 12:18:11.118603;119,16;118,08;131,39;120,69;170,92;174,21;60,89;64,37;77,92;119,96;142,27;143,20
2025-04-17 12:18:11.172602;119,16;119,23;130,85;117,81;170,72;173,67;56,26;60,36;78,26;120,97;139,02;139,50
2025-04-17 12:18:11.223120;118,85;119,40;131,66;117,44;169,31;173,87;49,50;54,52;77,47;121,95;132,50;133,26
2025-04-17 12:18:11.278121;118,60;119,34;132,34;117,75;168,92;174,42;48,19;51,86;80,50;118,97;130,72;133,67
2025-04-17 12:18:11.325658;118,52;119,40;131,77;118,06;169,90;174,30;49,37;52,16;80,78;117,64;129,42;132,21
2025-04-17 12:18:11.375658;118,88;119,91;130,99;118,13;170,30;174,22;47,95;49,32;82,13;115,96;126,31;128,51
2025-04-17 12:18:11.430175;119,94;120,33;129,72;119,71;171,58;174,18;49,41;50,38;87,61;112,02;123,98;128,18
2025-04-17 12:18:11.492185;121,15;121,09;128,43;118,60;171,60;171,80;47,72;50,25;89,08;111,87;119,57;122,84
2025-04-17 12:18:11.546702;122,05;122,14;128,19;119,51;169,96;169,76;44,44;50,25;95,04;107,75;111,96;118,82
2025-04-17 12:18:11.592708;123,15;123,53;126,79;120,43;167,51;168,41;49,51;53,54;94,91;106,95;112,99;115,16
2025-04-17 12:18:11.644226;123,54;123,29;128,75;122,20;169,63;169,51;50,96;54,71;94,84;106,58;115,04;117,89
2025-04-17 12:18:11.695751;123,27;123,15;129,70;122,35;170,40;169,59;51,03;54,84;94,83;106,41;115,72;118,66
2025-04-17 12:18:11.751748;123,29;123,32;127,78;120,85;165,90;164,93;53,72;54,58;94,90;105,70;115,98;119,05
2025-04-17 12:18:11.803265;123,46;123,46;127,11;120,04;163,55;162,45;57,27;54,78;95,96;103,92;118,48;119,93
2025-04-17 12:18:11.854265;122,90;123,14;127,53;120,32;164,96;163,64;56,18;50,34;96,54;103,69;121,73;119,59
2025-04-17 12:18:11.911791;123,36;123,23;127,55;119,22;164,83;163,67;56,52;45,95;99,04;101,88;123,26;116,23
2025-04-17 12:18:11.967796;122,58;122,65;128,43;118,77;165,74;163,71;55,16;46,26;97,39;103,06;125,57;118,14
2025-04-17 12:18:12.014326;121,76;122,50;129,69;120,45;166,25;164,66;54,49;48,25;96,98;103,55;126,45;121,01
2025-04-17 12:18:12.067323;121,38;122,92;130,18;121,68;165,01;165,17;54,92;46,44;100,74;100,94;125,24;119,16
2025-04-17 12:18:12.111841;121,94;123,14;130,08;121,10;165,07;164,80;54,30;42,61;102,30;100,17;125,24;114,54
2025-04-17 12:18:12.160842;121,83;122,48;130,89;122,54;166,66;166,09;51,39;44,30;100,82;101,07;124,15;118,08
2025-04-17 12:18:12.213358;120,98;121,71;131,76;123,18;167,90;167,28;50,03;44,28;99,17;101,94;125,44;119,45
2025-04-17 12:18:12.264357;120,84;121,20;132,09;123,67;168,82;168,22;48,89;41,53;98,62;102,39;125,72;117,70
2025-04-17 12:18:12.321877;118,85;119,38;133,78;124,26;170,34;169,19;45,61;42,29;96,97;103,59;126,11;120,90
2025-04-17 12:18:12.380881;118,42;119,11;134,08;124,34;169,83;168,73;46,45;38,37;97,34;102,83;126,38;117,92
2025-04-17 12:18:12.427392;118,58;119,27;133,81;124,13;169,67;168,39;47,37;39,42;96,45;103,20;127,42;119,29
2025-04-17 12:18:12.483395;118,78;119,36;133,53;124,01;169,53;168,22;47,79;39,73;96,08;103,33;127,83;119,62
2025-04-17 12:18:12.543915;117,29;118,86;135,25;124,59;169,10;168,14;45,49;35,11;97,45;102,07;126,23;115,34
2025-04-17 12:18:12.598429;117,96;119,46;135,08;125,02;169,07;168,19;43,54;35,19;98,12;101,50;124,61;116,11
2025-04-17 12:18:12.654430;116,24;117,98;136,14;126,51;170,12;169,46;39,48;36,91;96,89;102,38;123,78;120,18
2025-04-17 12:18:12.697949;117,25;118,73;134,59;125,31;169,53;168,71;39,73;37,70;96,74;101,96;124,32;121,30
2025-04-17 12:18:12.744951;117,37;118,45;134,90;125,96;169,46;168,80;39,41;35,51;96,73;101,33;125,02;119,88
2025-04-17 12:18:12.796487;117,89;118,75;134,85;126,28;168,61;168,85;38,89;34,24;98,73;99,60;122,70;119,30
2025-04-17 12:18:12.849495;118,15;119,09;134,94;125,80;168,73;168,59;38,79;33,77;98,10;98,87;123,59;119,74
2025-04-17 12:18:12.896178;117,98;119,19;135,48;125,45;170,06;169,06;36,85;34,20;95,49;100,55;124,07;121,49
2025-04-17 12:18:12.948175;118,11;119,48;135,38;124,72;169,87;168,50;38,66;34,66;95,13;100,49;125,87;121,90
2025-04-17 12:18:12.996692;116,90;118,48;136,52;125,57;170,35;169,56;37,33;31,69;95,48;100,08;126,52;121,22
2025-04-17 12:18:13.046692;116,13;117,97;137,36;125,99;170,42;170,24;36,02;25,69;96,80;98,95;126,05;116,36
2025-04-17 12:18:13.097321;116,88;118,26;137,17;125,47;170,40;169,69;36,89;29,15;96,36;98,99;126,34;120,02
2025-04-17 12:18:13.150317;116,76;118,07;137,22;125,69;170,34;169,87;37,18;24,87;96,62;98,19;126,96;116,87
2025-04-17 12:18:13.195804;117,52;118,52;136,66;124,98;169,56;169,58;35,96;15,98;99,09;96,88;124,05;109,97
2025-04-17 12:18:13.244804;118,06;119,10;136,41;124,65;168,89;168,91;34,87;14,52;99,63;96,76;121,68;107,66
2025-04-17 12:18:13.296342;117,96;119,03;136,62;124,75;168,67;168,79;23,72;16,59;99,52;97,37;112,21;101,21
2025-04-17 12:18:13.346343;118,17;119,08;136,84;124,97;168,81;168,71;26,65;15,53;99,18;97,16;114,17;102,14
2025-04-17 12:18:13.391364;118,01;118,98;137,22;125,02;168,53;168,01;27,13;17,08;99,05;96,05;114,24;103,33
2025-04-17 12:18:13.450429;118,06;119,26;137,20;123,91;168,43;166,65;31,47;14,60;98,35;94,85;117,82;104,50
2025-04-17 12:18:13.505828;118,07;119,31;137,20;123,12;168,27;165,64;35,23;16,17;97,70;93,59;120,54;106,27
2025-04-17 12:18:13.550817;118,38;119,91;137,36;123,10;168,26;165,60;37,81;13,58;97,37;93,55;122,56;102,67
2025-04-17 12:18:13.597346;118,61;120,01;136,74;123,05;167,80;165,23;38,20;11,60;97,28;93,42;122,79;105,05
2025-04-17 12:18:13.644344;118,61;120,23;136,82;123,06;167,99;165,21;38,11;11,43;97,13;93,30;122,88;105,21
2025-04-17 12:18:13.692348;118,65;120,39;136,77;123,07;168,14;165,30;38,03;11,33;97,09;93,25;123,08;105,61
2025-04-17 12:18:13.742491;118,93;120,50;136,02;122,84;167,76;165,29;21,45;14,58;98,49;93,31;108,21;102,33
2025-04-17 12:18:13.789502;118,95;120,34;135,36;122,38;167,17;164,94;17,73;19,95;98,71;93,57;104,50;103,72
2025-04-17 12:18:13.837013;119,37;120,73;133,98;121,65;166,69;164,44;9,38;18,77;98,59;93,32;96,40;99,06
2025-04-17 12:18:13.891016;119,56;120,91;133,85;121,62;166,86;164,53;11,01;17,50;98,93;93,05;98,67;97,92
2025-04-17 12:18:13.942529;119,52;120,99;133,54;121,56;166,72;164,90;9,39;19,80;98,76;93,39;96,66;97,59
2025-04-17 12:18:13.997055;119,60;120,96;133,15;121,57;166,06;164,50;10,64;17,23;98,79;93,36;96,06;99,01
2025-04-17 12:18:14.040054;119,59;120,90;132,95;121,59;165,61;164,12;9,15;18,56;98,62;93,10;95,34;99,41
2025-04-17 12:18:14.083058;119,51;121,02;132,80;121,42;165,48;164,02;9,49;19,27;98,44;93,03;94,57;98,18
2025-04-17 12:18:14.137573;120,12;121,79;129,01;120,67;159,29;161,52;9,78;20,61;97,11;94,11;95,00;100,45
2025-04-17 12:18:14.185579;120,13;121,66;129,95;121,00;161,37;162,38;9,07;20,44;97,94;93,46;94,15;97,33
2025-04-17 12:18:14.233090;119,92;121,44;129,31;121,07;160,86;162,85;10,07;21,57;97,53;93,58;94,46;99,36
2025-04-17 12:18:14.279089;120,03;121,25;129,64;122,18;161,30;163,76;9,87;21,53;97,57;93,68;93,85;98,43
2025-04-17 12:18:14.327611;119,37;121,28;130,91;122,96;163,04;164,54;9,99;20,86;99,06;91,81;94,86;96,12
2025-04-17 12:18:14.378623;119,69;121,40;128,75;122,60;161,46;164,76;10,17;20,71;98,86;92,07;95,67;95,06
2025-04-17 12:18:14.427151;118,35;120,02;133,34;123,30;168,40;167,96;9,86;18,31;99,75;91,28;103,47;97,52
2025-04-17 12:18:14.477151;118,04;119,29;134,38;123,55;169,08;168,98;10,02;17,84;99,31;93,00;101,56;98,05
2025-04-17 12:18:14.525672;117,95;119,24;134,23;122,81;168,32;167,62;9,86;18,62;99,15;93,35;100,33;96,75
2025-04-17 12:18:14.574675;117,91;119,35;134,36;122,60;168,25;167,34;9,86;21,97;98,90;93,82;100,20;98,05
