timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:58:47.785823;95,14;106,95;174,65;169,30;173,15;152,47;25,43;31,40;97,25;105,49;68,88;76,20
2025-04-17 11:58:47.835351;95,16;113,04;174,17;169,29;172,56;152,15;24,30;29,17;96,27;103,07;70,26;78,24
2025-04-17 11:58:47.887350;95,61;115,64;173,78;169,01;172,65;152,01;22,74;28,15;94,76;101,83;72,40;79,35
2025-04-17 11:58:47.942884;96,19;112,45;173,22;172,34;172,39;149,44;22,76;27,37;94,78;101,26;72,12;79,68
2025-04-17 11:58:48.002890;96,22;111,39;173,30;173,12;172,43;149,24;22,64;26,96;94,78;100,99;72,47;79,86
2025-04-17 11:58:48.050405;96,24;111,44;173,40;173,12;172,52;148,47;22,07;26,89;94,17;100,99;73,25;79,66
2025-04-17 11:58:48.102415;96,36;110,89;173,47;173,61;172,62;148,37;21,57;26,74;93,56;100,85;74,05;79,73
2025-04-17 11:58:48.144938;96,42;110,34;173,57;173,62;172,76;148,52;20,82;26,84;92,75;101,02;75,04;79,50
2025-04-17 11:58:48.191965;96,27;112,00;174,00;173,62;173,05;148,87;21,14;27,69;93,19;102,03;74,36;78,62
2025-04-17 11:58:48.238481;96,25;113,03;174,23;173,65;173,23;149,15;21,34;28,05;93,47;102,44;73,95;78,24
2025-04-17 11:58:48.287500;96,11;111,56;174,60;173,88;173,41;149,94;22,09;28,88;94,29;103,30;72,61;77,41
2025-04-17 11:58:48.340011;96,50;113,44;173,97;172,93;173,16;149,43;23,70;30,30;96,14;104,82;70,61;76,38
2025-04-17 11:58:48.384015;96,62;114,66;173,84;172,66;173,23;149,19;22,82;30,27;95,18;104,73;71,95;76,49
2025-04-17 11:58:48.434544;96,93;115,54;173,43;172,69;172,98;149,19;23,61;30,00;96,08;104,40;70,57;76,87
2025-04-17 11:58:48.488274;96,93;112,92;173,56;173,35;173,14;150,05;26,09;29,67;98,93;103,86;67,37;80,50
2025-04-17 11:58:48.535828;96,77;114,82;173,72;172,31;173,06;150,87;26,21;29,62;98,94;103,76;67,80;80,15
2025-04-17 11:58:48.582804;97,07;116,10;173,62;171,95;173,05;150,88;26,09;28,46;98,75;102,53;68,28;80,92
2025-04-17 11:58:48.626338;97,81;114,50;173,79;171,83;173,98;150,86;25,11;28,74;97,68;102,88;69,76;82,26
2025-04-17 11:58:48.672339;97,79;113,20;172,93;171,81;172,97;150,76;25,09;27,05;97,58;100,90;69,87;84,10
2025-04-17 11:58:48.722863;98,34;116,00;172,67;172,73;173,11;150,26;24,01;24,36;96,38;98,28;71,31;86,61
2025-04-17 11:58:48.766866;97,92;113,81;173,09;173,76;172,84;150,91;23,35;17,51;96,00;91,46;72,33;91,10
2025-04-17 11:58:48.816398;99,32;117,15;170,14;174,09;170,99;149,15;20,81;11,92;93,96;71,22;75,68;109,86
2025-04-17 11:58:48.867397;99,61;115,77;170,10;176,13;170,66;146,80;17,76;7,84;91,43;75,14;79,06;102,46
2025-04-17 11:58:48.914920;99,69;114,77;172,00;176,03;172,33;147,04;16,56;5,90;90,25;78,18;80,08;97,22
2025-04-17 11:58:48.960919;99,83;116,77;171,80;175,90;171,55;145,91;15,39;9,11;88,71;71,03;82,06;103,91
2025-04-17 11:58:49.015394;99,79;117,41;171,73;175,70;171,36;146,60;15,36;10,03;88,67;69,46;82,17;105,20
2025-04-17 11:58:49.069395;100,01;116,04;173,18;174,46;172,69;148,03;16,24;5,07;89,26;74,12;81,96;98,18
2025-04-17 11:58:49.124924;99,67;117,98;173,86;171,16;172,64;149,80;30,67;5,90;101,98;82,76;70,78;85,91
2025-04-17 11:58:49.172922;99,58;118,57;173,44;168,63;172,01;152,02;38,12;16,87;108,89;93,71;67,28;75,01
2025-04-17 11:58:49.221453;99,17;119,40;173,53;168,53;171,60;151,79;41,58;17,76;111,46;94,45;67,06;75,66
2025-04-17 11:58:49.273458;98,81;119,89;173,60;167,02;171,92;152,85;42,34;22,66;112,06;98,53;68,81;71,78
2025-04-17 11:58:49.325993;98,06;119,90;174,28;167,42;171,82;153,02;46,54;28,96;115,03;104,49;71,93;68,91
2025-04-17 11:58:49.378990;99,13;122,42;174,93;166,78;170,60;155,96;54,00;33,16;114,99;113,45;80,50;66,85
2025-04-17 11:58:49.432526;99,69;122,65;176,42;166,78;170,89;157,69;58,65;32,27;116,19;113,26;85,20;70,59
2025-04-17 11:58:49.484526;100,79;123,19;176,24;166,05;170,20;158,00;64,05;32,26;118,05;112,67;88,99;75,23
2025-04-17 11:58:49.537058;100,98;124,20;176,18;166,51;169,82;157,75;67,01;36,28;119,08;118,04;92,33;79,21
2025-04-17 11:58:49.591060;101,75;123,67;175,85;167,23;169,41;159,76;70,21;38,39;121,30;121,77;93,86;81,30
2025-04-17 11:58:49.641587;100,57;123,10;176,50;167,78;169,06;158,16;76,67;47,25;121,61;121,40;106,52;94,36
2025-04-17 11:58:49.688583;99,84;123,10;176,32;167,24;169,18;158,69;77,77;48,87;121,55;124,10;106,65;93,63
2025-04-17 11:58:49.741122;100,33;117,63;175,84;167,80;168,99;157,89;79,71;52,06;122,79;126,91;108,97;93,20
2025-04-17 11:58:49.792140;99,84;116,24;175,63;168,84;169,04;157,56;81,96;59,98;123,71;128,07;114,64;97,19
2025-04-17 11:58:49.844659;100,03;118,10;175,74;169,50;168,88;157,39;84,03;61,97;124,14;131,73;115,77;92,71
2025-04-17 11:58:49.902670;99,47;117,97;175,95;169,80;168,96;156,61;85,95;65,39;125,17;137,21;117,29;93,91
2025-04-17 11:58:49.955193;97,69;117,14;177,35;170,98;168,11;155,81;88,91;68,48;126,48;139,50;118,39;97,98
2025-04-17 11:58:50.012737;97,70;115,69;177,22;169,87;166,69;156,14;92,41;67,30;128,53;137,64;120,55;92,77
2025-04-17 11:58:50.068732;97,75;110,85;177,39;170,28;166,70;155,25;93,27;70,65;129,26;141,92;121,01;107,10
2025-04-17 11:58:50.121266;95,84;108,24;179,34;171,70;166,66;151,91;93,16;75,27;129,45;148,46;118,16;128,99
2025-04-17 11:58:50.171269;96,71;107,81;179,01;172,02;167,19;151,98;94,36;74,53;130,08;147,60;117,61;121,02
2025-04-17 11:58:50.281819;92,46;103,98;177,60;174,64;168,69;150,45;93,96;80,61;131,14;153,37;116,16;143,63
2025-04-17 11:58:50.330333;90,80;103,30;176,37;174,73;168,72;150,55;93,46;80,20;129,88;153,47;114,16;142,69
2025-04-17 11:58:50.382332;91,34;103,45;177,11;174,06;168,51;150,80;94,47;77,82;131,37;151,53;112,51;135,58
2025-04-17 11:58:50.435867;91,64;106,22;177,45;174,13;168,33;151,07;94,99;77,30;132,03;151,14;111,76;132,43
2025-04-17 11:58:50.484866;91,99;105,89;177,81;174,43;167,80;150,44;95,29;76,59;131,45;153,07;112,85;142,16
2025-04-17 11:58:50.543409;92,51;105,92;178,16;174,08;167,53;150,62;95,75;76,11;132,00;152,74;112,52;135,05
2025-04-17 11:58:50.603415;93,47;105,91;178,85;173,64;167,03;151,15;96,46;75,66;132,88;152,69;113,02;131,29
2025-04-17 11:58:50.661934;93,55;105,09;178,95;173,39;166,94;151,44;96,29;76,13;132,67;153,32;114,25;138,90
2025-04-17 11:58:50.706486;93,68;107,87;179,04;174,01;167,00;151,64;96,28;76,88;133,17;154,26;112,88;144,11
2025-04-17 11:58:50.755522;90,72;108,00;176,62;174,64;168,49;149,86;93,15;81,15;131,15;155,20;113,17;150,27
2025-04-17 11:58:50.802513;91,24;109,31;177,23;173,97;168,59;149,38;93,03;81,34;131,65;155,37;113,34;149,03
2025-04-17 11:58:50.860038;90,98;109,69;177,23;173,68;168,72;149,09;92,17;80,58;130,76;153,59;111,92;142,09
2025-04-17 11:58:50.925569;91,34;109,32;177,78;173,95;168,85;149,22;91,47;80,88;130,02;154,79;110,18;149,57
2025-04-17 11:58:50.982567;95,43;109,36;178,29;170,72;166,51;150,81;94,48;72,89;135,00;150,38;110,17;125,11
2025-04-17 11:58:51.032128;95,32;110,50;178,75;170,81;167,67;150,80;91,01;72,70;132,88;148,08;108,12;115,17
2025-04-17 11:58:51.089128;95,17;111,20;178,56;171,10;168,14;149,98;87,73;72,32;131,59;139,07;108,00;94,94
2025-04-17 11:58:51.136347;97,30;113,59;176,59;169,39;168,17;150,76;85,68;64,09;131,48;133,11;102,28;90,67
2025-04-17 11:58:51.191348;97,65;111,56;176,17;169,36;168,67;151,07;81,40;57,14;129,34;127,28;97,67;85,96
2025-04-17 11:58:51.244882;97,26;108,94;176,53;169,66;169,09;150,91;77,77;53,94;127,71;125,16;94,30;81,36
2025-04-17 11:58:51.293894;94,52;107,65;178,07;172,09;170,87;148,06;63,65;42,46;121,18;113,01;79,16;74,72
2025-04-17 11:58:51.347421;94,07;104,73;178,08;171,38;171,88;146,99;58,97;35,13;120,35;106,16;78,99;75,80
2025-04-17 11:58:51.395435;94,02;102,24;177,13;168,54;171,62;148,48;56,85;30,32;120,11;101,83;75,70;76,65
2025-04-17 11:58:51.454083;93,75;102,42;176,56;169,60;171,76;149,64;53,28;27,33;118,76;99,87;73,48;76,08
2025-04-17 11:58:51.505088;94,14;102,27;175,60;170,12;171,43;150,44;51,14;23,36;117,23;95,91;71,44;78,71
2025-04-17 11:58:51.558613;94,16;110,49;175,78;170,12;171,82;149,98;47,63;18,73;114,34;90,40;69,75;82,85
2025-04-17 11:58:51.610150;96,14;114,34;174,37;170,27;171,66;148,46;39,52;7,96;108,05;75,34;64,36;94,53
2025-04-17 11:58:51.658154;96,18;115,81;174,39;170,39;172,22;148,32;34,04;5,61;103,81;76,93;65,20;91,61
2025-04-17 11:58:51.711690;96,07;114,69;174,54;170,87;172,57;147,99;31,12;3,66;102,13;76,97;64,72;90,20
2025-04-17 11:58:51.765692;96,20;113,58;174,28;172,23;173,06;147,34;29,97;3,96;102,00;74,46;64,55;92,94
2025-04-17 11:58:51.814232;96,66;107,14;172,60;172,56;173,59;146,82;23,37;4,68;98,70;72,13;65,31;100,81
2025-04-17 11:58:51.860223;97,23;109,10;170,21;171,65;172,79;146,98;23,65;4,19;100,01;72,64;64,09;101,32
2025-04-17 11:58:51.911774;97,91;110,57;166,60;171,41;172,02;145,99;22,74;3,33;101,33;73,27;60,83;102,30
2025-04-17 11:58:51.962765;97,76;112,49;166,78;170,84;172,40;145,39;20,80;3,66;99,69;73,04;62,78;104,82
2025-04-17 11:58:52.012303;98,16;116,68;165,75;168,95;172,09;145,99;22,07;4,34;101,32;72,06;61,02;108,30
2025-04-17 11:58:52.072301;97,99;117,17;166,17;169,64;171,98;145,82;26,55;5,51;105,01;74,26;57,97;104,29
2025-04-17 11:58:52.121836;97,25;116,68;167,33;170,03;172,32;146,88;28,09;7,21;106,05;76,16;57,42;101,45
2025-04-17 11:58:52.175838;97,19;114,77;167,84;170,57;170,53;148,28;26,36;11,28;101,52;83,45;62,31;93,08
2025-04-17 11:58:52.228365;96,74;115,18;169,42;169,99;170,78;148,92;25,88;21,54;99,42;95,37;63,42;80,82
2025-04-17 11:58:52.289364;96,19;114,46;171,21;170,15;171,92;149,35;26,59;25,86;99,57;99,34;64,07;78,35
2025-04-17 11:58:52.339906;96,28;114,74;171,18;169,03;171,88;149,45;30,58;33,79;102,68;107,86;59,60;71,38
2025-04-17 11:58:52.381904;95,90;113,60;171,50;168,97;171,91;149,55;32,29;34,24;104,22;108,15;58,61;71,53
2025-04-17 11:58:52.432438;95,55;112,73;171,68;169,57;171,63;150,01;32,50;34,60;104,26;107,70;59,02;72,25
2025-04-17 11:58:52.495454;95,54;112,47;171,47;169,71;171,32;149,94;31,61;35,18;103,36;108,23;60,70;72,89
2025-04-17 11:58:52.542966;95,05;112,44;171,34;169,64;170,79;150,45;29,77;34,03;101,56;106,81;63,32;74,39
2025-04-17 11:58:52.599985;95,00;112,28;171,44;169,21;171,35;151,07;29,64;32,66;102,12;105,71;63,05;80,67
2025-04-17 11:58:52.660496;95,29;111,94;171,80;169,21;171,99;151,59;27,49;33,55;99,90;106,60;65,69;82,06
2025-04-17 11:58:52.715044;95,44;116,20;171,94;169,93;172,19;151,52;27,76;32,71;100,35;105,67;65,95;81,10
2025-04-17 11:58:52.762040;95,35;117,90;172,62;170,28;172,49;151,39;27,48;32,39;100,10;105,41;66,67;82,45
2025-04-17 11:58:52.809584;95,34;117,84;172,85;171,20;172,61;150,76;27,18;32,46;99,81;105,51;67,00;83,04
2025-04-17 11:58:52.857587;95,81;113,81;173,26;171,02;173,37;150,76;27,00;33,85;99,28;107,20;67,92;82,79
2025-04-17 11:58:52.902592;95,63;114,33;173,44;171,15;173,36;150,75;23,97;34,22;95,76;107,36;72,50;82,92
2025-04-17 11:58:52.950115;95,67;112,30;173,36;171,15;173,16;150,80;24,45;34,06;96,25;107,24;71,60;83,30
2025-04-17 11:58:53.003137;96,01;114,10;172,49;170,81;172,49;150,32;24,51;33,86;96,18;106,99;71,77;80,46
2025-04-17 11:58:53.049656;96,13;115,34;171,90;170,93;171,90;150,04;24,54;33,70;96,15;106,83;71,71;79,19
2025-04-17 11:58:53.095668;96,10;113,54;172,83;171,39;172,73;150,40;24,37;33,62;95,95;106,76;72,08;80,99
2025-04-17 11:58:53.144209;96,11;112,42;172,87;172,04;172,72;150,33;24,39;33,39;95,97;106,41;72,00;79,94
2025-04-17 11:58:53.197220;96,17;114,45;172,71;172,01;172,67;150,33;24,83;32,14;96,52;105,12;70,85;81,37
2025-04-17 11:58:53.250745;96,58;115,90;171,56;171,80;171,90;149,97;26,95;31,80;99,11;104,55;70,34;82,83
2025-04-17 11:58:53.294766;100,20;118,61;169,22;169,87;170,18;152,06;28,61;33,57;99,19;111,80;98,40;96,15
2025-04-17 11:58:53.345302;102,09;115,40;168,56;168,95;169,82;153,41;30,80;34,21;100,60;115,24;108,74;104,49
2025-04-17 11:58:53.395360;102,10;115,29;170,01;169,91;170,27;154,77;31,96;34,20;101,25;116,65;115,94;110,92
2025-04-17 11:58:53.444890;104,01;115,57;168,93;167,19;167,89;157,53;38,43;31,79;104,58;117,09;122,82;118,23
2025-04-17 11:58:53.496898;106,10;117,98;166,94;165,07;166,15;160,08;42,90;29,11;106,97;117,05;127,20;119,59
2025-04-17 11:58:53.547405;106,10;118,10;167,22;165,26;166,11;160,52;43,14;28,09;107,41;116,18;127,71;120,15
2025-04-17 11:58:53.592408;103,99;120,79;169,55;162,49;164,49;165,37;45,37;18,05;108,37;109,62;141,70;128,42
2025-04-17 11:58:53.636940;103,44;120,86;169,85;162,48;163,85;165,86;45,82;16,55;108,54;108,10;143,67;128,68
2025-04-17 11:58:53.692940;106,24;120,54;166,71;162,55;161,46;168,33;47,89;12,93;108,60;107,08;145,54;129,18
2025-04-17 11:58:53.743480;107,24;121,37;165,84;162,17;160,72;169,98;48,01;11,08;107,90;107,00;145,72;129,82
2025-04-17 11:58:53.794487;106,61;122,84;166,46;162,18;161,11;169,93;46,74;10,13;107,15;105,89;147,61;130,89
2025-04-17 11:58:53.844018;107,29;118,97;166,19;163,86;161,43;168,28;45,88;11,48;106,16;106,48;147,31;130,08
2025-04-17 11:58:53.899024;107,61;117,03;165,72;164,85;161,02;167,74;46,16;12,32;105,60;107,83;146,67;128,82
2025-04-17 11:58:53.947650;108,79;116,96;165,42;165,47;161,60;165,54;47,11;14,20;105,53;109,91;144,25;126,85
2025-04-17 11:58:54.000551;108,25;116,15;166,06;165,38;161,99;165,99;46,83;15,07;105,71;110,63;143,44;126,01
2025-04-17 11:58:54.057077;107,26;115,87;166,92;165,17;162,66;167,50;47,64;15,05;107,24;111,80;139,21;125,14
2025-04-17 11:58:54.113186;106,71;114,91;167,30;164,78;162,36;169,92;46,17;14,70;105,17;113,74;143,21;120,91
2025-04-17 11:58:54.165172;107,10;113,66;166,24;164,93;161,50;171,41;44,40;14,38;102,91;114,78;149,43;117,89
2025-04-17 11:58:54.218716;107,15;113,57;166,04;164,49;160,82;172,54;43,42;13,44;101,44;115,08;152,52;116,25
2025-04-17 11:58:54.273716;107,76;113,65;165,22;164,28;159,64;174,24;41,11;12,93;97,90;116,41;157,99;115,54
2025-04-17 11:58:54.323241;108,02;115,00;164,89;163,32;158,72;175,25;40,14;12,58;96,00;117,37;161,03;114,93
2025-04-17 11:58:54.371235;109,96;116,54;161,08;161,66;155,49;176,34;41,93;11,08;96,96;116,76;168,77;111,87
2025-04-17 11:58:54.426774;110,55;117,48;160,28;160,22;153,87;177,03;44,53;9,50;98,04;116,66;169,76;111,73
2025-04-17 11:58:54.485774;109,36;115,99;160,44;161,52;152,81;177,35;44,46;8,93;98,05;116,39;170,17;112,20
2025-04-17 11:58:54.541313;108,79;116,42;159,24;160,59;151,35;176,85;45,26;8,80;98,89;116,21;169,60;112,33
2025-04-17 11:58:54.594334;108,13;116,05;159,04;160,94;150,92;176,35;45,03;8,89;98,95;116,21;169,15;112,24
2025-04-17 11:58:54.643877;107,02;117,75;157,83;158,40;149,29;177,81;45,05;8,88;99,72;115,81;168,58;110,46
2025-04-17 11:58:54.693899;107,50;117,19;156,56;159,67;148,59;176,85;44,45;8,84;98,97;115,59;168,42;110,40
2025-04-17 11:58:54.741400;106,44;117,43;156,99;159,84;148,42;176,80;44,28;9,11;99,08;115,94;168,28;110,39
2025-04-17 11:58:54.794408;105,90;115,93;157,24;159,80;148,27;176,64;44,17;9,16;99,07;115,85;168,25;110,65
2025-04-17 11:58:54.835931;105,92;116,01;156,36;159,50;147,67;177,92;43,48;9,20;98,80;115,71;168,25;110,32
2025-04-17 11:58:54.888932;106,03;116,51;155,62;159,74;146,85;178,12;43,37;8,88;98,56;115,41;168,14;110,42
2025-04-17 11:58:54.949458;105,62;115,45;156,87;159,80;147,74;179,24;42,83;8,63;97,91;115,38;168,04;110,45
2025-04-17 11:58:55.004466;108,01;116,78;157,09;159,52;150,19;179,33;43,13;7,42;97,43;114,97;167,58;112,38
2025-04-17 11:58:55.062003;108,42;116,93;158,02;159,37;152,02;178,64;42,61;7,20;97,02;114,36;166,32;113,63
2025-04-17 11:58:55.113524;107,86;115,54;161,28;162,26;154,74;177,03;42,92;7,11;97,02;114,29;164,94;114,37
2025-04-17 11:58:55.172523;108,00;115,18;161,35;165,29;154,61;174,28;43,07;7,18;96,90;114,54;163,53;115,35
2025-04-17 11:58:55.217063;107,15;113,03;161,88;166,67;155,88;174,82;39,21;7,67;94,79;113,69;164,46;117,34
