timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:30:53.993547;102,49;112,04;176,97;170,13;175,91;155,66;31,41;29,87;104,73;112,18;107,79;100,04
2025-04-17 12:30:54.049067;101,94;119,41;176,66;168,51;174,96;157,11;32,47;30,47;105,79;112,48;107,06;100,45
2025-04-17 12:30:54.101605;102,13;124,43;176,44;168,01;174,47;156,99;32,80;31,02;105,67;112,89;108,20;104,17
2025-04-17 12:30:54.152609;102,77;119,51;176,21;168,28;173,82;156,32;33,69;31,24;105,71;113,07;107,63;102,41
2025-04-17 12:30:54.206152;104,05;119,79;175,09;166,50;171,09;157,16;34,68;30,98;103,47;114,55;108,21;104,62
2025-04-17 12:30:54.256152;105,72;119,64;173,49;167,96;170,25;154,38;34,99;30,73;102,74;114,66;109,05;104,18
2025-04-17 12:30:54.302675;106,00;118,99;173,08;169,19;170,33;154,51;35,84;31,10;103,66;114,78;108,91;104,37
2025-04-17 12:30:54.354669;105,50;118,73;173,67;168,61;170,55;155,03;36,47;31,18;104,51;114,43;107,20;104,19
2025-04-17 12:30:54.395683;104,52;118,40;174,13;168,14;170,06;156,98;35,46;31,91;103,00;114,47;107,00;103,17
2025-04-17 12:30:54.440221;104,02;118,32;173,57;167,70;169,34;157,55;33,85;33,31;101,37;114,75;107,38;102,96
2025-04-17 12:30:54.488231;103,20;118,46;172,38;167,70;167,34;157,42;32,58;34,16;99,45;115,47;107,65;103,11
2025-04-17 12:30:54.537755;102,16;117,38;170,64;169,20;165,01;156,82;34,91;36,23;100,96;116,45;106,12;105,22
2025-04-17 12:30:54.586769;102,52;116,84;168,97;168,58;163,88;156,44;36,49;36,88;101,94;116,64;104,66;105,34
2025-04-17 12:30:54.632291;103,57;117,85;167,08;167,93;163,07;155,70;37,02;36,52;102,12;116,63;104,71;104,30
2025-04-17 12:30:54.681298;102,52;116,88;169,15;169,17;163,91;156,76;37,97;36,95;102,99;116,92;104,00;103,50
2025-04-17 12:30:54.727647;103,33;117,03;168,16;169,26;163,17;156,31;39,11;37,51;103,46;117,51;103,04;101,59
2025-04-17 12:30:54.771647;103,35;118,05;168,78;168,02;163,92;157,33;39,82;37,63;104,25;117,57;103,18;101,24
2025-04-17 12:30:54.822195;103,22;117,73;168,96;167,83;164,26;156,97;40,21;38,37;104,74;117,62;102,86;100,91
2025-04-17 12:30:54.870192;103,00;117,29;169,22;168,06;164,75;157,43;39,79;38,47;104,47;117,63;103,19;101,04
2025-04-17 12:30:54.915729;102,95;117,15;168,67;168,07;164,37;157,00;40,21;38,80;104,82;117,74;102,86;101,08
2025-04-17 12:30:54.969727;103,08;117,30;168,99;167,98;164,54;156,97;40,89;38,94;105,30;117,80;102,83;100,94
2025-04-17 12:30:55.013266;103,36;116,96;168,69;168,12;164,85;157,31;40,98;39,03;106,10;117,78;102,70;101,12
2025-04-17 12:30:55.060264;103,21;117,37;168,68;168,10;164,92;157,01;40,41;39,06;105,65;117,84;102,77;101,20
2025-04-17 12:30:55.106806;103,34;117,52;168,13;168,01;164,60;156,29;40,24;39,20;105,58;118,13;103,13;101,39
2025-04-17 12:30:55.158804;103,40;117,62;168,13;168,33;164,23;156,26;40,68;39,25;106,12;118,33;103,25;101,13
2025-04-17 12:30:55.205387;104,29;117,98;167,57;168,65;163,60;156,78;41,05;38,37;106,21;118,72;103,56;102,56
2025-04-17 12:30:55.253388;104,79;117,86;169,43;169,90;166,31;157,20;39,64;38,18;106,26;118,23;105,44;104,77
2025-04-17 12:30:55.297925;106,03;118,66;170,39;169,97;167,79;157,50;38,65;36,49;105,20;117,04;106,97;104,69
2025-04-17 12:30:55.351934;106,18;119,35;170,55;169,06;167,78;157,60;38,62;35,76;105,58;116,81;108,87;104,50
2025-04-17 12:30:55.400470;105,89;120,27;171,29;168,58;168,21;157,94;39,21;35,28;106,28;116,75;110,16;104,50
2025-04-17 12:30:55.445479;106,37;120,96;172,15;167,77;169,29;158,08;38,50;34,64;105,31;116,69;111,01;104,93
2025-04-17 12:30:55.492483;106,32;121,09;172,95;168,36;169,82;157,70;37,68;33,50;104,44;116,27;112,15;105,40
2025-04-17 12:30:55.542020;105,70;121,64;173,64;168,47;170,37;157,74;37,03;32,34;104,57;115,65;113,52;108,71
2025-04-17 12:30:55.588074;105,83;120,03;173,84;168,47;170,80;157,88;36,67;30,94;104,80;115,53;114,11;111,46
2025-04-17 12:30:55.638604;106,34;120,89;173,97;168,47;171,17;157,18;35,76;30,31;103,77;115,31;113,86;110,65
2025-04-17 12:30:55.687615;107,05;122,06;174,19;168,65;172,03;156,32;35,65;30,34;103,36;115,70;114,05;110,24
2025-04-17 12:30:55.736159;106,57;122,00;174,90;169,68;172,41;154,59;34,59;30,69;102,64;115,51;112,31;105,49
2025-04-17 12:30:55.787630;105,83;121,22;175,63;169,48;172,63;154,99;32,18;30,31;100,36;115,18;112,34;103,86
2025-04-17 12:30:55.839174;105,53;120,79;175,68;169,47;172,49;154,57;31,78;29,58;100,10;113,89;112,08;101,74
2025-04-17 12:30:55.885191;102,83;118,79;177,06;167,74;174,82;155,26;34,05;32,78;105,05;115,35;110,69;102,35
2025-04-17 12:30:55.931713;102,37;118,42;176,62;166,66;174,13;155,46;35,03;32,99;106,30;114,76;111,14;100,70
2025-04-17 12:30:55.985723;102,58;118,05;176,39;167,28;173,71;155,17;35,27;32,97;105,86;114,77;109,69;95,99
2025-04-17 12:30:56.029245;103,15;118,91;176,08;166,38;173,52;155,07;37,11;32,66;106,97;114,65;109,87;97,54
2025-04-17 12:30:56.076246;104,17;128,30;175,91;166,35;173,66;154,77;40,58;32,39;109,46;114,74;109,99;94,47
2025-04-17 12:30:56.132783;104,11;127,26;176,26;166,66;173,54;154,45;41,76;32,92;109,64;115,04;109,02;93,90
2025-04-17 12:30:56.186794;104,39;126,47;176,51;166,60;173,49;154,61;42,65;34,40;109,48;116,74;110,99;99,93
2025-04-17 12:30:56.236316;104,92;132,19;176,89;166,01;173,25;153,41;49,82;36,51;112,50;115,65;111,41;89,90
2025-04-17 12:30:56.290320;105,15;133,81;177,19;166,25;173,43;153,14;51,70;36,75;112,83;114,54;113,85;90,78
2025-04-17 12:30:56.337627;104,48;135,10;177,16;166,13;173,91;152,12;52,63;38,93;112,77;113,73;115,02;94,82
2025-04-17 12:30:56.386631;104,73;135,95;176,95;165,85;174,27;152,27;53,63;39,76;113,84;114,06;115,74;95,78
2025-04-17 12:30:56.452149;106,99;131,10;177,34;166,52;174,93;150,59;54,53;39,31;113,94;113,88;114,96;95,90
2025-04-17 12:30:56.506689;109,98;127,94;177,19;168,21;173,97;155,17;64,79;41,72;114,57;118,51;120,01;95,74
2025-04-17 12:30:56.568688;109,81;125,47;176,89;168,05;174,32;156,45;67,35;42,97;114,77;122,00;121,60;92,12
2025-04-17 12:30:56.626232;108,92;123,79;176,47;168,45;174,57;156,33;69,13;44,51;114,41;123,22;120,32;92,85
2025-04-17 12:30:56.678232;109,73;124,64;176,86;169,79;173,83;154,44;75,64;53,46;117,69;122,55;124,77;93,51
2025-04-17 12:30:56.730760;108,84;123,36;176,76;169,59;173,48;154,41;77,46;54,81;118,88;120,73;125,88;96,61
2025-04-17 12:30:56.777755;106,62;122,68;175,63;170,25;173,35;154,43;78,90;56,53;119,72;121,83;125,65;96,54
2025-04-17 12:30:56.823291;104,30;133,78;174,32;171,62;172,63;154,53;79,83;59,96;119,98;120,61;126,81;96,86
2025-04-17 12:30:56.881287;103,52;135,31;174,63;171,73;172,01;153,35;82,15;60,64;120,09;116,13;129,24;103,48
2025-04-17 12:30:56.937844;102,16;129,74;174,81;171,88;170,99;153,25;84,02;63,52;120,60;114,31;130,63;105,94
2025-04-17 12:30:56.988823;99,81;123,39;173,74;170,73;172,74;153,61;82,44;66,70;119,38;115,96;128,31;105,92
2025-04-17 12:30:57.036355;100,07;131,35;174,25;170,25;173,46;153,21;81,56;68,12;118,99;116,42;128,10;105,32
2025-04-17 12:30:57.087370;100,42;133,57;174,68;170,21;173,91;152,29;81,99;68,64;119,31;117,03;127,73;105,03
2025-04-17 12:30:57.136900;99,70;133,86;174,09;170,27;174,15;153,00;81,57;68,84;118,65;116,68;127,90;105,21
2025-04-17 12:30:57.190924;99,14;133,83;173,78;170,76;174,18;152,47;81,75;69,47;119,19;115,59;128,58;106,87
2025-04-17 12:30:57.240460;98,37;133,88;173,07;171,36;175,45;150,51;81,15;73,85;117,86;118,28;127,40;108,80
2025-04-17 12:30:57.288472;97,30;130,95;172,90;172,31;175,36;151,40;81,69;74,74;118,07;117,58;128,76;109,62
2025-04-17 12:30:57.343998;95,95;129,59;173,32;172,66;174,31;151,05;82,93;76,29;119,43;117,02;128,19;110,46
2025-04-17 12:30:57.392008;94,41;129,21;172,85;173,28;174,18;150,27;82,39;76,44;119,07;117,49;126,66;111,01
2025-04-17 12:30:57.448535;93,23;128,49;172,82;173,75;173,87;150,33;82,24;76,65;119,26;118,63;124,88;111,47
2025-04-17 12:30:57.502062;94,14;129,64;173,84;173,16;173,73;150,23;82,93;75,77;119,13;120,59;124,74;108,98
2025-04-17 12:30:57.551060;93,49;130,17;173,08;173,37;174,45;148,99;84,47;77,25;121,50;124,29;122,87;110,61
2025-04-17 12:30:57.607591;93,03;130,05;172,84;173,58;174,46;148,29;85,30;77,47;122,18;123,78;121,99;109,76
2025-04-17 12:30:57.661590;90,71;129,25;170,91;174,03;176,15;146,31;82,80;82,04;122,70;130,01;118,71;115,49
2025-04-17 12:30:57.715119;91,98;130,17;172,14;173,28;175,56;146,86;83,41;81,87;123,24;133,32;120,33;113,53
2025-04-17 12:30:57.766126;91,59;129,61;172,44;173,43;174,69;147,36;83,59;81,05;123,70;132,24;120,51;111,53
2025-04-17 12:30:57.813647;90,93;129,24;171,71;174,02;175,43;146,32;82,84;83,28;124,46;135,42;119,36;116,38
2025-04-17 12:30:57.867648;91,72;129,95;173,26;172,91;174,44;147,13;83,48;80,25;124,93;130,47;118,36;103,06
2025-04-17 12:30:57.926998;91,97;130,18;173,59;172,50;173,39;148,05;84,14;76,44;123,70;123,41;119,90;104,69
2025-04-17 12:30:57.976997;91,97;131,26;173,41;171,80;172,85;148,75;84,53;75,49;123,07;122,31;120,63;106,15
2025-04-17 12:30:58.027533;92,04;131,29;173,52;171,89;172,94;149,20;84,42;74,79;123,10;122,23;120,35;107,16
2025-04-17 12:30:58.083534;91,24;130,79;172,88;172,36;173,29;149,28;84,23;76,27;123,80;124,58;118,57;108,71
2025-04-17 12:30:58.136063;90,58;130,26;172,28;172,90;173,53;149,23;83,93;77,85;124,27;127,93;118,77;110,68
2025-04-17 12:30:58.188072;90,56;130,43;172,40;172,93;173,71;148,68;83,12;77,23;124,17;126,95;119,02;109,71
2025-04-17 12:30:58.238596;90,90;130,17;173,20;172,73;173,43;148,90;81,00;73,11;123,30;124,13;119,09;104,08
2025-04-17 12:30:58.291610;91,22;130,21;173,55;172,80;173,50;148,52;79,82;72,79;123,14;124,49;120,12;104,95
2025-04-17 12:30:58.342147;92,38;131,63;174,62;171,59;172,22;149,33;80,15;68,41;122,16;121,13;120,43;101,51
2025-04-17 12:30:58.394141;96,11;133,01;177,42;169,49;170,89;151,80;72,15;56,88;121,74;114,80;118,32;101,12
2025-04-17 12:30:58.449670;97,19;133,31;177,54;169,82;170,15;153,13;70,55;50,32;120,74;112,98;117,63;98,40
2025-04-17 12:30:58.508905;97,26;132,86;177,38;170,03;170,19;154,15;68,18;48,72;120,29;113,61;117,81;99,15
2025-04-17 12:30:58.556901;100,24;134,97;177,50;169,19;172,08;152,97;64,32;46,29;117,23;120,91;113,01;89,80
2025-04-17 12:30:58.616442;100,14;133,90;177,21;169,67;172,77;153,06;61,50;45,60;115,82;120,38;111,19;92,01
2025-04-17 12:30:58.732977;101,63;122,29;177,75;169,06;174,67;150,73;55,56;40,30;114,71;118,43;104,12;92,18
2025-04-17 12:30:58.791991;101,74;122,61;178,12;170,28;174,47;150,68;54,50;39,54;113,93;118,55;102,67;89,85
2025-04-17 12:30:58.838522;101,41;124,01;178,42;170,87;174,89;150,40;53,28;38,64;113,87;118,11;102,30;87,58
2025-04-17 12:30:58.888640;101,79;123,96;178,48;170,92;175,21;150,38;52,96;38,80;114,17;119,21;102,04;86,42
2025-04-17 12:30:58.941062;100,99;123,35;178,43;170,95;175,37;150,96;46,91;37,10;111,15;118,19;101,66;86,04
2025-04-17 12:30:58.990071;101,56;118,26;178,59;170,82;175,27;153,11;42,87;34,35;108,42;117,78;101,70;88,03
2025-04-17 12:30:59.038599;104,38;115,61;178,09;170,63;175,66;153,85;40,83;34,05;106,84;119,60;101,96;99,86
2025-04-17 12:30:59.100122;104,02;113,25;178,56;171,82;175,17;153,42;38,16;32,46;105,02;117,67;104,27;93,66
2025-04-17 12:30:59.155121;105,17;112,67;176,65;171,70;175,14;153,68;33,07;31,03;102,01;115,59;104,14;89,22
2025-04-17 12:30:59.204658;105,24;112,74;176,06;170,65;175,57;154,96;32,45;30,77;103,13;114,79;102,03;92,34
2025-04-17 12:30:59.262657;104,63;112,13;176,73;170,45;175,87;154,51;31,82;32,33;103,39;115,17;100,05;97,96
2025-04-17 12:30:59.307201;104,63;111,29;177,38;170,45;176,25;154,30;31,35;33,38;103,00;116,06;99,94;101,30
2025-04-17 12:30:59.354193;104,49;111,61;177,63;170,38;176,34;154,12;30,72;33,07;102,50;115,70;101,39;104,30
2025-04-17 12:30:59.401725;104,67;111,42;177,59;170,33;176,37;153,82;29,55;32,78;101,57;115,15;101,78;98,38
2025-04-17 12:30:59.454721;105,17;121,23;177,53;170,45;176,70;154,17;29,50;31,36;101,64;114,04;101,57;98,64
2025-04-17 12:30:59.507275;105,22;119,38;177,50;170,58;176,79;154,81;29,54;31,52;102,08;113,94;103,51;98,73
2025-04-17 12:30:59.558285;105,61;118,84;177,30;169,96;176,58;154,83;30,50;30,93;102,66;113,39;104,26;99,03
2025-04-17 12:30:59.609810;105,77;118,08;176,92;169,63;175,99;154,93;31,02;31,08;102,87;113,49;104,51;98,25
2025-04-17 12:30:59.670804;105,95;118,48;176,66;168,77;175,84;155,45;30,75;31,41;102,58;113,52;104,64;98,09
2025-04-17 12:30:59.713344;104,66;117,99;175,95;168,55;173,16;156,53;32,12;32,05;102,95;113,87;104,93;100,56
2025-04-17 12:30:59.761342;104,32;117,51;175,58;167,98;172,21;157,27;32,40;32,81;102,58;114,17;105,50;100,94
2025-04-17 12:30:59.805877;104,31;115,36;174,84;167,65;171,75;157,73;33,14;33,42;103,33;114,15;105,80;101,40
2025-04-17 12:30:59.855878;104,51;116,32;173,80;167,53;170,66;157,52;33,18;33,32;102,88;114,21;104,55;102,56
2025-04-17 12:30:59.905410;105,12;117,87;172,56;167,22;169,87;156,67;32,85;33,49;102,17;114,45;104,52;102,27
2025-04-17 12:30:59.967522;104,66;117,89;172,56;167,77;169,28;156,84;31,68;34,22;100,30;115,29;105,52;103,19
2025-04-17 12:31:00.018070;103,52;117,64;170,95;168,03;165,91;157,35;34,18;35,89;100,94;116,86;103,38;104,16
2025-04-17 12:31:00.063064;103,92;117,12;168,84;167,91;164,02;157,33;35,86;36,14;101,83;117,04;102,98;104,29
2025-04-17 12:31:00.113646;104,28;117,26;167,84;168,30;163,23;156,53;36,44;36,74;102,06;117,39;103,50;103,20
2025-04-17 12:31:00.157640;105,02;117,31;167,60;168,77;163,25;155,42;38,41;38,02;103,60;117,67;103,07;102,13
2025-04-17 12:31:00.207230;104,89;117,38;168,43;169,35;164,27;154,61;39,08;39,20;104,39;117,41;101,90;100,83
2025-04-17 12:31:00.255250;105,12;118,31;168,98;168,90;165,07;154,79;39,55;39,35;104,56;117,39;101,25;100,32
2025-04-17 12:31:00.306798;105,03;118,52;169,55;168,22;165,81;156,20;40,22;39,48;105,43;117,52;100,98;100,66
2025-04-17 12:31:00.357798;104,74;118,41;169,24;168,36;165,45;156,02;40,77;39,66;105,87;117,40;100,85;100,68
2025-04-17 12:31:00.403333;104,82;118,56;169,35;168,12;165,64;156,21;41,37;39,61;106,62;117,39;101,26;100,42
2025-04-17 12:31:00.450332;104,31;119,14;169,50;168,53;165,66;156,32;41,30;39,48;106,55;117,37;101,30;100,28
2025-04-17 12:31:00.498566;103,97;119,40;169,45;168,58;165,82;156,33;41,52;39,43;106,84;117,37;101,23;100,29
2025-04-17 12:31:00.547079;103,29;119,63;170,66;169,05;166,83;157,64;41,69;39,95;107,50;117,52;101,02;101,40
2025-04-17 12:31:00.591092;102,63;120,17;171,23;169,09;167,16;157,68;41,59;40,41;107,34;117,84;101,09;100,70
2025-04-17 12:31:00.638613;102,95;120,67;170,88;168,35;166,97;158,40;41,02;39,96;106,29;118,22;101,68;100,41
2025-04-17 12:31:00.685629;104,04;121,05;169,95;169,29;165,97;157,84;39,23;37,11;103,54;117,76;102,08;100,82
2025-04-17 12:31:00.734135;104,27;120,99;169,90;170,45;165,82;156,94;39,09;37,29;103,70;117,63;102,51;101,94
2025-04-17 12:31:00.785133;104,43;120,99;169,82;170,83;165,75;156,69;38,74;37,55;103,87;117,71;103,95;102,77
2025-04-17 12:31:00.828659;103,99;127,50;170,16;172,47;166,21;156,76;36,55;37,37;102,26;117,47;106,08;104,31
2025-04-17 12:31:00.880665;104,88;125,65;169,90;171,94;166,01;156,44;35,03;36,92;100,48;117,53;107,58;104,13
2025-04-17 12:31:00.929196;104,75;124,00;170,66;171,84;166,93;156,28;34,94;36,43;101,18;117,00;106,78;104,24
2025-04-17 12:31:00.985185;105,69;123,32;170,33;171,04;167,23;156,25;35,71;36,08;102,27;117,07;107,30;104,52
2025-04-17 12:31:01.035720;105,45;123,61;172,34;170,34;168,91;156,81;37,77;33,92;105,68;116,49;111,33;107,01
2025-04-17 12:31:01.089729;106,30;123,49;173,20;169,57;170,13;157,74;37,07;31,94;104,44;116,53;113,33;109,73
2025-04-17 12:31:01.137266;106,13;123,54;173,57;169,18;170,17;157,78;38,35;31,12;105,54;116,29;115,32;111,26
2025-04-17 12:31:01.183263;106,06;123,35;174,29;169,23;171,33;158,17;36,63;30,40;104,46;116,15;116,36;112,99
2025-04-17 12:31:01.234795;105,72;123,22;174,32;169,14;171,29;158,07;37,48;30,20;105,51;116,07;116,72;112,84
2025-04-17 12:31:01.279814;105,87;123,82;174,16;168,77;170,91;157,92;38,85;30,21;106,48;116,00;116,19;112,47
2025-04-17 12:31:01.332337;107,51;124,98;174,04;168,12;171,92;158,59;36,01;26,19;103,28;113,74;117,56;111,45
2025-04-17 12:31:01.379333;108,39;125,49;174,12;168,00;172,07;158,35;35,33;25,32;102,24;113,24;117,93;110,89
2025-04-17 12:31:01.433867;108,41;125,67;174,07;168,48;171,55;157,38;35,48;25,34;102,30;113,07;117,31;110,74
2025-04-17 12:31:01.482099;108,09;121,41;174,47;169,49;171,51;157,32;35,54;25,96;102,32;113,65;116,44;110,52
2025-04-17 12:31:01.523629;107,65;121,96;174,60;168,91;171,34;157,26;35,07;26,00;101,92;113,53;115,63;108,57
2025-04-17 12:31:01.572628;105,16;120,64;175,22;169,78;172,06;154,46;31,95;28,06;101,72;111,40;113,83;101,08
2025-04-17 12:31:01.624159;105,03;119,16;174,50;170,29;172,37;153,12;28,31;27,88;99,25;109,84;109,56;96,25
2025-04-17 12:31:01.672161;105,16;118,87;174,37;170,73;172,68;152,78;27,30;28,21;98,57;109,52;107,55;93,83
2025-04-17 12:31:01.721687;105,02;118,82;174,07;170,82;172,54;152,76;26,64;28,53;98,37;109,20;106,51;92,42
2025-04-17 12:31:01.771685;104,67;124,87;174,24;171,01;173,25;153,11;24,59;29,00;97,32;109,21;105,79;89,52
2025-04-17 12:31:01.820219;104,48;126,26;174,53;171,10;173,48;153,38;23,15;29,12;96,19;109,28;104,01;87,18
2025-04-17 12:31:01.868220;104,51;124,95;174,78;173,85;173,50;152,23;19,90;29,24;92,97;109,77;103,91;85,32
2025-04-17 12:31:01.923764;104,43;124,44;174,92;173,86;173,82;152,18;19,01;29,14;92,45;109,49;103,18;84,76
2025-04-17 12:31:01.970768;104,60;124,61;175,19;174,27;173,82;151,26;18,92;29,53;92,19;109,96;102,67;84,36
2025-04-17 12:31:02.024643;104,08;123,02;175,74;173,88;174,12;151,63;18,45;29,68;92,29;109,90;103,31;85,35
2025-04-17 12:31:02.073639;104,24;123,27;175,95;173,39;174,05;150,99;19,98;29,53;93,59;109,81;101,62;84,67
2025-04-17 12:31:02.119163;104,54;121,96;175,78;172,95;173,86;150,97;20,48;29,55;93,92;109,90;101,60;84,63
2025-04-17 12:31:02.167162;104,70;123,61;175,63;172,66;173,32;151,34;20,19;29,99;93,21;110,92;101,69;84,27
