timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 11:41:14.248590;100,79;121,62;177,66;170,57;174,65;146,75;68,17;60,39;114,38;126,79;96,19;81,29
2025-04-17 11:41:14.303101;101,13;122,99;177,48;170,65;176,10;146,82;70,07;62,76;113,19;129,02;97,56;82,58
2025-04-17 11:41:14.350107;98,97;121,38;177,15;173,70;175,79;147,35;71,99;61,99;115,49;129,58;95,62;87,89
2025-04-17 11:41:14.398612;98,83;121,41;177,19;171,53;175,55;148,68;76,09;65,07;121,29;129,73;98,47;88,46
2025-04-17 11:41:14.497131;100,96;124,48;177,43;170,16;174,36;146,92;88,26;72,51;127,74;135,85;107,39;95,50
2025-04-17 11:41:14.551225;100,71;124,40;177,54;170,44;174,65;147,27;90,87;73,89;128,85;138,39;109,35;95,53
2025-04-17 11:41:14.601226;97,29;124,08;176,45;171,23;174,71;148,10;87,76;73,76;125,27;136,39;109,11;90,84
2025-04-17 11:41:14.664754;96,52;126,37;176,31;170,50;175,09;148,34;87,99;73,74;126,42;135,40;110,58;91,36
2025-04-17 11:41:14.715751;96,50;127,31;176,68;171,25;175,01;148,42;88,59;76,41;126,90;136,67;109,12;89,69
2025-04-17 11:41:14.763271;94,37;126,85;176,33;172,91;173,75;149,79;88,52;78,20;124,24;135,66;115,07;90,46
2025-04-17 11:41:14.815271;91,35;122,29;175,26;173,51;174,21;150,65;86,68;78,97;122,65;132,90;115,57;93,06
2025-04-17 11:41:14.863435;91,51;119,29;176,04;173,02;173,83;151,01;86,98;79,35;122,89;131,92;114,98;93,09
2025-04-17 11:41:14.914569;92,50;121,72;176,96;172,29;173,29;150,81;87,71;80,04;122,99;130,60;114,72;94,68
2025-04-17 11:41:14.969076;92,74;122,50;177,11;172,61;173,30;150,31;87,87;80,49;123,39;130,68;114,32;95,29
2025-04-17 11:41:15.013078;93,44;119,91;177,68;172,06;173,07;149,96;88,21;80,44;123,44;130,83;114,02;95,06
2025-04-17 11:41:15.066689;92,71;117,76;176,84;172,38;173,58;149,47;87,47;80,87;123,19;132,51;113,62;93,12
2025-04-17 11:41:15.122690;92,42;116,50;176,73;172,27;173,58;149,59;87,12;80,52;122,80;132,69;114,10;92,70
2025-04-17 11:41:15.177211;92,54;116,12;176,92;172,13;173,45;149,23;86,96;80,60;122,99;133,40;113,43;91,83
2025-04-17 11:41:15.224502;92,00;120,78;176,73;172,42;173,18;149,16;86,70;81,11;123,09;133,86;113,26;91,06
2025-04-17 11:41:15.273037;92,53;123,71;177,22;172,16;173,08;149,37;86,97;80,79;123,30;133,99;112,48;91,11
2025-04-17 11:41:15.325035;92,77;124,80;177,43;171,87;173,07;149,46;87,09;80,52;122,94;134,00;112,52;90,50
2025-04-17 11:41:15.376119;92,14;125,18;177,27;171,60;172,93;150,20;86,79;80,11;123,20;133,62;112,59;90,30
2025-04-17 11:41:15.430119;92,51;125,62;177,46;171,56;172,94;150,08;86,84;80,00;123,37;133,80;112,74;89,65
2025-04-17 11:41:15.477636;92,07;120,44;177,16;172,06;173,06;150,07;86,61;79,66;123,83;133,03;112,18;90,05
2025-04-17 11:41:15.574172;92,37;121,43;177,39;171,69;173,06;150,04;86,58;79,36;124,18;133,27;112,01;89,42
2025-04-17 11:41:15.618173;92,65;121,92;177,53;171,90;173,17;150,00;86,76;78,10;124,81;131,83;112,66;89,24
2025-04-17 11:41:15.669703;92,96;121,86;177,69;172,24;173,06;149,56;87,35;78,10;126,29;132,20;112,28;89,58
2025-04-17 11:41:15.715700;92,87;121,86;177,67;172,28;173,02;149,79;86,85;77,07;126,48;131,08;113,46;89,34
2025-04-17 11:41:15.775220;93,26;118,81;177,72;172,81;173,40;149,50;86,24;76,63;126,08;131,15;112,89;90,00
2025-04-17 11:41:15.828219;93,81;116,29;177,81;172,46;173,56;149,20;85,65;76,14;126,28;129,88;113,53;90,27
2025-04-17 11:41:15.878737;93,71;115,56;177,88;172,68;173,14;149,15;84,98;75,11;126,44;129,46;112,43;90,02
2025-04-17 11:41:15.929733;94,21;117,66;178,15;172,77;172,99;148,30;84,11;72,05;126,54;128,20;110,42;89,15
2025-04-17 11:41:15.979255;96,47;120,12;178,31;172,51;173,01;147,95;79,07;66,83;124,81;128,87;100,71;85,64
2025-04-17 11:41:16.037262;96,45;118,54;178,21;172,79;173,08;147,29;76,20;63,50;123,14;127,45;99,56;84,39
2025-04-17 11:41:16.100772;95,46;119,02;178,38;173,09;171,29;148,12;74,90;60,86;124,05;125,80;95,90;82,84
2025-04-17 11:41:16.157317;95,57;118,39;178,16;171,90;171,52;147,77;74,49;59,43;123,32;123,79;94,62;83,00
2025-04-17 11:41:16.205282;96,00;118,20;177,81;171,67;171,40;146,92;70,63;56,05;122,04;123,58;92,44;79,94
2025-04-17 11:41:16.254797;96,94;117,90;176,82;171,43;171,06;147,19;68,10;52,01;121,29;123,16;89,91;75,31
2025-04-17 11:41:16.296800;96,47;117,09;177,06;171,08;170,96;146,47;64,40;50,81;121,16;122,96;86,05;72,61
2025-04-17 11:41:16.346806;95,56;112,51;177,36;171,61;171,08;147,45;60,94;48,20;120,09;120,50;83,66;72,58
2025-04-17 11:41:16.400321;95,31;113,35;177,23;170,13;171,93;148,56;55,50;45,48;118,14;118,52;81,41;73,36
2025-04-17 11:41:16.454837;94,44;113,04;176,54;169,40;172,12;149,78;50,01;42,44;116,51;116,14;79,79;75,26
2025-04-17 11:41:16.498838;94,14;115,70;176,58;170,31;172,77;149,07;48,16;42,33;116,65;116,38;78,21;76,40
2025-04-17 11:41:16.547845;93,58;115,15;176,39;171,17;172,25;148,39;44,58;40,02;115,76;114,35;73,37;70,91
2025-04-17 11:41:16.598362;94,58;115,83;175,14;171,32;171,57;148,01;43,90;39,47;115,56;113,63;72,14;70,55
2025-04-17 11:41:16.646371;94,29;116,46;175,01;172,41;171,35;148,46;40,22;28,43;112,71;102,01;70,54;78,42
2025-04-17 11:41:16.692883;95,22;117,38;174,26;172,31;170,89;148,12;36,80;24,11;109,79;97,76;69,75;81,66
2025-04-17 11:41:16.737892;94,47;115,65;175,03;173,91;172,47;146,29;29,99;22,91;105,47;93,92;72,71;83,88
2025-04-17 11:41:16.790410;94,50;115,95;175,03;173,57;172,11;146,79;29,55;21,10;105,17;92,55;73,34;84,86
2025-04-17 11:41:16.834411;93,43;114,50;175,98;174,06;172,38;145,16;31,76;39,15;108,72;108,97;72,64;72,52
2025-04-17 11:41:16.886850;94,59;113,76;175,60;173,30;172,77;144,44;34,89;42,24;111,93;112,45;71,72;72,34
2025-04-17 11:41:16.936855;94,48;114,15;175,65;172,77;172,80;144,59;40,64;45,48;117,87;115,13;69,13;75,66
2025-04-17 11:41:16.987378;95,86;115,15;175,22;171,56;172,58;145,39;41,95;44,12;118,30;114,36;67,05;75,25
2025-04-17 11:41:17.043384;96,36;110,61;174,78;170,80;172,20;146,40;46,73;46,04;122,77;116,57;65,55;74,40
2025-04-17 11:41:17.098900;97,81;110,06;173,82;170,76;172,29;147,39;47,00;47,05;121,12;117,80;64,06;75,30
2025-04-17 11:41:17.149214;98,87;110,09;173,11;170,46;172,39;147,97;45,65;49,20;118,64;119,39;66,09;75,90
2025-04-17 11:41:17.206948;99,87;111,26;173,14;169,64;172,89;147,80;45,90;51,65;118,87;121,76;67,14;80,37
2025-04-17 11:41:17.260356;101,02;115,82;172,42;168,87;173,10;147,75;41,83;51,87;113,59;121,54;69,56;78,44
2025-04-17 11:41:17.306356;100,77;118,91;172,36;168,43;172,82;148,42;35,69;50,75;104,97;120,73;76,15;81,79
2025-04-17 11:41:17.356882;100,86;118,26;171,36;170,31;172,33;147,70;33,11;53,70;98,53;124,17;83,24;102,12
2025-04-17 11:41:17.404879;101,34;118,25;170,76;171,11;172,05;146,02;33,76;55,00;98,24;125,58;83,88;105,87
2025-04-17 11:41:17.450887;101,83;117,45;169,55;171,80;171,45;146,43;36,05;54,91;100,80;125,53;83,25;106,64
2025-04-17 11:41:17.499087;102,04;116,51;169,28;172,01;171,22;146,37;38,43;55,13;102,65;125,85;82,26;106,14
2025-04-17 11:41:17.552601;102,46;116,22;168,87;172,67;170,96;146,54;40,54;53,89;104,61;124,96;81,04;106,87
2025-04-17 11:41:17.605612;103,40;115,90;168,15;172,48;170,56;147,11;41,52;53,40;105,38;125,21;81,36;108,22
2025-04-17 11:41:17.662140;104,25;115,86;167,57;171,83;170,23;147,69;41,88;52,87;104,41;125,18;83,15;108,98
2025-04-17 11:41:17.716141;104,20;116,11;168,45;171,76;170,83;148,06;42,01;53,29;103,89;125,67;83,44;110,66
2025-04-17 11:41:17.763669;104,68;116,45;169,13;171,85;170,90;149,15;39,72;53,60;98,61;127,57;87,72;112,09
2025-04-17 11:41:17.806669;104,59;116,87;169,88;171,97;170,82;149,95;39,17;53,31;96,85;128,29;89,98;114,03
2025-04-17 11:41:17.852185;104,25;119,88;170,47;172,28;170,72;147,72;38,17;53,11;94,92;127,97;90,82;113,44
2025-04-17 11:41:17.903191;104,44;120,44;170,08;172,80;170,46;146,48;37,86;52,69;94,49;127,56;92,39;110,64
2025-04-17 11:41:17.949198;104,35;119,89;169,85;173,51;170,64;147,29;38,79;52,86;96,80;127,80;90,96;109,84
2025-04-17 11:41:17.991266;105,18;122,33;169,60;172,76;171,23;145,61;35,88;54,05;94,81;128,36;88,98;100,23
2025-04-17 11:41:18.036268;105,21;124,79;170,53;172,18;172,15;144,68;38,00;51,16;101,04;124,82;83,66;94,57
2025-04-17 11:41:18.087789;104,22;124,48;172,12;173,01;172,82;143,80;36,78;48,67;102,37;121,80;81,82;90,33
2025-04-17 11:41:18.133789;104,24;120,81;171,86;175,33;172,76;144,52;36,93;44,73;104,97;118,59;79,82;86,12
2025-04-17 11:41:18.188312;103,34;117,87;172,53;173,98;172,72;145,83;36,03;44,79;105,70;118,16;80,15;81,90
2025-04-17 11:41:18.228308;100,35;115,50;175,14;174,65;172,49;146,64;34,31;41,57;105,47;115,12;79,12;80,20
2025-04-17 11:41:18.273858;99,24;115,20;175,19;174,28;171,83;147,78;32,61;39,41;104,78;113,26;80,42;80,20
2025-04-17 11:41:18.320832;98,11;114,36;175,86;174,18;172,30;146,92;32,52;39,13;106,75;111,86;81,02;81,43
2025-04-17 11:41:18.365355;98,01;114,18;175,67;173,81;172,49;147,19;34,87;39,55;110,19;112,50;81,76;79,85
2025-04-17 11:41:18.411352;98,44;113,95;175,62;173,15;172,58;147,42;38,77;39,75;113,55;113,55;73,05;75,14
2025-04-17 11:41:18.462881;98,75;113,22;175,77;172,77;172,79;148,63;39,92;39,45;113,76;113,65;73,46;72,08
2025-04-17 11:41:18.508880;99,47;113,70;175,25;172,12;172,85;148,66;42,90;41,94;115,89;116,17;74,67;69,08
2025-04-17 11:41:18.553406;99,04;113,72;174,98;171,78;173,35;149,35;45,85;44,18;119,52;118,50;81,15;67,23
2025-04-17 11:41:18.600403;99,70;115,73;174,12;169,83;172,51;149,23;48,39;44,07;120,89;118,60;76,89;65,71
2025-04-17 11:41:18.654919;100,33;116,32;173,98;170,56;172,75;148,28;49,51;44,47;121,19;119,10;78,74;65,41
2025-04-17 11:41:18.707920;100,28;115,90;174,15;170,53;172,59;148,61;50,36;44,65;119,93;119,23;81,91;66,57
2025-04-17 11:41:18.756440;101,00;119,14;176,13;171,99;174,29;147,07;51,56;42,58;117,97;117,44;84,35;68,83
2025-04-17 11:41:18.806441;98,87;117,95;177,91;173,57;174,64;147,59;54,15;41,20;120,74;115,12;84,41;71,70
2025-04-17 11:41:18.858963;98,68;114,78;177,95;174,00;174,53;147,69;55,77;42,22;121,12;115,45;85,41;72,86
2025-04-17 11:41:18.909963;98,38;112,94;178,06;173,70;173,81;147,76;58,20;43,76;120,40;116,56;87,56;73,16
2025-04-17 11:41:18.962490;100,12;113,65;177,98;172,82;173,94;147,83;59,29;49,55;119,58;120,95;87,18;78,31
2025-04-17 11:41:19.015487;101,28;117,70;178,03;172,71;174,65;147,25;63,81;55,29;120,16;126,02;88,23;83,56
2025-04-17 11:41:19.068006;101,76;120,23;177,72;172,77;173,51;147,35;66,91;56,68;120,17;126,17;93,95;86,45
2025-04-17 11:41:19.120008;101,53;122,64;177,70;172,09;173,87;147,49;68,76;57,44;119,70;126,31;96,41;86,00
2025-04-17 11:41:19.172528;102,43;125,44;177,49;170,42;173,41;148,36;70,06;60,06;119,61;127,74;97,57;87,10
2025-04-17 11:41:19.227536;101,84;123,36;177,76;170,35;174,37;148,45;70,95;61,60;120,32;128,09;98,26;88,66
2025-04-17 11:41:19.279894;100,65;122,99;177,62;170,07;174,89;148,79;72,26;62,34;120,69;128,99;98,00;88,97
2025-04-17 11:41:19.327888;103,91;128,20;175,89;170,37;171,99;144,13;83,27;64,67;123,00;125,13;110,76;95,22
2025-04-17 11:41:19.372406;107,24;139,57;174,69;172,51;171,64;144,22;83,32;64,35;120,63;123,89;111,43;94,97
2025-04-17 11:41:19.430406;108,72;140,53;174,17;173,76;171,64;143,45;85,22;67,09;119,75;126,04;114,48;94,52
2025-04-17 11:41:19.488650;103,59;136,12;176,72;172,05;172,32;148,52;88,29;72,85;122,28;129,17;117,62;95,14
2025-04-17 11:41:19.544658;97,82;130,51;176,82;171,74;173,00;152,10;89,38;75,74;125,47;130,53;111,95;94,37
2025-04-17 11:41:19.591170;93,92;127,84;176,39;170,61;172,26;154,22;87,46;76,49;123,81;128,78;115,25;96,09
2025-04-17 11:41:19.645176;93,69;123,45;177,21;171,09;171,97;152,72;86,76;74,89;123,25;126,66;115,61;97,47
2025-04-17 11:41:19.697696;93,45;121,09;177,53;171,42;171,50;151,81;87,05;75,44;123,16;128,08;115,60;97,01
2025-04-17 11:41:19.745702;93,39;125,41;177,58;171,89;170,91;151,10;86,95;75,96;122,63;128,52;115,47;95,36
2025-04-17 11:41:19.792211;94,99;124,41;177,99;171,49;170,64;150,75;87,56;75,88;121,78;129,44;115,56;93,44
2025-04-17 11:41:19.846221;95,44;122,88;178,04;171,64;170,26;150,65;87,84;75,57;122,09;129,59;115,05;92,86
2025-04-17 11:41:19.895751;95,66;124,78;177,98;171,77;169,90;150,43;88,64;75,82;122,92;131,03;114,01;92,92
2025-04-17 11:41:19.941751;95,99;126,04;177,95;171,68;170,37;150,11;88,63;76,36;123,25;132,68;113,79;92,88
2025-04-17 11:41:19.988268;95,92;126,46;177,93;171,78;170,29;150,19;89,26;76,46;124,28;133,07;113,85;92,83
2025-04-17 11:41:20.043277;96,86;126,79;178,04;171,51;171,07;149,54;89,23;76,42;123,99;134,42;113,44;92,39
2025-04-17 11:41:20.095793;95,98;126,39;177,66;172,06;171,91;149,89;89,37;76,73;124,47;134,70;114,37;92,31
2025-04-17 11:41:20.157310;95,25;121,40;177,47;172,74;172,15;150,46;88,68;76,74;123,65;132,71;115,05;93,08
2025-04-17 11:41:20.211310;95,98;122,15;178,02;172,85;172,25;150,27;88,84;76,63;123,54;132,83;114,72;93,29
2025-04-17 11:41:20.268990;96,07;119,56;178,10;172,63;172,35;150,19;88,64;76,50;123,24;131,20;114,79;94,44
2025-04-17 11:41:20.321990;95,87;120,14;178,12;172,53;172,57;149,94;88,21;76,41;122,55;131,37;114,22;95,02
2025-04-17 11:41:20.368509;94,70;120,17;177,66;172,35;172,53;150,52;87,85;75,83;124,05;131,56;113,91;95,13
2025-04-17 11:41:20.417509;94,42;121,29;177,76;172,35;172,19;150,90;87,78;75,20;124,27;131,20;113,66;95,19
2025-04-17 11:41:20.474097;95,38;122,31;178,47;172,15;171,85;150,55;88,50;75,12;124,91;130,48;113,69;92,67
2025-04-17 11:41:20.540102;95,42;122,58;178,47;172,09;171,84;150,51;88,56;75,04;124,92;130,80;113,90;92,83
2025-04-17 11:41:20.588682;95,46;123,56;178,51;172,01;171,76;150,53;88,66;74,97;125,19;130,92;113,54;92,13
2025-04-17 11:41:20.636682;96,53;125,11;178,72;171,83;172,00;149,72;89,14;76,05;125,83;131,06;112,41;90,70
2025-04-17 11:41:20.706203;96,57;120,29;178,77;171,78;172,10;149,40;89,23;76,93;125,94;131,11;112,27;90,68
2025-04-17 11:41:20.767641;96,32;118,59;178,80;171,88;172,36;149,37;89,14;77,16;126,06;130,67;112,54;91,08
2025-04-17 11:41:20.810641;95,81;119,72;178,72;172,27;172,70;149,62;88,68;76,86;125,89;130,15;112,60;91,67
2025-04-17 11:41:20.868489;94,90;122,18;178,36;172,11;172,81;150,10;88,22;77,28;125,40;130,21;112,41;92,55
2025-04-17 11:41:20.923489;94,50;123,87;178,47;171,98;172,59;148,86;87,85;77,94;125,74;128,62;111,72;93,33
2025-04-17 11:41:20.975013;94,37;124,38;178,51;172,18;172,58;148,65;87,74;77,53;126,18;128,24;111,33;93,39
2025-04-17 11:41:21.032011;94,27;124,88;178,41;172,06;172,60;148,89;87,62;77,66;126,12;128,20;111,45;93,55
2025-04-17 11:41:21.081547;94,19;125,06;178,41;172,03;172,60;148,96;87,93;77,84;126,13;128,27;111,50;93,76
2025-04-17 11:41:21.137566;94,31;125,70;178,52;172,43;172,77;148,54;88,12;77,88;126,11;128,25;111,62;93,61
