timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:21:59.094774;107,26;124,38;178,49;175,73;171,22;134,52;66,07;56,15;108,38;122,72;118,28;95,39
2025-04-17 12:21:59.154102;105,63;118,29;179,26;154,13;171,63;151,37;66,81;55,44;113,18;120,14;115,10;95,43
2025-04-17 12:21:59.203651;105,29;92,89;179,29;164,62;172,26;152,72;66,79;55,45;115,46;119,26;115,08;94,61
2025-04-17 12:21:59.249652;107,03;126,65;177,57;174,25;171,01;137,04;66,52;54,56;114,48;119,57;114,99;93,43
2025-04-17 12:21:59.297774;107,75;128,30;176,97;176,44;170,60;130,58;66,23;53,95;114,01;119,80;114,84;92,72
2025-04-17 12:21:59.352771;108,06;129,30;176,43;171,02;170,17;123,08;65,12;52,35;112,99;120,09;113,91;92,70
2025-04-17 12:21:59.402856;109,85;130,65;174,85;136,13;168,94;84,31;60,66;47,96;108,29;123,67;110,68;87,75
2025-04-17 12:21:59.452853;109,55;130,02;175,54;149,67;169,76;100,10;59,88;46,56;108,95;122,61;108,18;87,04
2025-04-17 12:21:59.508222;110,89;130,11;175,88;140,05;169,53;86,29;57,69;45,27;107,97;122,50;103,82;87,41
2025-04-17 12:21:59.561223;110,26;129,88;175,64;127,93;168,62;74,45;55,81;44,15;106,16;123,40;103,19;85,43
2025-04-17 12:21:59.610744;108,24;123,39;177,06;126,25;168,25;74,59;51,40;42,43;103,37;122,91;101,60;82,74
2025-04-17 12:21:59.662744;106,59;129,40;176,71;133,96;167,82;85,13;49,63;45,26;103,89;125,39;100,47;78,76
2025-04-17 12:21:59.717846;105,81;123,19;173,47;165,67;167,08;119,88;48,97;45,47;106,68;122,94;98,38;76,99
2025-04-17 12:21:59.777858;105,68;128,12;175,10;166,82;169,07;119,98;48,38;44,58;106,58;123,07;98,36;76,25
2025-04-17 12:21:59.831370;104,67;124,51;176,99;169,59;170,68;124,56;47,80;45,08;106,78;123,18;98,63;75,37
2025-04-17 12:21:59.884466;102,54;119,99;178,85;174,11;172,93;136,66;45,71;44,21;106,86;122,21;96,80;73,89
2025-04-17 12:21:59.933991;101,39;125,74;179,41;174,34;171,84;134,39;45,66;43,43;106,52;122,14;95,72;73,43
2025-04-17 12:21:59.981994;100,81;120,30;179,36;173,20;172,61;138,28;45,81;43,48;107,94;121,33;93,96;72,30
2025-04-17 12:22:00.033508;101,53;124,93;179,21;172,35;171,86;129,65;45,24;42,75;106,79;122,83;93,52;71,02
2025-04-17 12:22:00.078522;101,14;120,55;179,31;173,00;172,71;134,67;42,83;41,70;105,53;120,59;93,50;71,85
2025-04-17 12:22:00.136049;101,67;118,78;179,40;171,24;171,94;134,52;42,69;41,30;105,55;120,53;92,74;70,99
2025-04-17 12:22:00.186051;101,34;115,07;179,21;165,77;174,07;152,10;41,74;38,90;109,18;116,01;89,89;72,33
2025-04-17 12:22:00.234277;101,66;115,48;178,87;167,51;174,03;151,34;40,23;37,75;108,75;114,60;88,80;72,38
2025-04-17 12:22:00.290356;101,77;91,66;178,56;165,55;174,27;152,40;39,32;37,04;109,09;113,40;87,81;72,86
2025-04-17 12:22:00.393460;102,05;90,34;178,03;165,32;173,90;152,70;39,21;37,12;109,83;113,55;86,86;72,33
2025-04-17 12:22:00.455452;102,25;93,84;177,81;166,18;173,81;152,37;39,08;38,44;110,08;114,41;86,36;71,64
2025-04-17 12:22:00.506519;102,87;91,57;176,75;165,39;173,05;152,31;38,18;36,85;109,57;113,11;83,40;72,21
2025-04-17 12:22:00.560520;103,12;94,01;175,78;165,53;172,34;153,04;36,60;35,14;108,49;111,22;80,16;72,43
2025-04-17 12:22:00.607039;103,40;94,16;175,23;165,39;172,18;153,06;36,25;33,06;108,47;108,89;79,44;73,84
2025-04-17 12:22:00.658038;103,51;96,36;175,13;165,32;171,92;153,34;34,96;24,32;107,12;99,92;77,01;81,03
2025-04-17 12:22:00.709567;103,37;96,56;175,41;165,84;171,87;153,32;32,38;22,31;104,40;97,77;77,35;82,61
2025-04-17 12:22:00.754565;104,20;99,74;174,36;167,17;171,85;153,01;30,08;17,10;102,67;92,47;75,34;86,02
2025-04-17 12:22:00.804879;104,10;102,42;174,50;168,18;172,21;153,01;29,61;15,74;102,82;91,25;73,92;86,31
2025-04-17 12:22:00.852872;104,56;102,70;174,07;168,12;172,30;152,89;29,75;14,50;103,17;90,04;72,95;87,00
2025-04-17 12:22:00.911400;104,54;102,08;174,15;168,18;172,33;152,89;27,67;13,10;101,22;88,99;74,28;87,62
2025-04-17 12:22:00.964400;104,91;95,67;174,87;167,97;172,59;152,26;24,16;10,18;96,84;86,97;77,61;89,42
2025-04-17 12:22:01.020927;104,83;97,54;175,17;168,21;172,80;152,27;23,00;13,21;96,13;90,39;77,94;85,35
2025-04-17 12:22:01.071926;105,17;103,07;174,75;168,74;172,89;152,10;21,28;7,89;95,35;85,47;79,03;90,92
2025-04-17 12:22:01.127448;104,94;103,40;174,66;170,53;172,94;152,44;18,70;1,58;93,21;78,86;81,83;98,35
2025-04-17 12:22:01.187939;105,29;105,11;173,98;170,71;172,89;152,52;19,68;2,56;94,35;75,68;81,25;101,94
2025-04-17 12:22:01.241008;105,54;105,73;173,88;171,52;172,85;152,51;19,22;5,90;93,69;72,64;81,69;104,86
2025-04-17 12:22:01.305069;106,00;108,51;173,92;171,92;173,54;152,11;19,40;2,49;93,87;78,23;80,96;99,52
2025-04-17 12:22:01.358067;106,15;109,45;173,94;172,53;173,50;151,57;20,00;4,22;94,20;77,37;80,77;100,23
2025-04-17 12:22:01.407598;105,74;107,48;173,80;173,06;173,34;152,06;20,74;5,15;95,18;79,14;79,95;98,41
2025-04-17 12:22:01.467600;105,87;107,37;173,53;172,23;173,23;151,98;20,38;5,59;94,51;76,68;80,34;100,94
2025-04-17 12:22:01.518120;105,37;107,62;173,58;172,19;173,18;152,07;20,60;6,19;94,60;77,77;80,36;99,51
2025-04-17 12:22:01.568121;104,63;109,58;173,35;171,06;173,20;154,39;22,55;18,78;96,80;94,61;77,26;82,45
2025-04-17 12:22:01.616649;104,29;112,69;173,24;169,74;173,07;155,12;23,21;27,86;97,34;104,11;76,89;79,51
2025-04-17 12:22:01.677654;103,77;111,50;173,27;169,57;172,80;155,64;24,53;29,54;98,57;105,63;76,05;79,33
2025-04-17 12:22:01.730174;103,01;110,79;173,93;170,40;172,74;155,74;24,79;27,21;98,43;103,10;75,74;79,53
2025-04-17 12:22:01.777179;102,28;113,05;174,37;170,78;172,65;156,12;25,75;29,84;99,18;105,76;75,14;76,11
2025-04-17 12:22:01.829277;102,05;112,97;174,37;170,88;172,60;155,76;26,91;31,75;99,66;107,14;75,02;77,96
2025-04-17 12:22:01.881282;102,07;112,77;174,24;171,17;172,97;155,66;28,29;34,32;101,08;109,60;74,69;78,92
2025-04-17 12:22:01.937652;101,80;112,71;174,18;170,59;172,69;155,99;28,94;33,27;101,42;108,10;75,68;80,04
2025-04-17 12:22:01.996177;101,49;112,31;174,32;170,84;172,56;156,05;30,50;35,33;102,85;110,30;76,48;79,28
2025-04-17 12:22:02.051178;101,69;112,07;173,94;170,74;172,18;156,39;31,97;34,25;103,70;109,08;77,09;80,99
2025-04-17 12:22:02.102246;102,04;111,90;173,46;170,44;171,98;157,06;33,29;35,08;104,64;109,96;78,26;87,19
2025-04-17 12:22:02.152246;102,13;112,16;173,15;170,23;171,95;157,17;34,00;36,48;105,46;111,31;79,51;91,30
2025-04-17 12:22:02.203766;101,97;112,29;173,03;170,27;171,90;157,03;34,49;36,79;105,89;111,04;79,74;91,33
2025-04-17 12:22:02.254766;102,71;112,09;172,40;170,52;171,94;157,12;34,55;36,88;105,76;111,16;79,81;89,95
2025-04-17 12:22:02.301293;102,64;111,90;172,36;170,60;171,88;157,12;34,82;36,90;105,92;111,11;80,29;90,30
2025-04-17 12:22:02.351293;102,50;111,84;172,25;170,54;171,63;157,12;34,95;36,62;106,12;110,99;80,06;90,57
2025-04-17 12:22:02.407405;102,37;111,87;172,35;170,60;171,71;157,05;34,74;36,98;106,09;111,50;79,91;92,05
2025-04-17 12:22:02.463408;102,31;111,73;172,54;170,88;171,84;156,72;34,35;37,13;105,89;111,51;79,80;88,65
2025-04-17 12:22:02.509876;102,29;111,99;173,01;170,72;172,60;156,32;33,27;36,82;104,84;111,36;78,81;89,50
2025-04-17 12:22:02.557875;101,62;111,60;174,23;171,24;173,70;156,10;28,38;36,20;100,24;111,14;80,33;93,48
2025-04-17 12:22:02.606397;101,29;111,59;174,61;171,46;173,90;155,92;27,87;35,44;100,40;111,07;79,15;91,76
2025-04-17 12:22:02.653398;101,56;112,15;174,78;171,92;173,95;155,59;25,66;32,09;98,71;108,87;79,41;90,39
2025-04-17 12:22:02.701917;101,28;112,00;174,92;172,40;173,88;155,59;23,77;31,69;97,33;108,94;79,55;83,64
2025-04-17 12:22:02.749917;101,35;111,92;174,67;172,68;173,57;155,47;22,67;27,55;96,21;104,77;79,37;84,89
2025-04-17 12:22:02.798602;101,28;112,03;174,83;172,98;173,62;155,25;21,67;27,74;95,55;105,00;79,03;80,84
2025-04-17 12:22:02.850606;101,33;112,28;174,68;173,17;173,47;155,10;21,39;24,90;95,54;101,92;77,84;80,03
2025-04-17 12:22:02.899589;101,64;112,29;174,06;172,96;173,05;155,24;21,96;24,79;96,17;101,79;76,61;78,74
2025-04-17 12:22:02.954590;103,68;111,07;172,45;172,63;172,30;152,99;22,46;10,74;95,70;86,85;77,60;90,38
2025-04-17 12:22:03.052634;102,97;110,47;173,29;173,05;172,68;153,81;20,05;6,00;93,87;80,39;79,39;96,45
2025-04-17 12:22:03.102153;102,82;110,72;173,41;173,10;172,73;153,97;18,74;5,84;92,72;77,36;80,29;99,40
2025-04-17 12:22:03.151150;102,36;110,67;173,64;173,62;172,53;153,85;18,97;6,09;93,03;76,74;79,49;100,01
2025-04-17 12:22:03.204676;101,77;110,56;174,18;173,91;172,48;153,75;18,18;7,11;92,35;74,80;79,74;101,70
2025-04-17 12:22:03.260678;100,71;110,71;174,88;173,75;172,10;153,68;17,90;6,50;92,33;75,16;79,88;101,19
2025-04-17 12:22:03.316202;100,73;110,85;174,89;174,00;172,00;153,65;18,02;7,72;92,42;72,82;79,71;103,78
2025-04-17 12:22:03.367200;100,79;110,76;174,88;174,27;172,06;153,63;18,30;6,28;92,76;74,28;79,55;102,25
2025-04-17 12:22:03.418722;100,93;110,75;174,75;174,21;171,95;153,69;18,27;8,70;92,64;71,21;79,88;105,53
2025-04-17 12:22:03.529248;101,12;111,36;174,66;173,79;171,79;153,83;17,24;11,35;91,31;68,09;83,28;110,12
2025-04-17 12:22:03.583261;100,67;112,40;174,51;173,25;171,72;153,78;17,11;11,37;91,01;67,74;84,02;110,34
2025-04-17 12:22:03.640791;100,77;114,76;174,44;172,84;172,00;153,52;17,63;4,67;91,25;74,37;84,37;103,25
2025-04-17 12:22:03.686798;101,14;109,61;174,14;172,44;172,14;152,86;17,55;3,42;90,95;75,69;84,82;101,20
2025-04-17 12:22:03.740312;100,99;111,43;174,27;172,30;172,26;152,60;18,52;3,95;91,51;81,40;84,95;94,40
2025-04-17 12:22:03.789840;101,40;109,50;174,16;171,60;171,60;152,54;21,83;11,17;93,96;88,57;83,04;86,64
2025-04-17 12:22:03.842834;100,94;108,65;174,25;171,63;171,35;152,23;27,90;20,53;99,96;97,19;77,67;79,31
2025-04-17 12:22:03.898176;100,86;107,77;174,33;171,31;171,31;152,46;30,82;20,28;102,71;96,97;75,77;79,69
2025-04-17 12:22:03.951174;100,10;108,10;174,61;171,22;171,02;152,93;34,08;25,24;105,82;102,09;77,05;75,90
2025-04-17 12:22:04.018707;99,58;105,15;175,02;170,18;170,79;153,48;35,29;24,20;106,57;100,91;80,22;78,15
2025-04-17 12:22:04.073705;99,79;105,88;174,95;170,43;171,51;153,39;38,20;33,66;108,64;110,45;87,25;73,02
2025-04-17 12:22:04.126256;99,19;106,14;175,94;169,34;172,58;154,93;39,25;35,68;109,98;112,38;87,89;73,33
2025-04-17 12:22:04.180247;99,57;101,26;176,65;168,99;173,17;154,65;40,34;36,24;110,49;112,73;87,98;74,16
2025-04-17 12:22:04.230344;99,94;87,41;177,57;164,61;173,61;154,55;41,93;35,70;111,42;112,20;89,10;74,35
2025-04-17 12:22:04.284353;100,00;122,69;177,64;173,14;170,27;136,61;40,90;39,97;105,80;120,23;91,08;67,58
2025-04-17 12:22:04.336873;103,50;126,30;177,25;143,97;169,73;94,77;44,44;42,45;102,32;125,13;93,95;67,96
2025-04-17 12:22:04.384879;104,88;127,72;176,54;148,58;169,25;101,88;47,18;42,67;102,47;124,60;93,61;71,05
2025-04-17 12:22:04.434395;104,47;127,73;176,68;154,42;169,02;106,87;48,40;43,33;103,55;123,19;93,37;74,04
2025-04-17 12:22:04.486405;105,83;126,77;175,74;163,22;169,75;116,24;49,58;43,52;104,23;122,35;93,95;75,77
2025-04-17 12:22:04.538930;106,24;126,41;175,64;166,79;170,04;119,85;49,99;43,65;104,61;122,03;93,95;76,30
2025-04-17 12:22:04.595461;106,13;128,70;175,69;160,32;169,76;112,89;49,45;43,68;103,82;121,92;95,53;76,83
2025-04-17 12:22:04.648461;106,92;129,96;176,35;158,87;170,51;112,76;52,91;42,21;104,61;119,25;100,45;82,45
2025-04-17 12:22:04.696513;107,04;128,68;175,09;163,28;168,71;116,97;54,52;42,34;104,99;118,08;101,50;84,54
2025-04-17 12:22:04.745515;105,21;124,03;176,28;156,05;168,08;146,43;54,55;43,44;104,86;115,89;103,31;87,24
2025-04-17 12:22:04.796031;105,07;124,67;176,98;159,62;168,94;144,98;56,58;45,32;106,58;116,69;105,30;89,49
2025-04-17 12:22:04.847031;103,82;102,77;178,51;166,75;170,02;155,08;59,84;49,77;110,29;116,96;107,56;92,84
2025-04-17 12:22:04.905558;103,33;99,56;179,05;166,30;171,24;155,17;62,44;52,50;113,75;117,15;107,18;95,06
2025-04-17 12:22:04.965556;103,06;118,34;179,21;165,75;170,97;155,84;63,64;53,99;114,01;117,53;109,16;96,00
2025-04-17 12:22:05.019686;103,75;107,81;178,85;165,15;171,25;156,13;64,90;55,95;114,45;117,89;110,52;97,69
2025-04-17 12:22:05.070686;104,94;103,70;178,46;165,08;171,05;155,47;65,96;56,88;114,67;117,61;112,99;99,14
2025-04-17 12:22:05.128207;104,76;105,23;178,62;165,92;171,32;155,71;67,64;58,25;115,08;118,53;114,75;100,53
2025-04-17 12:22:05.175220;105,12;100,91;178,64;166,38;171,95;155,17;68,18;58,86;114,88;119,39;115,97;100,86
2025-04-17 12:22:05.238728;106,98;123,58;177,75;150,54;170,42;153,87;67,89;57,90;111,45;120,82;118,82;99,21
2025-04-17 12:22:05.290246;107,28;123,31;177,94;165,47;171,02;148,98;67,55;57,60;110,59;121,33;119,91;98,72
2025-04-17 12:22:05.338396;105,44;97,96;179,17;165,57;172,00;154,29;67,97;58,42;112,16;120,65;119,66;99,24
2025-04-17 12:22:05.386404;105,44;121,45;178,94;155,99;171,84;153,67;67,41;57,87;111,13;120,66;119,99;99,11
2025-04-17 12:22:05.433414;103,85;128,22;179,57;166,34;172,23;154,88;68,06;58,80;114,02;120,21;117,10;98,77
2025-04-17 12:22:05.490967;103,86;120,94;179,53;165,66;172,68;154,49;67,73;58,57;114,52;120,42;117,06;97,99
2025-04-17 12:22:05.545961;103,75;120,20;179,54;165,77;172,82;154,23;67,57;58,50;115,10;119,74;117,53;98,02
2025-04-17 12:22:05.600479;103,45;119,12;179,43;166,10;172,07;154,60;67,04;57,65;115,78;119,36;116,89;97,46
2025-04-17 12:22:05.647480;103,68;110,78;179,08;165,46;172,07;154,89;66,46;55,71;116,22;118,99;115,57;95,68
2025-04-17 12:22:05.701999;103,84;121,44;178,81;167,35;171,28;148,51;64,15;52,73;114,64;118,52;112,71;91,80
2025-04-17 12:22:05.752995;106,12;125,14;176,38;174,47;170,67;136,60;61,47;49,28;112,36;118,60;110,29;89,62
2025-04-17 12:22:05.806527;104,43;82,54;177,66;167,77;171,35;151,01;61,48;48,66;115,08;117,23;107,06;88,55
2025-04-17 12:22:05.865517;103,27;81,34;178,49;165,50;172,02;154,21;60,73;47,75;115,73;116,70;107,17;87,77
2025-04-17 12:22:05.918044;104,81;122,96;173,79;176,31;168,98;134,10;56,02;44,70;112,52;117,41;102,05;82,80
2025-04-17 12:22:05.973110;106,04;125,02;172,44;172,12;167,82;125,37;52,58;44,61;110,48;120,15;98,65;78,37
2025-04-17 12:22:06.032641;104,68;118,13;173,37;174,70;168,56;135,96;52,24;44,29;111,17;119,74;96,75;76,37
2025-04-17 12:22:06.083648;103,95;121,23;175,29;173,91;169,57;134,18;51,25;44,75;110,24;121,08;96,74;74,79
2025-04-17 12:22:06.130163;102,65;122,64;177,43;173,73;170,90;132,40;50,97;44,11;109,90;121,05;95,86;74,35
2025-04-17 12:22:06.180167;102,87;125,01;177,57;163,27;171,04;116,17;49,12;43,72;107,98;122,38;91,46;72,17
2025-04-17 12:22:06.232445;102,41;120,24;178,08;170,33;171,33;126,17;48,64;43,78;107,87;122,58;90,83;70,56
2025-04-17 12:22:06.285455;100,58;120,25;178,94;172,56;171,34;131,41;46,08;42,50;105,82;121,84;89,82;68,92
2025-04-17 12:22:06.338894;100,11;117,37;178,94;172,32;172,24;135,03;46,36;41,73;108,77;119,33;88,83;68,74
2025-04-17 12:22:06.393428;100,00;118,40;178,93;172,16;172,07;137,11;45,97;41,31;108,40;119,49;89,00;68,05
2025-04-17 12:22:06.442428;100,37;118,27;178,87;172,11;172,14;138,71;45,99;40,73;108,86;119,11;87,99;67,65
2025-04-17 12:22:06.488435;100,08;117,75;178,99;156,57;173,11;150,21;41,18;38,55;105,95;116,01;81,61;67,45
2025-04-17 12:22:06.538840;100,40;93,46;178,99;164,60;173,22;150,95;41,93;37,69;107,56;113,76;80,43;68,47
2025-04-17 12:22:06.584855;100,67;91,34;178,99;167,16;174,35;151,58;41,31;38,15;108,86;113,47;79,51;68,70
2025-04-17 12:22:06.633367;100,67;110,44;178,97;165,42;174,03;151,93;40,47;36,40;108,95;112,09;79,31;69,38
2025-04-17 12:22:06.685376;101,38;102,50;178,48;167,46;174,14;151,59;39,95;37,56;109,18;112,63;78,47;68,60
2025-04-17 12:22:06.730889;101,47;95,08;178,41;166,18;174,01;151,66;39,79;37,19;109,33;112,18;77,06;68,55
2025-04-17 12:22:06.783898;101,67;102,35;177,97;167,81;174,13;151,86;39,90;36,40;110,49;110,95;75,48;68,99
2025-04-17 12:22:06.829406;102,28;102,87;177,07;167,67;173,72;151,95;39,01;23,23;110,38;97,63;70,98;78,54
2025-04-17 12:22:06.886416;102,79;103,68;175,68;167,24;172,96;152,37;38,48;25,49;110,29;100,77;70,78;75,25
2025-04-17 12:22:06.935937;103,05;102,51;175,35;167,50;173,03;152,29;37,47;23,58;109,65;99,05;69,11;77,01
2025-04-17 12:22:06.993376;103,35;100,88;175,09;168,18;172,56;152,14;34,96;21,29;106,90;97,25;69,57;78,76
2025-04-17 12:22:07.059363;103,76;101,79;174,74;168,65;172,52;151,86;32,57;19,71;104,60;96,08;69,88;78,67
2025-04-17 12:22:07.120885;103,89;102,30;175,04;168,77;173,17;152,09;26,63;15,90;99,43;92,74;73,64;81,10
2025-04-17 12:22:07.173910;104,55;103,84;174,84;168,95;173,73;151,94;25,61;16,27;98,99;93,29;74,34;80,50
2025-04-17 12:22:07.214423;104,16;104,50;175,26;169,50;173,76;152,05;24,94;15,83;98,73;92,99;75,58;80,89
2025-04-17 12:22:07.270439;104,92;105,34;174,66;169,41;173,88;152,34;23,30;6,53;97,08;84,32;77,11;90,73
2025-04-17 12:22:07.322960;104,89;105,53;174,60;169,37;173,55;152,68;21,99;1,40;95,83;79,30;78,27;96,62
2025-04-17 12:22:07.379967;107,03;107,48;173,84;169,52;174,36;151,67;21,91;4,24;95,75;82,09;77,78;94,34
2025-04-17 12:22:07.436891;106,83;108,18;174,21;170,12;174,48;151,29;21,96;8,29;95,77;85,53;77,30;90,24
2025-04-17 12:22:07.496442;106,46;108,04;174,38;170,94;174,79;151,72;22,35;9,26;96,73;85,95;76,39;89,98
2025-04-17 12:22:07.552441;106,95;110,02;173,79;171,19;174,02;152,02;22,52;7,53;95,83;83,37;77,28;92,36
2025-04-17 12:22:07.606955;107,04;110,02;173,62;171,34;173,97;152,48;22,78;8,91;95,94;85,64;77,18;89,70
2025-04-17 12:22:07.655956;106,75;110,99;173,45;171,20;173,67;153,42;22,20;8,35;95,33;85,04;77,73;90,54
2025-04-17 12:22:07.710473;106,49;115,75;173,22;170,40;173,52;154,93;22,99;10,07;96,20;87,53;76,86;89,61
2025-04-17 12:22:07.762474;106,10;113,99;173,06;170,34;173,78;155,39;23,55;19,75;97,12;97,66;75,52;84,27
2025-04-17 12:22:07.808538;105,48;115,11;173,48;170,90;174,26;155,17;24,10;29,52;98,25;107,35;74,57;78,44
2025-04-17 12:22:07.863537;104,58;115,24;174,41;171,36;174,39;155,25;23,86;32,37;97,43;109,98;75,92;79,13
2025-04-17 12:22:07.914060;104,09;115,17;174,61;171,49;174,19;155,33;24,54;33,23;97,80;110,98;76,57;81,98
2025-04-17 12:22:07.963056;103,76;114,63;174,69;171,67;174,40;155,27;24,67;34,37;98,04;111,71;77,67;88,90
2025-04-17 12:22:08.013576;103,41;114,23;174,86;171,28;174,23;155,64;25,51;34,06;98,70;111,39;77,21;86,27
2025-04-17 12:22:08.068578;103,42;113,98;174,72;171,20;174,15;155,51;26,22;34,32;99,25;111,45;77,09;86,69
2025-04-17 12:22:08.118746;103,24;113,84;174,75;171,08;174,17;155,28;26,86;33,82;99,60;110,36;77,38;91,60
2025-04-17 12:22:08.179749;103,79;116,90;174,21;170,90;174,23;155,50;30,81;34,16;102,85;110,13;76,07;92,17
2025-04-17 12:22:08.228268;103,61;115,60;174,01;171,22;173,83;155,88;32,01;34,76;103,58;109,85;76,70;91,08
2025-04-17 12:22:08.274267;104,00;116,06;173,43;170,69;173,22;156,17;33,74;34,88;104,63;110,59;76,59;90,91
2025-04-17 12:22:08.321787;104,03;115,28;173,35;170,77;173,06;156,27;34,20;34,91;104,97;110,69;77,08;92,21
2025-04-17 12:22:08.378797;104,15;115,00;172,96;170,83;172,04;156,67;35,07;35,04;105,03;111,27;78,41;91,70
2025-04-17 12:22:08.433321;104,13;114,73;172,90;170,80;171,94;156,78;34,98;35,04;104,94;111,01;79,82;93,65
2025-04-17 12:22:08.482324;103,88;114,52;172,84;170,84;171,82;156,92;34,78;35,01;104,63;111,03;80,97;104,49
2025-04-17 12:22:08.521835;103,87;114,30;172,26;170,62;171,19;157,41;36,00;34,93;106,08;111,14;82,00;107,20
2025-04-17 12:22:08.576842;103,88;113,06;172,24;170,60;171,30;157,41;35,70;34,79;105,82;111,03;82,32;108,20
2025-04-17 12:22:08.631354;103,43;112,00;172,19;169,73;171,08;158,74;36,23;34,77;106,84;111,02;81,95;106,20
2025-04-17 12:22:08.677357;103,51;112,00;172,09;170,03;171,55;158,48;33,72;34,74;104,44;111,05;82,92;106,70
2025-04-17 12:22:08.723870;103,16;113,86;172,86;170,42;172,03;158,12;32,54;35,11;103,34;111,58;83,08;100,41
2025-04-17 12:22:08.775887;103,01;115,29;173,07;170,52;172,20;157,66;31,70;36,11;102,72;112,56;83,29;98,63
2025-04-17 12:22:08.834415;103,38;115,99;173,19;169,95;172,32;156,76;30,87;35,67;101,49;112,45;84,45;93,35
2025-04-17 12:22:08.982257;104,14;109,41;171,84;168,79;170,27;157,46;37,79;35,23;110,44;114,27;112,90;109,50
2025-04-17 12:22:09.032774;104,50;108,76;171,38;168,65;168,64;158,13;39,10;34,96;110,51;114,79;118,95;116,05
2025-04-17 12:22:09.078787;104,62;111,24;171,07;168,21;167,89;160,40;37,62;32,22;108,47;114,19;124,12;121,10
2025-04-17 12:22:09.130340;105,19;110,96;170,50;167,94;167,15;160,86;35,31;29,50;105,64;112,10;126,56;121,15
2025-04-17 12:22:09.173340;107,51;112,43;169,15;167,71;166,45;160,32;38,58;28,87;107,06;112,69;128,15;122,55
2025-04-17 12:22:09.218423;108,61;112,55;169,51;169,66;166,89;158,86;37,53;28,79;105,35;113,30;130,88;122,75
2025-04-17 12:22:09.269418;108,65;112,23;169,98;169,33;167,68;159,11;39,36;27,79;108,05;112,04;135,20;126,30
2025-04-17 12:22:09.317894;109,71;112,96;168,89;167,25;168,16;159,66;40,14;26,28;109,39;110,32;142,04;132,09
2025-04-17 12:22:09.362893;111,76;114,13;167,84;166,01;168,00;159,22;41,32;25,53;109,29;110,31;141,96;132,58
