timestamp;left_ankle;right_ankle;left_knee;right_knee;left_hip;right_hip;left_vertical_shoulder;right_vertical_shoulder;left_horizontal_shoulder;right_horizontal_shoulde;left_elbow;right_elbow
2025-04-17 12:16:45.374421;107,13;127,53;175,22;168,68;174,71;149,89;48,98;30,21;109,91;113,27;83,22;75,67
2025-04-17 12:16:45.426932;106,93;127,91;175,47;168,85;174,86;149,51;49,61;31,33;110,36;114,03;83,33;75,45
2025-04-17 12:16:45.481451;105,08;126,84;176,57;170,37;174,80;149,97;54,93;31,87;113,32;111,36;86,93;77,54
2025-04-17 12:16:45.531447;103,41;127,10;176,80;170,88;174,56;149,88;58,27;33,20;116,71;111,06;85,61;78,86
2025-04-17 12:16:45.580453;103,23;127,96;176,61;170,44;174,02;149,36;58,96;35,65;116,69;112,60;88,15;78,31
2025-04-17 12:16:45.630863;103,60;128,74;175,84;169,58;173,43;150,15;61,14;37,30;118,53;113,06;89,75;79,08
2025-04-17 12:16:45.682380;103,02;128,70;176,02;169,85;173,11;150,09;62,90;39,26;119,17;114,99;91,75;78,28
2025-04-17 12:16:45.735378;103,74;129,38;175,38;169,33;171,93;150,39;65,43;41,90;120,58;116,17;93,24;79,89
2025-04-17 12:16:45.785721;103,90;129,46;175,32;169,41;171,86;150,39;66,55;42,83;120,81;116,32;96,15;81,85
2025-04-17 12:16:45.836737;105,01;130,74;174,92;169,31;171,75;152,77;69,17;41,77;121,23;113,30;100,51;86,47
2025-04-17 12:16:45.893016;105,47;132,02;174,64;169,29;171,37;153,09;70,76;43,54;121,60;112,26;101,89;88,87
2025-04-17 12:16:45.944015;105,48;131,73;174,40;169,11;171,06;153,68;72,40;44,89;122,51;111,51;104,10;91,72
2025-04-17 12:16:45.995542;106,34;132,84;173,68;167,27;171,28;154,94;74,99;49,37;122,53;115,77;109,56;91,96
2025-04-17 12:16:46.047543;106,04;132,53;173,76;167,05;170,96;155,62;76,79;53,06;122,52;117,55;112,19;93,74
2025-04-17 12:16:46.099084;104,48;131,59;174,38;166,74;170,84;157,04;78,25;55,45;124,07;117,84;112,57;95,22
2025-04-17 12:16:46.149074;103,65;131,70;174,50;165,56;171,01;158,13;78,04;56,35;123,45;117,46;118,36;97,06
2025-04-17 12:16:46.214609;104,06;131,93;174,31;165,93;170,84;157,44;79,06;58,06;123,47;118,23;119,10;97,29
2025-04-17 12:16:46.277614;103,73;132,41;174,56;165,00;170,76;158,34;81,51;59,60;124,26;119,11;120,58;102,06
2025-04-17 12:16:46.328124;103,09;132,38;175,13;165,18;170,93;158,56;82,48;61,96;125,11;123,14;121,07;101,17
2025-04-17 12:16:46.384645;103,26;132,53;174,75;164,76;170,51;159,05;82,88;62,26;125,14;123,55;120,82;99,81
2025-04-17 12:16:46.434646;103,38;132,86;174,51;164,77;170,52;159,00;82,86;62,95;124,40;122,25;122,52;101,84
2025-04-17 12:16:46.488160;103,66;133,03;174,32;165,05;170,65;158,68;83,86;63,94;123,82;121,74;123,47;103,73
2025-04-17 12:16:46.538160;103,53;133,27;174,60;165,38;171,02;158,32;83,84;64,51;123,41;121,89;122,51;102,77
2025-04-17 12:16:46.585269;103,41;133,37;174,56;164,75;171,16;158,72;83,58;64,95;122,81;121,81;122,48;102,52
2025-04-17 12:16:46.636270;103,46;133,36;174,57;164,87;171,03;158,08;83,61;65,10;123,08;120,97;121,66;102,71
2025-04-17 12:16:46.681783;103,90;132,77;174,13;164,66;170,99;158,33;83,49;64,51;123,22;120,34;121,16;102,85
2025-04-17 12:16:46.735791;104,11;131,68;174,00;164,13;170,96;158,49;83,17;64,36;123,26;120,21;121,07;102,81
2025-04-17 12:16:46.788326;103,96;131,56;174,26;163,96;170,85;158,50;81,90;61,97;122,96;119,99;120,68;102,31
2025-04-17 12:16:46.838333;103,92;131,29;174,48;164,04;170,90;158,37;80,21;60,93;122,77;118,95;119,73;101,36
2025-04-17 12:16:46.889825;104,55;131,53;174,01;163,63;170,58;158,29;79,50;60,01;122,72;118,45;119,16;101,20
2025-04-17 12:16:46.943850;104,11;131,10;174,51;163,95;170,51;158,10;79,04;59,32;123,48;118,17;118,69;101,34
2025-04-17 12:16:46.996355;103,67;130,24;174,80;164,45;170,48;158,20;77,34;56,02;123,19;117,82;117,99;99,04
2025-04-17 12:16:47.045353;101,80;128,50;175,97;166,22;170,27;158,52;71,52;47,79;122,58;115,04;111,61;95,33
2025-04-17 12:16:47.095886;100,73;127,68;175,68;166,58;169,41;158,68;67,79;44,37;121,15;113,57;110,10;94,28
2025-04-17 12:16:47.149875;100,67;127,01;175,25;167,33;169,35;158,47;64,69;42,26;119,02;112,70;109,39;93,28
2025-04-17 12:16:47.202395;99,64;126,73;175,35;167,35;169,16;158,75;61,95;41,47;117,61;113,39;108,45;91,65
2025-04-17 12:16:47.256394;100,55;128,07;174,67;165,22;169,12;158,48;60,27;39,07;116,14;113,99;106,60;87,50
2025-04-17 12:16:47.303914;100,87;128,05;174,45;165,29;169,38;157,92;58,53;38,07;115,01;113,93;104,99;86,31
2025-04-17 12:16:47.350913;100,78;128,14;174,58;165,57;170,18;156,97;54,29;37,90;113,36;115,63;103,77;83,80
2025-04-17 12:16:47.396437;100,83;127,86;174,62;167,25;170,07;155,49;53,07;37,63;112,94;116,70;102,22;82,32
2025-04-17 12:16:47.450441;101,64;127,72;174,23;168,15;170,54;154,58;52,24;39,99;113,10;120,63;99,41;81,31
2025-04-17 12:16:47.494955;102,58;128,49;173,53;167,63;170,72;153,70;51,63;41,48;112,88;122,29;101,27;80,72
2025-04-17 12:16:47.551955;103,04;129,14;173,47;167,35;170,99;153,06;50,88;40,93;112,43;121,47;100,88;81,22
2025-04-17 12:16:47.606478;103,05;128,94;173,67;167,70;171,04;152,94;51,02;38,74;112,91;118,64;99,94;82,82
2025-04-17 12:16:47.704852;103,64;128,74;173,70;169,92;171,39;151,82;46,82;32,89;112,20;112,77;92,91;81,31
2025-04-17 12:16:47.762854;104,55;128,55;172,94;170,76;171,43;151,46;45,82;28,26;111,80;108,11;90,14;83,69
2025-04-17 12:16:47.814376;104,48;128,55;173,02;171,01;171,28;151,40;44,57;25,84;110,83;105,73;88,10;84,72
2025-04-17 12:16:47.861376;104,64;128,52;172,95;171,52;170,96;151,44;43,21;26,61;109,30;107,23;88,89;84,68
2025-04-17 12:16:47.914890;104,45;128,64;173,14;171,28;170,90;151,79;42,41;27,34;108,65;108,22;88,24;84,12
2025-04-17 12:16:47.965891;105,86;129,11;172,59;171,69;170,89;152,55;40,33;22,84;106,37;105,34;88,67;87,00
2025-04-17 12:16:48.022424;105,86;129,07;172,91;171,55;171,28;153,09;37,00;23,83;103,65;106,52;92,17;87,49
2025-04-17 12:16:48.079416;105,13;124,08;173,33;172,56;171,85;152,88;34,51;24,38;102,37;106,77;93,39;86,46
2025-04-17 12:16:48.129934;104,75;121,96;173,37;173,66;172,33;152,79;33,51;24,47;102,44;106,55;94,14;88,26
2025-04-17 12:16:48.186021;104,58;120,95;173,10;173,47;172,06;153,18;33,97;24,88;103,08;106,67;93,99;88,05
2025-04-17 12:16:48.244214;104,84;121,07;171,43;171,02;170,40;156,36;35,40;20,95;104,78;103,10;92,32;91,06
2025-04-17 12:16:48.292736;105,11;122,49;170,84;171,46;169,66;155,28;34,84;20,85;103,63;103,41;94,13;90,98
2025-04-17 12:16:48.347736;105,15;122,45;170,51;171,99;169,49;154,68;35,44;20,37;104,06;103,25;94,22;93,11
2025-04-17 12:16:48.399254;105,28;121,88;170,24;172,13;169,40;154,77;35,77;21,54;104,33;104,47;94,38;92,84
2025-04-17 12:16:48.449255;105,32;121,97;170,44;171,77;170,17;154,96;34,70;26,41;103,85;109,01;97,19;93,41
2025-04-17 12:16:48.495285;105,47;122,42;170,27;171,50;170,37;154,66;35,00;26,84;104,00;109,44;97,88;96,61
2025-04-17 12:16:48.549286;105,31;121,66;170,27;171,35;170,74;154,84;35,59;28,50;104,72;110,94;98,25;96,49
2025-04-17 12:16:48.603518;105,39;121,91;170,31;171,00;171,13;154,88;36,52;28,57;105,36;111,16;98,87;95,97
2025-04-17 12:16:48.652534;104,55;121,38;170,85;170,45;171,42;154,92;37,34;29,75;106,21;111,13;97,35;95,04
2025-04-17 12:16:48.707039;104,86;122,17;170,24;169,60;171,07;155,01;37,84;29,38;106,42;110,79;96,51;93,89
2025-04-17 12:16:48.764038;104,70;122,88;167,65;168,97;167,70;154,50;40,40;28,92;107,82;110,71;96,39;92,81
2025-04-17 12:16:48.812558;104,00;122,98;168,16;169,75;167,66;153,78;40,48;31,12;107,77;112,22;95,29;91,23
2025-04-17 12:16:48.875559;102,97;122,69;168,11;169,81;166,84;153,22;40,95;32,45;108,34;112,52;95,39;91,33
2025-04-17 12:16:48.921093;102,86;122,82;167,85;169,53;166,66;153,46;41,13;33,08;108,60;112,75;96,11;91,12
2025-04-17 12:16:48.975082;102,47;122,95;167,89;169,48;166,49;153,32;41,57;33,58;109,03;112,66;95,89;90,68
2025-04-17 12:16:49.022595;101,40;119,97;169,02;167,95;168,09;154,22;43,92;36,72;111,82;113,45;96,56;89,92
2025-04-17 12:16:49.073607;100,31;122,29;170,24;166,17;169,00;156,40;44,68;36,65;112,92;113,41;97,34;90,84
2025-04-17 12:16:49.127123;100,63;121,65;170,19;166,03;168,98;156,10;45,09;36,88;112,95;113,96;99,00;90,51
2025-04-17 12:16:49.188656;101,29;121,49;169,71;166,04;169,06;156,43;45,81;36,57;113,65;114,18;98,69;90,65
2025-04-17 12:16:49.246656;101,29;118,22;169,94;166,61;169,34;156,97;46,39;35,97;114,19;113,79;98,62;90,53
2025-04-17 12:16:49.314826;100,67;117,17;170,42;166,81;169,16;157,74;46,04;35,79;113,64;113,69;98,49;90,34
2025-04-17 12:16:49.361822;100,90;117,73;170,18;166,52;169,02;157,70;46,24;35,42;113,66;113,54;99,22;90,51
2025-04-17 12:16:49.416344;100,51;116,60;170,34;166,90;169,14;158,08;45,37;35,42;112,82;113,68;99,68;90,28
2025-04-17 12:16:49.464343;100,47;116,56;170,25;167,18;168,97;158,60;45,72;34,14;113,09;112,74;101,26;89,85
2025-04-17 12:16:49.510905;100,87;116,39;170,78;167,46;169,95;158,60;45,03;33,88;112,67;112,96;99,80;89,99
2025-04-17 12:16:49.562905;100,91;117,20;170,94;167,62;170,19;158,40;44,42;33,59;112,49;112,98;100,79;90,64
2025-04-17 12:16:49.617439;100,95;116,66;171,14;168,30;170,56;157,90;43,44;33,39;111,96;112,91;100,52;90,91
2025-04-17 12:16:49.667440;101,33;116,74;171,34;168,96;171,48;157,43;42,32;32,87;111,11;112,70;100,26;90,76
2025-04-17 12:16:49.721958;101,49;117,40;171,34;168,75;171,43;157,68;41,66;31,54;110,51;112,27;100,97;91,85
2025-04-17 12:16:49.770002;101,70;117,45;171,38;168,91;171,45;157,32;41,17;30,60;110,11;112,17;101,74;93,19
2025-04-17 12:16:49.825477;100,82;117,58;171,92;170,10;172,04;157,07;36,91;30,15;107,31;111,01;101,10;93,83
2025-04-17 12:16:49.885997;100,83;117,65;171,93;170,05;172,01;156,67;36,75;29,94;107,47;110,77;102,01;94,22
2025-04-17 12:16:49.941999;100,28;116,66;171,97;170,62;172,21;156,48;35,73;29,71;107,20;109,98;101,75;95,11
2025-04-17 12:16:49.998513;100,50;117,64;172,10;171,28;172,25;155,24;35,00;29,08;106,64;109,72;99,86;95,42
2025-04-17 12:16:50.052512;100,51;117,62;172,14;171,86;172,02;154,63;33,73;29,26;105,29;109,79;99,83;95,43
2025-04-17 12:16:50.105034;102,06;119,24;171,66;171,82;171,56;154,74;32,43;27,44;102,88;109,88;98,44;92,81
2025-04-17 12:16:50.158032;103,29;121,23;171,75;172,05;170,71;153,47;32,56;25,50;101,46;108,89;97,00;91,60
2025-04-17 12:16:50.210562;102,94;121,11;171,93;172,79;170,21;153,40;32,66;24,46;101,40;107,86;95,65;90,09
2025-04-17 12:16:50.258189;103,20;121,76;171,90;172,89;169,81;153,05;33,42;23,16;101,84;106,48;94,36;89,64
2025-04-17 12:16:50.310651;103,40;122,05;171,67;173,02;169,20;152,77;33,71;21,74;101,69;105,22;93,50;90,28
2025-04-17 12:16:50.365639;104,19;121,86;171,97;172,94;170,60;151,88;32,35;22,05;100,50;105,45;91,92;91,13
2025-04-17 12:16:50.410181;104,59;125,78;172,40;173,26;171,26;150,41;31,18;22,59;99,18;105,76;91,57;91,04
2025-04-17 12:16:50.471504;104,45;124,44;172,40;173,05;171,24;150,51;30,28;22,86;98,35;105,89;91,81;91,32
2025-04-17 12:16:50.521011;104,83;126,62;172,39;172,59;171,57;150,90;30,36;23,47;98,34;106,46;92,01;92,86
2025-04-17 12:16:50.575016;105,25;128,85;172,69;172,70;171,41;149,67;30,52;23,56;97,74;106,56;92,05;91,59
2025-04-17 12:16:50.620527;106,01;131,06;172,93;171,37;171,81;150,21;32,57;24,04;98,77;107,45;90,98;91,66
2025-04-17 12:16:50.669532;106,35;132,22;173,45;170,59;172,15;149,83;35,55;24,77;100,74;108,52;87,66;83,13
2025-04-17 12:16:50.718637;106,15;132,33;173,77;170,48;172,91;149,80;37,20;26,63;102,71;109,63;86,23;80,34
2025-04-17 12:16:50.767637;105,94;131,97;173,92;170,27;173,23;150,16;37,59;27,42;103,28;109,96;85,47;81,76
2025-04-17 12:16:50.828152;105,89;131,61;174,34;170,37;173,86;149,88;38,16;27,66;103,79;109,84;85,33;82,67
2025-04-17 12:16:50.881164;107,32;126,03;173,47;168,40;173,72;150,21;41,05;25,31;105,34;108,89;84,32;83,91
2025-04-17 12:16:50.929678;106,93;128,97;173,80;166,34;173,69;150,94;44,18;25,46;107,75;108,48;85,42;83,19
2025-04-17 12:16:50.987032;106,93;125,32;173,31;166,97;173,29;152,06;46,07;26,22;109,10;108,88;87,96;83,81
2025-04-17 12:16:51.040033;106,90;127,15;173,27;167,77;172,86;150,89;49,26;27,75;110,87;109,17;87,12;81,45
2025-04-17 12:16:51.092554;106,42;128,01;173,51;167,98;172,82;150,19;50,43;29,95;111,43;111,25;87,88;80,65
2025-04-17 12:16:51.140554;105,71;127,47;174,07;168,88;172,96;149,50;51,12;33,14;111,40;113,54;90,28;79,09
2025-04-17 12:16:51.195072;104,10;126,72;175,18;170,61;172,75;150,16;53,98;33,33;112,46;112,20;92,86;79,49
2025-04-17 12:16:51.246072;104,09;127,35;174,95;170,55;172,17;150,22;57,84;32,82;115,48;109,89;93,62;81,93
2025-04-17 12:16:51.300181;102,55;127,52;175,04;170,64;171,21;151,79;57,94;33,55;115,65;110,51;95,35;82,90
2025-04-17 12:16:51.349184;101,83;127,79;175,21;171,14;170,77;151,41;58,24;35,68;115,88;112,18;95,89;81,63
2025-04-17 12:16:51.398717;102,70;128,77;174,45;170,49;170,24;151,73;60,19;35,82;117,23;112,16;95,65;81,62
2025-04-17 12:16:51.445718;102,96;128,81;174,18;169,43;169,74;153,49;61,60;35,46;117,95;112,69;96,15;82,09
2025-04-17 12:16:51.498246;104,09;128,98;173,31;169,23;168,88;153,78;66,63;37,77;120,05;111,76;100,67;85,20
2025-04-17 12:16:51.551268;104,20;129,99;173,49;169,31;169,14;154,85;68,04;40,08;120,23;113,12;103,25;87,06
2025-04-17 12:16:51.607771;104,97;130,26;173,25;169,05;169,41;155,04;69,41;41,63;120,52;113,38;104,56;88,23
2025-04-17 12:16:51.657770;105,69;130,57;173,10;168,72;169,63;155,07;71,06;41,61;121,20;111,14;104,33;91,05
2025-04-17 12:16:51.707294;106,82;132,31;173,41;166,58;171,57;156,08;73,48;46,44;120,97;115,33;110,26;93,02
2025-04-17 12:16:51.754294;105,94;131,58;174,02;166,68;171,67;156,02;75,19;49,21;121,91;116,09;111,55;94,00
2025-04-17 12:16:51.808816;105,79;131,31;174,18;166,83;171,86;156,24;76,48;52,88;121,59;116,55;115,84;97,07
2025-04-17 12:16:51.855817;105,49;131,33;174,23;165,79;171,77;157,02;77,37;54,64;122,06;116,73;117,18;97,90
2025-04-17 12:16:51.908352;103,97;130,36;175,08;165,31;171,90;158,34;78,08;56,62;122,58;117,32;119,53;98,49
2025-04-17 12:16:51.961340;103,99;130,71;174,75;165,14;172,04;158,08;78,25;57,59;121,77;117,80;120,73;100,69
2025-04-17 12:16:52.016865;103,95;131,46;174,76;165,41;172,26;157,67;80,05;60,30;121,55;120,48;121,44;101,73
2025-04-17 12:16:52.075872;104,65;135,48;174,36;165,14;172,04;158,06;81,00;60,61;121,15;120,75;120,76;101,57
2025-04-17 12:16:52.130401;105,19;135,08;174,48;164,73;172,03;157,84;81,29;61,11;120,56;120,65;120,95;102,29
2025-04-17 12:16:52.186913;103,92;133,80;175,57;165,47;172,24;158,22;80,63;61,57;119,38;120,61;122,37;102,64
2025-04-17 12:16:52.243917;103,86;133,63;175,62;165,48;172,08;157,95;81,10;62,00;119,51;121,29;122,21;102,55
2025-04-17 12:16:52.298433;103,66;132,57;175,52;165,37;172,37;157,09;81,25;62,64;119,90;121,54;122,33;102,01
2025-04-17 12:16:52.358676;103,67;131,83;175,46;165,31;172,20;156,90;81,17;63,05;119,43;121,61;125,24;101,74
2025-04-17 12:16:52.409194;104,15;131,98;175,45;165,81;172,84;155,60;81,27;63,90;119,44;123,31;125,09;100,49
2025-04-17 12:16:52.458195;104,53;131,85;175,14;166,28;172,72;154,70;82,12;64,33;120,27;123,79;123,74;100,06
2025-04-17 12:16:52.509686;104,74;131,39;175,07;166,61;172,80;154,18;82,66;64,59;120,57;124,19;122,68;99,75
2025-04-17 12:16:52.560703;104,51;131,18;175,63;167,29;173,23;153,23;82,77;65,27;120,58;124,70;122,20;99,31
2025-04-17 12:16:52.606218;104,10;131,31;176,06;167,00;173,20;153,03;83,53;65,65;121,79;125,34;122,60;99,18
2025-04-17 12:16:52.657233;104,59;131,24;175,98;167,09;173,34;152,36;83,85;65,58;122,04;125,07;120,89;98,78
2025-04-17 12:16:52.707747;104,61;131,59;176,12;166,83;173,34;152,31;83,99;65,55;122,33;125,06;121,46;98,51
2025-04-17 12:16:52.756743;104,66;131,60;176,06;166,97;173,25;152,37;83,89;65,45;122,21;124,87;121,28;98,61
2025-04-17 12:16:52.808263;104,49;131,39;176,26;167,24;173,39;152,15;83,93;65,66;122,38;125,51;120,88;98,38
2025-04-17 12:16:52.862264;104,34;131,00;176,17;166,98;173,20;152,28;81,55;62,22;122,58;124,44;120,75;98,15
2025-04-17 12:16:52.915786;104,41;130,78;175,95;166,95;172,60;152,91;79,27;58,58;122,44;122,82;120,57;97,02
2025-04-17 12:16:52.967786;104,58;130,99;175,72;166,52;172,04;153,68;78,15;55,59;122,97;123,97;120,89;97,02
